,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
429,12,33,1,2020-11-24,2020-12-30,CRYPTO:TRXUSD,CRYPTO:NEOUSD,0.2336990506509009,-0.2824416999168514,-1,1,0.0012959754723949,0.02335383574486093
430,12,34,1,2020-12-25,2020-12-30,CRYPTO:NEOUSD,CRYPTO:TRXUSD,-0.030627310802523233,0.054035087719298214,1,-1,671.4074214570605,0.0331954538805016
431,12,35,1,2020-11-22,2020-12-30,CRYPTO:ADAUSD,CRYPTO:ZRXUSD,-0.2589355979990282,-0.0953251042853629,-1,1,0.2512501805697992,-0.3848417194321152
432,12,36,1,2020-11-08,2020-12-30,CRYPTO:AAVEUSD,CRYPTO:BANDUSD,-0.49824595915069914,-0.060387444873414076,-1,1,5.355767492484832,-0.6795497763337829
433,13,1,1,2021-01-09,2021-01-27,CRYPTO:DAIUSD,CRYPTO:BCHUSD,0.001973277495263659,0.344944548665876,-1,-1,0.0001039559468944,0.04270709642415573
434,13,1,2,2021-02-12,2021-03-01,CRYPTO:DAIUSD,CRYPTO:BCHUSD,-2.894705583478263e-05,0.13131499905416888,-1,-1,0.0001039559468944,0.01479323677171105
435,13,2,1,2021-02-13,2021-03-01,CRYPTO:DAIUSD,CRYPTO:ETCUSD,0.0001546886118245494,0.3325002975127931,-1,-1,0.0027423530846014,0.029537743489236015
436,13,3,1,2021-01-03,2021-03-01,CRYPTO:DAIUSD,CRYPTO:LTCUSD,0.0010180689794084818,-0.09120891480175675,-1,-1,0.0002753220270569,-0.005787408867595383
437,13,4,1,2021-01-06,2021-01-13,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.07685822137674148,0.17901234567901247,-1,1,34.00891666494016,0.2401173590850785
438,13,4,2,2021-01-19,2021-01-23,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.20665338081530904,0.08358862144420132,1,-1,34.00891666494016,0.2825410675046643
439,13,4,3,2021-02-04,2021-02-14,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.3537980479752565,-0.11680099194048355,1,-1,34.00891666494016,0.210719218796724
440,13,4,4,2021-02-16,2021-03-01,CRYPTO:LINKUSD,CRYPTO:RENUSD,-0.13266252750179197,-0.07313225058004669,1,-1,34.00891666494016,-0.20174215367857032
441,13,5,1,2021-01-01,2021-01-10,CRYPTO:XMRUSD,CRYPTO:BNBUSD,0.3661753868828297,-0.12182182971100697,1,-1,4.618745222849189,0.18290106079035912
442,13,5,2,2021-01-16,2021-03-01,CRYPTO:XMRUSD,CRYPTO:BNBUSD,0.4815505271277962,-4.918435004086415,1,-1,4.618745222849189,-5.0996359507280395
443,13,6,1,2021-01-07,2021-03-01,CRYPTO:MANAUSD,CRYPTO:TRXUSD,-1.013481056790889,0.5451286853747537,-1,1,3.3545321038076947,-0.6368938280962133
444,13,7,1,2021-01-07,2021-01-10,CRYPTO:MANAUSD,CRYPTO:NEOUSD,0.17153482606337644,0.1924800438382166,-1,1,0.0050916661481917,0.3620175947802458
445,13,7,2,2021-01-22,2021-03-01,CRYPTO:MANAUSD,CRYPTO:NEOUSD,-0.6214125280758671,0.6291141577366637,-1,1,0.0050916661481917,-0.1755756630855055
446,13,8,1,2021-01-19,2021-01-23,CRYPTO:RENUSD,CRYPTO:LINKUSD,0.08358862144420132,0.20665338081530904,-1,1,0.0269008653452756,0.27710643269041085
447,13,8,2,2021-02-04,2021-03-01,CRYPTO:RENUSD,CRYPTO:LINKUSD,-0.43372597644141364,0.13065602382387853,-1,1,0.0269008653452756,-0.35953550731429906
448,13,9,1,2021-01-03,2021-01-20,CRYPTO:RENUSD,CRYPTO:LRCUSD,1.2811845647621896,-0.5687757909215956,1,-1,1.5796808943836214,0.4208815419002949
449,13,9,2,2021-01-28,2021-02-18,CRYPTO:RENUSD,CRYPTO:LRCUSD,1.0735548632744893,-0.6913662661326212,1,-1,1.5796808943836214,0.20112181703967846
450,13,9,3,2021-02-19,2021-03-01,CRYPTO:RENUSD,CRYPTO:LRCUSD,0.3382361357523035,-0.19288034650785046,-1,1,1.5796808943836214,0.25109762515898704
451,13,10,1,2021-01-04,2021-02-19,CRYPTO:RENUSD,CRYPTO:AAVEUSD,4.18948618948619,-2.6775545662128377,1,-1,0.0039579576013497,0.5105048338125925
452,13,11,1,2021-01-08,2021-01-13,CRYPTO:EGLDUSD,CRYPTO:RUNEUSD,0.06517937797503826,0.3413517545146614,-1,1,19.738916573850755,0.3598649938503027
453,13,11,2,2021-01-23,2021-01-25,CRYPTO:EGLDUSD,CRYPTO:RUNEUSD,0.3509973365626584,-0.0021122880856296877,1,-1,19.738916573850755,0.30752922688718154
454,13,11,3,2021-01-29,2021-02-05,CRYPTO:EGLDUSD,CRYPTO:RUNEUSD,0.4237263679537979,-0.0921145187182224,1,-1,19.738916573850755,0.29367897932784276
455,13,11,4,2021-02-05,2021-03-01,CRYPTO:EGLDUSD,CRYPTO:RUNEUSD,-0.571434093991448,0.31249289896009325,-1,1,19.738916573850755,-0.31095492207731573
456,13,12,1,2021-01-02,2021-01-30,CRYPTO:XRPUSD,CRYPTO:XMRUSD,1.0090839246169838,0.026370866471326915,1,-1,0.0024165615125533,0.8188515390191416
457,13,12,2,2021-02-17,2021-03-01,CRYPTO:XRPUSD,CRYPTO:XMRUSD,-0.16578160059835467,0.1529952223447263,1,-1,0.0024165615125533,0.0200301789683333
458,13,13,1,2021-01-01,2021-03-01,CRYPTO:XRPUSD,CRYPTO:ETHUSD,0.8746953525506345,-1.1493584657894016,1,-1,0.0005465484526952,-0.7876445426669643
459,13,14,1,2021-01-01,2021-03-01,CRYPTO:XRPUSD,CRYPTO:BTCUSD,0.8746953525506345,-0.6881607405242174,1,-1,1.7395257377504365e-05,-0.38381179424823536
460,13,15,1,2021-01-01,2021-01-31,CRYPTO:XRPUSD,CRYPTO:BNBUSD,1.084713001092529,-0.17307019388631306,1,-1,0.0106489384704646,0.5877994060753581
461,13,15,2,2021-02-01,2021-03-01,CRYPTO:XRPUSD,CRYPTO:BNBUSD,0.19913990055100128,-3.956275053026369,1,-1,0.0106489384704646,-4.552253190956878
462,13,16,1,2021-01-01,2021-03-01,CRYPTO:XRPUSD,CRYPTO:LTCUSD,0.8746953525506345,-0.39223607923461934,1,-1,0.0038921508258064,0.041377815555966264
463,13,17,1,2021-01-01,2021-03-01,CRYPTO:REPUSD,CRYPTO:EGLDUSD,0.8287064382752511,-4.304288596006693,1,-1,0.409605153354972,-2.3143393872977356
464,13,18,1,2021-01-29,2021-02-10,CRYPTO:ALGOUSD,CRYPTO:MIOTAUSD,-0.6207107747191081,1.1504916453316163,-1,1,1.2858307781764178,0.36675201029779053
465,13,18,2,2021-02-11,2021-02-12,CRYPTO:ALGOUSD,CRYPTO:MIOTAUSD,0.38819777934964206,-0.05227184620255643,1,-1,1.2858307781764178,0.2922335384620672
466,13,18,3,2021-02-12,2021-02-14,CRYPTO:ALGOUSD,CRYPTO:MIOTAUSD,0.14534214606757612,-0.040275118084586725,-1,1,1.2858307781764178,0.1123033825014723
467,13,18,4,2021-02-15,2021-03-01,CRYPTO:ALGOUSD,CRYPTO:MIOTAUSD,-0.19500541609671473,0.04518014954143823,1,-1,1.2858307781764178,-0.12714360727200724
468,13,19,1,2021-01-01,2021-01-10,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,-0.15512499467726304,0.48777050808609346,-1,1,0.1582815441379916,0.3001958369762683
469,13,19,2,2021-01-17,2021-01-23,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.05110020568221507,0.2396377371860401,-1,1,0.1582815441379916,0.2763239262205742
470,13,19,3,2021-01-26,2021-02-10,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,-0.7166275005460789,1.1912454702856592,-1,1,0.1582815441379916,0.37838671127877327
471,13,19,4,2021-02-10,2021-02-11,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.20032451822522135,0.015467266005279923,1,-1,0.1582815441379916,0.2025836577868529
472,13,19,5,2021-02-12,2021-03-01,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.3664845536043744,-0.2851249552008287,-1,1,0.1582815441379916,0.20663993872137834
473,13,20,1,2021-02-05,2021-02-15,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,-0.6232182010037908,1.124156458360397,-1,1,0.7552295282834204,0.25636526237170626
474,13,20,2,2021-02-18,2021-03-01,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,-0.21985715302980524,0.2622111801293402,1,-1,0.7552295282834204,0.09140751500794513
475,13,21,1,2021-01-01,2021-01-06,CRYPTO:XLMUSD,CRYPTO:BTCUSD,1.598010379184808,-0.2540195588802694,1,-1,6.77329813197917e-06,0.9706815321753605
476,13,21,2,2021-01-06,2021-03-01,CRYPTO:XLMUSD,CRYPTO:BTCUSD,-0.2531494112839898,0.3461996892868229,-1,1,6.77329813197917e-06,-0.0019361735247629692
477,13,22,1,2021-01-04,2021-03-01,CRYPTO:MIOTAUSD,CRYPTO:QTUMUSD,-2.5340475949877797,1.0947568414274929,-1,1,0.1059211886128607,-1.9011440445134535
478,13,23,1,2021-01-06,2021-02-13,CRYPTO:MIOTAUSD,CRYPTO:MKRUSD,2.451612380688297,-1.5287884181493423,1,-1,0.0004969424388533,0.34759654496823744
479,13,23,2,2021-02-19,2021-03-01,CRYPTO:MIOTAUSD,CRYPTO:MKRUSD,0.1847084459060767,-0.15363866833566542,-1,1,0.0004969424388533,0.05726516190323311
480,13,24,1,2021-01-09,2021-01-16,CRYPTO:MIOTAUSD,CRYPTO:ATOMUSD,0.019015023435243528,0.3745768440569013,-1,1,0.0406099500381691,0.3089559418124471
481,13,24,2,2021-02-07,2021-02-08,CRYPTO:MIOTAUSD,CRYPTO:ATOMUSD,0.2925268828427341,-0.022792296023796066,1,-1,0.0406099500381691,0.2687571681484837
482,13,24,3,2021-02-10,2021-03-01,CRYPTO:MIOTAUSD,CRYPTO:ATOMUSD,-0.37166587919201177,0.24702145516119112,-1,1,0.0406099500381691,-0.23915821628769926
483,13,25,1,2021-01-02,2021-01-09,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.4403820245748393,-0.19283137852819565,1,-1,5.255356125202753,0.2631992199888479
484,13,25,2,2021-01-17,2021-01-23,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.2396377371860401,0.05110020568221507,1,-1,5.255356125202753,0.2936534214355904
485,13,25,3,2021-01-29,2021-02-10,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,1.277927143038574,-0.6207107747191081,1,-1,5.255356125202753,0.6447574969239389
486,13,25,4,2021-02-10,2021-02-12,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.0216797530399222,0.6662878306991813,-1,1,5.255356125202753,0.5834164688188141
487,13,25,5,2021-02-12,2021-03-01,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,-0.2851249552008287,0.3664845536043744,1,-1,5.255356125202753,0.14799390411179278
488,13,26,1,2021-01-13,2021-01-23,CRYPTO:QTUMUSD,CRYPTO:MIOTAUSD,0.33466850142212934,-0.08702040679704415,1,-1,8.290389783715385,0.21572567022356465
489,13,26,2,2021-02-08,2021-02-10,CRYPTO:QTUMUSD,CRYPTO:MIOTAUSD,0.5900633667597974,-0.22592029653845103,1,-1,8.290389783715385,0.2685146137572057
490,13,26,3,2021-02-11,2021-03-01,CRYPTO:QTUMUSD,CRYPTO:MIOTAUSD,-0.2896358788033221,-0.03314775727616848,1,-1,8.290389783715385,-0.28781362724699827
491,13,27,1,2021-01-01,2021-01-03,CRYPTO:OKBUSD,CRYPTO:ETHUSD,0.17751929557560608,0.3397976910239926,-1,1,0.0039107255787723,0.4319917911336875
492,13,27,2,2021-01-09,2021-02-19,CRYPTO:OKBUSD,CRYPTO:ETHUSD,1.3904261206419477,-0.5288185816264583,1,-1,0.0039107255787723,1.2097133127688626
493,13,27,3,2021-02-19,2021-03-01,CRYPTO:OKBUSD,CRYPTO:ETHUSD,-0.026160435235559776,-0.19749233912155262,-1,1,0.0039107255787723,-0.15754743657435352
494,13,28,1,2021-01-02,2021-03-01,CRYPTO:OKBUSD,CRYPTO:DOGEUSD,1.1256444071454266,-3.783018867924529,1,-1,882.1337108225646,-2.9374998692732337
495,13,29,1,2021-01-01,2021-01-15,CRYPTO:OKBUSD,CRYPTO:LEOUSD,0.3616697467115991,0.0007173601147776321,-1,1,4.100677990845867,0.44666759654043764
496,13,29,2,2021-02-09,2021-03-01,CRYPTO:OKBUSD,CRYPTO:LEOUSD,-1.1348585189644793,0.4492753623188406,-1,1,4.100677990845867,-0.9483420209627257
497,13,30,1,2021-01-03,2021-03-01,CRYPTO:ANTUSD,CRYPTO:LRCUSD,0.41892980821284187,-1.0505502063273728,1,-1,19.80403831241296,-1.0796016451368937
498,13,31,1,2021-01-13,2021-03-01,CRYPTO:OCEANUSD,CRYPTO:RENUSD,1.1854019448742723,-1.6321420441611654,1,-1,1.3779073855227857,-0.9116948500130198
499,13,32,1,2021-01-03,2021-03-01,CRYPTO:BCHUSD,CRYPTO:DAIUSD,-0.182077987958698,0.0010180689794084818,-1,-1,3075.762749338406,-0.042251265172255074
500,13,33,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:LINKUSD,-1.0510549452265696,0.8165868722139695,-1,1,0.0006576040782179,-1.5741686382422235
501,13,34,1,2021-01-19,2021-02-08,CRYPTO:HBARUSD,CRYPTO:EGLDUSD,-0.40266964730144883,3.3310700491824177,-1,1,0.0004426586579957,0.6006437881832072
502,13,34,2,2021-02-11,2021-03-01,CRYPTO:HBARUSD,CRYPTO:EGLDUSD,0.0690279825410175,-0.12213458769410712,-1,1,0.0004426586579957,0.007397056373208854
503,13,35,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:REPUSD,-1.0510549452265696,0.6636217087587319,-1,1,0.0010228128409735,-1.2863868597072938
504,13,36,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:OCEANUSD,-1.0510549452265696,1.2683405974284025,-1,1,0.0097021669679113,-1.8128969395692547
505,13,37,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:FILUSD,-1.0510549452265696,0.7840833151173316,-1,1,0.0001285172989823,-1.9421323701800617
506,13,38,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:THETAUSD,-1.0510549452265696,0.6490783874767896,-1,1,0.0016516539493004,-1.9280096881085815
507,13,39,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:OMGUSD,-1.0510549452265696,0.35426774897317737,-1,1,0.0014872280107532,-1.8865920567495384
508,13,40,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:RUNEUSD,-0.741432336293341,1.6027773142245154,-1,1,0.0077757289719352,-0.648790109160576
509,13,41,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:WAVESUSD,-1.0510549452265696,0.6961380568340456,-1,1,0.0003629360047535,-1.9890436174222965
510,13,42,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:AAVEUSD,-1.0510549452265696,2.483388422602326,-1,1,5.58609601219299e-05,-1.4508448633247844
511,13,43,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:XMRUSD,0.03675081573072303,-0.24316306165381096,-1,-1,0.0032610038519702,0.045874474897776234
512,13,44,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ETHUSD,0.03675081573072303,-0.2517555774186737,-1,-1,0.001441668565921,-0.004102840943295881
513,13,45,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:MANAUSD,0.03675081573072303,-1.4303750116898906,-1,-1,2.7695830974563185,0.0007355902722346579
514,13,46,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:XRPUSD,0.03675081573072303,0.4151045135915248,-1,1,1.9074248382221484,0.11065650556900725
515,13,47,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:BTCUSD,0.03675081573072303,-0.3003507421212368,-1,-1,2.7135746051380183e-05,0.018432312058844637
516,13,48,1,2021-01-02,2021-01-10,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,1.0100103555402145,0.0641509433962264,1,-1,338.6138414065068,1.2963995730630085
517,13,48,2,2021-01-28,2021-03-01,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,0.463535551206784,-0.5363636363636364,1,-1,338.6138414065068,-0.25908293762903184
518,13,49,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:XLMUSD,0.03675081573072303,0.5085262023739692,-1,1,0.5859546610059309,0.08686893349249097
519,13,50,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:LEOUSD,0.03675081573072303,-0.510791366906475,-1,-1,4.024750482564851,-0.2818464067871584
520,13,51,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:OKBUSD,0.03675081573072303,-1.541571100917431,-1,-1,0.0401093636439243,-0.0005594753911199052
521,13,52,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:BNBUSD,0.03675081573072303,5.0087147713792755,-1,1,0.0013272381017415,0.12138413423243347
522,13,53,1,2021-01-10,2021-01-25,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.3564313927528766,0.2782631505489166,-1,1,2.008955955959936,0.6974407917908327
523,13,53,2,2021-02-13,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.3325002975127931,0.033522635174531024,-1,1,2.008955955959936,0.567967071370011
524,13,54,1,2021-01-10,2021-02-09,CRYPTO:ETCUSD,CRYPTO:EOSUSD,0.1714751846127427,0.3621439914860245,-1,1,2.4031360780659887,0.4906598715599962
525,13,54,2,2021-02-13,2021-03-01,CRYPTO:ETCUSD,CRYPTO:EOSUSD,0.3325002975127931,-0.3336639806822923,-1,1,2.4031360780659887,0.0744351898524277
526,13,55,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:TRXUSD,0.03675081573072303,0.4554967451481413,-1,1,8.643547191704085,0.09344871111951829
527,13,56,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:NEOUSD,0.03675081573072303,0.5290056892304615,-1,1,0.0203310513518829,0.11461791751391263
528,13,57,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ADAUSD,0.03675081573072303,-3.300805863235392,-1,-1,3.507585604370341,-0.4822521155263866
529,13,58,1,2021-02-03,2021-02-09,CRYPTO:OMGUSD,CRYPTO:FILUSD,-0.10810004730544609,0.9219006841588571,-1,1,0.1055554500192657,0.49394206188041784
530,13,58,2,2021-02-13,2021-02-27,CRYPTO:OMGUSD,CRYPTO:FILUSD,0.4177333497445904,-0.0874774987079846,-1,1,0.1055554500192657,0.4686412287986056
531,13,59,1,2021-01-03,2021-02-19,CRYPTO:LRCUSD,CRYPTO:RENUSD,-1.5405777166437415,4.2267424469039785,-1,1,0.5185299020566162,1.2266986821301347
532,13,59,2,2021-02-19,2021-02-21,CRYPTO:LRCUSD,CRYPTO:RENUSD,0.04872766648619398,0.20649001316316606,1,-1,0.5185299020566162,0.27125715745573303
533,13,60,1,2021-01-05,2021-03-01,CRYPTO:MKRUSD,CRYPTO:MIOTAUSD,-1.828958390567276,2.44254695987465,-1,1,1458.3151989351113,-0.23062821068993877
534,13,61,1,2021-01-05,2021-03-01,CRYPTO:MKRUSD,CRYPTO:ATOMUSD,-1.828958390567276,2.008858445591483,-1,1,64.79110667187024,-1.0179722033594587
535,13,62,1,2021-01-05,2021-01-10,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.002792181890705958,-0.0012829465871228019,-1,1,0.0401388560419129,0.005269972815185174
536,13,62,2,2021-01-28,2021-02-25,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.002692729629998891,-0.0009982052270017805,-1,1,0.0401388560419129,0.005100840011082969
537,13,63,1,2021-01-09,2021-01-10,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0037856146642757382,0.06688742893032373,-1,-1,0.0064595090008667,0.007794761648551814
538,13,63,2,2021-01-28,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.001994614540740014,-0.9110479749019635,-1,-1,0.0064595090008667,0.0003907084638971547
539,13,64,1,2021-01-08,2021-02-08,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.343980184607819,1.2099501477993968,-1,1,0.8442384474198437,0.49080046894514545
540,13,64,2,2021-02-10,2021-02-12,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.16157185823316178,0.6662878306991813,-1,1,0.8442384474198437,0.36425275787457007
541,13,64,3,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.054179087937760384,-0.19500541609671473,-1,1,0.8442384474198437,-0.08720168895106035
542,13,65,1,2021-01-02,2021-01-05,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.2688943099534007,0.08661417322834641,1,-1,109.40466962541068,0.3424683852423991
543,13,65,2,2021-01-18,2021-01-29,CRYPTO:ICXUSD,CRYPTO:SCUSD,-0.07731765549398917,0.527864238410596,-1,1,109.40466962541068,0.34747195583530155
544,13,65,3,2021-01-31,2021-02-10,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.699710429368656,-0.38120802105229035,1,-1,109.40466962541068,0.2570626932147604
545,13,65,4,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.054179087937760384,-0.13880663929422665,-1,1,109.40466962541068,-0.05473725947058152
546,13,66,1,2021-01-06,2021-03-01,CRYPTO:ICXUSD,CRYPTO:TRXUSD,-1.670239712906373,0.5666295592953965,-1,1,11.756943868239183,-1.7117235684068683
547,13,67,1,2021-01-01,2021-01-11,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.013077353620124965,0.25734519700228997,-1,1,0.0105657703788885,0.20473254022094037
548,13,67,2,2021-01-14,2021-01-15,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.03003703928297674,0.12790844705583426,-1,1,0.0105657703788885,0.1481826040848843
549,13,67,3,2021-01-24,2021-01-29,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.3981767034905104,-0.08861146561336364,1,-1,0.0105657703788885,0.29156045039595185
550,13,67,4,2021-01-29,2021-02-03,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.026648704732303186,0.3375145928260006,-1,1,0.0105657703788885,0.2788552863100079
551,13,67,5,2021-02-03,2021-02-19,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.28232141743277683,-0.0893282403779343,1,-1,0.0105657703788885,0.1766038743248983
552,13,67,6,2021-02-23,2021-03-01,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.061360006704163084,0.06029576281310711,-1,1,0.0105657703788885,-0.015755630846883226
553,13,68,1,2021-01-10,2021-02-08,CRYPTO:EOSUSD,CRYPTO:ETCUSD,0.17366624644666273,0.2533058560879272,1,-1,0.3450549350277552,0.43770576229920777
554,13,68,2,2021-02-13,2021-03-01,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.3336639806822923,0.3325002975127931,1,-1,0.3450549350277552,0.012381745553022938
555,13,69,1,2021-01-07,2021-03-01,CRYPTO:TRXUSD,CRYPTO:MANAUSD,0.5451286853747537,-1.013481056790889,1,-1,0.2467150454344443,-0.4901025280402271
556,13,70,1,2021-01-07,2021-01-15,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.2610789558838513,0.17959246920275818,1,-1,49.36436042995231,0.44000565215425674
557,13,70,2,2021-01-16,2021-01-21,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.206550121448128,0.08671889233011476,-1,1,49.36436042995231,0.3232222922234077
558,13,70,3,2021-01-23,2021-02-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.1133426851560082,0.19504787398332124,1,-1,49.36436042995231,0.3140958762731294
559,13,70,4,2021-02-09,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,-0.2391666231454801,0.06858552631578951,-1,1,49.36436042995231,-0.2057352409440795
560,13,71,1,2021-01-16,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:NEOUSD,-1.0720923111847753,0.6183859634480522,-1,1,0.2699308572555461,-0.746235505080246
561,13,72,1,2021-01-10,2021-01-16,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,0.05522803350763228,0.4064994531017929,-1,1,2.5626903163459533,0.38955762668679483
562,13,72,2,2021-02-05,2021-03-01,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,0.46100328469281804,-0.5335604007658126,1,-1,2.5626903163459533,-0.1616973921857454
563,13,73,1,2021-01-02,2021-01-08,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.29113715565754283,-0.04240614028762346,1,-1,86.32293572712052,0.2050376903729904
564,13,73,2,2021-01-12,2021-01-13,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.15613878777506596,0.39654728090511093,-1,1,86.32293572712052,0.20450239987520058
565,13,73,3,2021-01-17,2021-01-29,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.5433173606307942,0.8579202910546517,-1,1,86.32293572712052,0.2436870801722468
566,13,73,4,2021-02-01,2021-02-03,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.30251842480966284,0.10793356368807039,1,-1,86.32293572712052,0.39122966827514
567,13,73,5,2021-02-03,2021-02-23,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.05518870368445761,0.31546882615436544,-1,1,86.32293572712052,0.3472572533051035
568,13,73,6,2021-02-23,2021-03-01,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.06029576281310711,-0.061360006704163084,1,-1,86.32293572712052,-0.010211759438148109
569,14,1,1,2021-04-11,2021-04-29,CRYPTO:DAIUSD,CRYPTO:XMRUSD,-0.0014291729299247269,-0.2452997192040045,-1,-1,0.0001334658075832,-0.023295432799522144
570,14,2,1,2021-04-28,2021-04-29,CRYPTO:DAIUSD,CRYPTO:ETHUSD,0.0002605911325129773,-0.002935781817785088,-1,-1,1.2515524722169074e-05,0.0003087608864634713
571,14,3,1,2021-03-08,2021-04-29,CRYPTO:DAIUSD,CRYPTO:MANAUSD,-0.00015382248884776573,-2.002613225999053,-1,-1,0.0773852318846089,-0.1452254231119275
572,14,4,1,2021-04-06,2021-04-29,CRYPTO:DAIUSD,CRYPTO:XRPUSD,-0.0007145762562801306,-0.27471676805945155,-1,-1,0.0406717008651657,-0.024843036220684473
573,14,5,1,2021-04-27,2021-04-29,CRYPTO:DAIUSD,CRYPTO:LEOUSD,0.0002915335463258284,0.001716001716001725,-1,-1,0.0286398076311148,0.0007610907597677655
574,14,6,1,2021-04-15,2021-04-29,CRYPTO:DAIUSD,CRYPTO:BCHUSD,0.0001877191721183502,-0.016292800530547824,-1,-1,5.183810020323997e-05,-0.0010395928111301112
575,14,7,1,2021-04-15,2021-04-29,CRYPTO:DAIUSD,CRYPTO:LTCUSD,0.0001877191721183502,0.10721808873709537,-1,-1,0.0001284132668562,0.007955387962581061
576,14,8,1,2021-03-31,2021-04-29,CRYPTO:DAIUSD,CRYPTO:TRXUSD,-0.0012629431675574843,-0.30137148008241743,-1,-1,0.4990878579156234,-0.029198519081225418
577,14,9,1,2021-03-01,2021-04-19,CRYPTO:LINKUSD,CRYPTO:LEOUSD,0.2906202146870851,0.06095238095238098,1,-1,35.0945204500225,0.24749011650007696
578,14,9,2,2021-04-23,2021-04-29,CRYPTO:LINKUSD,CRYPTO:LEOUSD,0.03521094336504471,-0.02195871761089152,1,-1,35.0945204500225,-0.008933470094853267
