,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
2885,2021-04-27,CRYPTO:BSVUSD,Short,285.8,Open,CRYPTO:USDTUSD,14,45,3,1
2886,2021-04-29,CRYPTO:USDTUSD,Short,1.0005,Close,CRYPTO:BSVUSD,14,45,3,1
2887,2021-04-29,CRYPTO:BSVUSD,Long,279.9,Close,CRYPTO:USDTUSD,14,45,3,1
2888,2021-03-01,CRYPTO:USDTUSD,Long,1.0007,Open,CRYPTO:ALGOUSD,14,46,1,1
2889,2021-03-01,CRYPTO:ALGOUSD,Short,1.09042417,Open,CRYPTO:USDTUSD,14,46,1,1
2890,2021-04-18,CRYPTO:USDTUSD,Short,1.0019,Close,CRYPTO:ALGOUSD,14,46,1,1
2891,2021-04-18,CRYPTO:ALGOUSD,Long,1.46054126,Close,CRYPTO:USDTUSD,14,46,1,1
2892,2021-04-21,CRYPTO:USDTUSD,Long,1.0003,Open,CRYPTO:ALGOUSD,14,46,2,1
2893,2021-04-21,CRYPTO:ALGOUSD,Short,1.21181453,Open,CRYPTO:USDTUSD,14,46,2,1
2894,2021-04-24,CRYPTO:USDTUSD,Short,1.0013,Close,CRYPTO:ALGOUSD,14,46,2,1
2895,2021-04-24,CRYPTO:ALGOUSD,Long,1.0897876,Close,CRYPTO:USDTUSD,14,46,2,1
2896,2021-03-13,CRYPTO:USDTUSD,Long,0.9996,Open,CRYPTO:OMGUSD,14,47,1,1
2897,2021-03-13,CRYPTO:OMGUSD,Short,5.3242082,Open,CRYPTO:USDTUSD,14,47,1,1
2898,2021-04-18,CRYPTO:USDTUSD,Short,1.0019,Close,CRYPTO:OMGUSD,14,47,1,1
2899,2021-04-18,CRYPTO:OMGUSD,Long,8.4402999,Close,CRYPTO:USDTUSD,14,47,1,1
2900,2021-03-03,CRYPTO:USDTUSD,Long,1.0004,Open,CRYPTO:EGLDUSD,14,48,1,1
2901,2021-03-03,CRYPTO:EGLDUSD,Short,141.37517502,Open,CRYPTO:USDTUSD,14,48,1,1
2902,2021-04-18,CRYPTO:USDTUSD,Short,1.0019,Close,CRYPTO:EGLDUSD,14,48,1,1
2903,2021-04-18,CRYPTO:EGLDUSD,Long,190.36773621,Close,CRYPTO:USDTUSD,14,48,1,1
2904,2021-03-03,CRYPTO:USDTUSD,Long,1.0004,Open,CRYPTO:ETHUSD,14,49,1,1
2905,2021-03-03,CRYPTO:ETHUSD,Short,1567.735,Open,CRYPTO:USDTUSD,14,49,1,1
2906,2021-04-18,CRYPTO:USDTUSD,Short,1.0019,Close,CRYPTO:ETHUSD,14,49,1,1
2907,2021-04-18,CRYPTO:ETHUSD,Long,2241.1425,Close,CRYPTO:USDTUSD,14,49,1,1
2908,2021-04-21,CRYPTO:USDTUSD,Long,1.0003,Open,CRYPTO:ETHUSD,14,49,2,1
2909,2021-04-21,CRYPTO:ETHUSD,Short,2357.7,Open,CRYPTO:USDTUSD,14,49,2,1
2910,2021-04-29,CRYPTO:USDTUSD,Short,1.0005,Close,CRYPTO:ETHUSD,14,49,2,1
2911,2021-04-29,CRYPTO:ETHUSD,Long,2758.62,Close,CRYPTO:USDTUSD,14,49,2,1
2912,2021-03-01,CRYPTO:USDTUSD,Long,1.0007,Open,CRYPTO:MIOTAUSD,14,50,1,1
2913,2021-03-01,CRYPTO:MIOTAUSD,Short,1.2156526813750002,Open,CRYPTO:USDTUSD,14,50,1,1
2914,2021-04-29,CRYPTO:USDTUSD,Short,1.0005,Close,CRYPTO:MIOTAUSD,14,50,1,1
2915,2021-04-29,CRYPTO:MIOTAUSD,Long,2.105584594725,Close,CRYPTO:USDTUSD,14,50,1,1
2916,2021-03-03,CRYPTO:USDTUSD,Long,1.0004,Open,CRYPTO:BCHUSD,14,51,1,1
2917,2021-03-03,CRYPTO:BCHUSD,Short,521.89616,Open,CRYPTO:USDTUSD,14,51,1,1
2918,2021-04-29,CRYPTO:USDTUSD,Short,1.0005,Close,CRYPTO:BCHUSD,14,51,1,1
2919,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:USDTUSD,14,51,1,1
2920,2021-03-01,CRYPTO:USDTUSD,Long,1.0007,Open,CRYPTO:TFUELUSD,14,52,1,1
2921,2021-03-01,CRYPTO:TFUELUSD,Short,0.11267993,Open,CRYPTO:USDTUSD,14,52,1,1
2922,2021-04-18,CRYPTO:USDTUSD,Short,1.0019,Close,CRYPTO:TFUELUSD,14,52,1,1
2923,2021-04-18,CRYPTO:TFUELUSD,Long,0.31849878,Close,CRYPTO:USDTUSD,14,52,1,1
2924,2021-04-21,CRYPTO:USDTUSD,Long,1.0003,Open,CRYPTO:TFUELUSD,14,52,2,1
2925,2021-04-21,CRYPTO:TFUELUSD,Short,0.29055555,Open,CRYPTO:USDTUSD,14,52,2,1
2926,2021-04-29,CRYPTO:USDTUSD,Short,1.0005,Close,CRYPTO:TFUELUSD,14,52,2,1
2927,2021-04-29,CRYPTO:TFUELUSD,Long,0.33708646,Close,CRYPTO:USDTUSD,14,52,2,1
2928,2021-04-18,CRYPTO:USDTUSD,Short,1.0019,Open,CRYPTO:DAIUSD,14,53,1,1
2929,2021-04-18,CRYPTO:DAIUSD,Long,1.000295,Open,CRYPTO:USDTUSD,14,53,1,1
2930,2021-04-21,CRYPTO:USDTUSD,Long,1.0003,Close,CRYPTO:DAIUSD,14,53,1,1
2931,2021-04-21,CRYPTO:DAIUSD,Short,1.00127,Close,CRYPTO:USDTUSD,14,53,1,1
2932,2021-03-04,CRYPTO:USDTUSD,Long,0.9998,Open,CRYPTO:AAVEUSD,14,54,1,1
2933,2021-03-04,CRYPTO:AAVEUSD,Short,374.18441543,Open,CRYPTO:USDTUSD,14,54,1,1
2934,2021-04-16,CRYPTO:USDTUSD,Short,1.0013,Close,CRYPTO:AAVEUSD,14,54,1,1
2935,2021-04-16,CRYPTO:AAVEUSD,Long,441.86777768,Close,CRYPTO:USDTUSD,14,54,1,1
2936,2021-03-01,CRYPTO:USDTUSD,Long,1.0007,Open,CRYPTO:SCUSD,14,55,1,1
2937,2021-03-01,CRYPTO:SCUSD,Short,0.0102,Open,CRYPTO:USDTUSD,14,55,1,1
2938,2021-04-29,CRYPTO:USDTUSD,Short,1.0005,Close,CRYPTO:SCUSD,14,55,1,1
2939,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:USDTUSD,14,55,1,1
2940,2021-03-14,CRYPTO:FTMUSD,Long,0.38938264,Open,CRYPTO:HBARUSD,14,56,1,1
2941,2021-03-14,CRYPTO:HBARUSD,Short,0.3634237992,Open,CRYPTO:FTMUSD,14,56,1,1
2942,2021-04-01,CRYPTO:FTMUSD,Short,0.44222839,Close,CRYPTO:HBARUSD,14,56,1,1
2943,2021-04-01,CRYPTO:HBARUSD,Long,0.3447384669,Close,CRYPTO:FTMUSD,14,56,1,1
2944,2021-04-13,CRYPTO:FTMUSD,Long,0.41778579,Open,CRYPTO:EOSUSD,14,57,1,1
2945,2021-04-13,CRYPTO:EOSUSD,Short,7.3871372,Open,CRYPTO:FTMUSD,14,57,1,1
2946,2021-04-22,CRYPTO:FTMUSD,Short,0.32780404,Close,CRYPTO:EOSUSD,14,57,1,1
2947,2021-04-22,CRYPTO:EOSUSD,Long,5.8611364,Close,CRYPTO:FTMUSD,14,57,1,1
2948,2021-04-13,CRYPTO:FTMUSD,Long,0.41778579,Open,CRYPTO:XRPUSD,14,58,1,1
2949,2021-04-13,CRYPTO:XRPUSD,Short,1.79623,Open,CRYPTO:FTMUSD,14,58,1,1
2950,2021-04-24,CRYPTO:FTMUSD,Short,0.27859655,Close,CRYPTO:XRPUSD,14,58,1,1
2951,2021-04-24,CRYPTO:XRPUSD,Long,1.05211,Close,CRYPTO:FTMUSD,14,58,1,1
2952,2021-04-15,CRYPTO:FTMUSD,Long,0.44519005,Open,CRYPTO:ETCUSD,14,59,1,1
2953,2021-04-15,CRYPTO:ETCUSD,Short,28.84,Open,CRYPTO:FTMUSD,14,59,1,1
2954,2021-04-29,CRYPTO:FTMUSD,Short,0.58146075,Close,CRYPTO:ETCUSD,14,59,1,1
2955,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:FTMUSD,14,59,1,1
2956,2021-03-01,CRYPTO:FTMUSD,Short,0.58325517,Open,CRYPTO:USDCUSD,14,60,1,1
2957,2021-03-01,CRYPTO:USDCUSD,Long,1.0,Open,CRYPTO:FTMUSD,14,60,1,1
2958,2021-04-29,CRYPTO:FTMUSD,Long,0.58146075,Close,CRYPTO:USDCUSD,14,60,1,1
2959,2021-04-29,CRYPTO:USDCUSD,Short,1.0,Close,CRYPTO:FTMUSD,14,60,1,1
2960,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:FTMUSD,15,1,1,1
2961,2021-05-12,CRYPTO:FTMUSD,Short,0.60786042,Open,CRYPTO:USDTUSD,15,1,1,1
2962,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:FTMUSD,15,1,1,1
2963,2021-05-19,CRYPTO:FTMUSD,Long,0.39546201,Close,CRYPTO:USDTUSD,15,1,1,1
2964,2021-06-20,CRYPTO:USDTUSD,Long,0.9998125,Open,CRYPTO:FTMUSD,15,1,2,1
2965,2021-06-20,CRYPTO:FTMUSD,Short,0.3085852,Open,CRYPTO:USDTUSD,15,1,2,1
2966,2021-06-29,CRYPTO:USDTUSD,Short,0.99994,Close,CRYPTO:FTMUSD,15,1,2,1
2967,2021-06-29,CRYPTO:FTMUSD,Long,0.23519463,Close,CRYPTO:USDTUSD,15,1,2,1
2968,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:ADAUSD,15,2,1,1
2969,2021-05-12,CRYPTO:ADAUSD,Short,1.565653,Open,CRYPTO:USDTUSD,15,2,1,1
2970,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:ADAUSD,15,2,1,1
2971,2021-05-19,CRYPTO:ADAUSD,Long,1.477811,Close,CRYPTO:USDTUSD,15,2,1,1
2972,2021-06-01,CRYPTO:USDTUSD,Long,0.9999375,Open,CRYPTO:ADAUSD,15,2,2,1
2973,2021-06-01,CRYPTO:ADAUSD,Short,1.735353,Open,CRYPTO:USDTUSD,15,2,2,1
2974,2021-06-29,CRYPTO:USDTUSD,Short,0.99994,Close,CRYPTO:ADAUSD,15,2,2,1
2975,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:USDTUSD,15,2,2,1
2976,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:XLMUSD,15,3,1,1
2977,2021-05-12,CRYPTO:XLMUSD,Short,0.59154942,Open,CRYPTO:USDTUSD,15,3,1,1
2978,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:XLMUSD,15,3,1,1
2979,2021-05-19,CRYPTO:XLMUSD,Long,0.44732898,Close,CRYPTO:USDTUSD,15,3,1,1
2980,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:CHSBUSD,15,4,1,1
2981,2021-05-12,CRYPTO:CHSBUSD,Short,1.0621,Open,CRYPTO:USDTUSD,15,4,1,1
2982,2021-05-14,CRYPTO:USDTUSD,Short,1.0010025,Close,CRYPTO:CHSBUSD,15,4,1,1
2983,2021-05-14,CRYPTO:CHSBUSD,Long,1.14304,Close,CRYPTO:USDTUSD,15,4,1,1
2984,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:BTCUSD,15,5,1,1
2985,2021-05-12,CRYPTO:BTCUSD,Short,49459.7575,Open,CRYPTO:USDTUSD,15,5,1,1
2986,2021-05-14,CRYPTO:USDTUSD,Short,1.0010025,Close,CRYPTO:BTCUSD,15,5,1,1
2987,2021-05-14,CRYPTO:BTCUSD,Long,49890.035,Close,CRYPTO:USDTUSD,15,5,1,1
2988,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:THETAUSD,15,6,1,1
2989,2021-05-12,CRYPTO:THETAUSD,Short,9.121863075725,Open,CRYPTO:USDTUSD,15,6,1,1
2990,2021-05-14,CRYPTO:USDTUSD,Short,1.0010025,Close,CRYPTO:THETAUSD,15,6,1,1
2991,2021-05-14,CRYPTO:THETAUSD,Long,10.00245311715,Close,CRYPTO:USDTUSD,15,6,1,1
2992,2021-06-01,CRYPTO:USDTUSD,Long,0.9999375,Open,CRYPTO:THETAUSD,15,6,2,1
2993,2021-06-01,CRYPTO:THETAUSD,Short,7.502499966225,Open,CRYPTO:USDTUSD,15,6,2,1
2994,2021-06-08,CRYPTO:USDTUSD,Short,1.0008,Close,CRYPTO:THETAUSD,15,6,2,1
2995,2021-06-08,CRYPTO:THETAUSD,Long,8.9263946693,Close,CRYPTO:USDTUSD,15,6,2,1
2996,2021-06-16,CRYPTO:USDTUSD,Long,0.999875,Open,CRYPTO:THETAUSD,15,6,3,1
2997,2021-06-16,CRYPTO:THETAUSD,Short,8.972526643575,Open,CRYPTO:USDTUSD,15,6,3,1
2998,2021-06-29,CRYPTO:USDTUSD,Short,0.99994,Close,CRYPTO:THETAUSD,15,6,3,1
2999,2021-06-29,CRYPTO:THETAUSD,Long,7.125858754875,Close,CRYPTO:USDTUSD,15,6,3,1
3000,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:HBARUSD,15,7,1,1
3001,2021-05-12,CRYPTO:HBARUSD,Short,0.2383960311499999,Open,CRYPTO:USDTUSD,15,7,1,1
3002,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:HBARUSD,15,7,1,1
3003,2021-05-19,CRYPTO:HBARUSD,Long,0.2157399632499999,Close,CRYPTO:USDTUSD,15,7,1,1
3004,2021-06-01,CRYPTO:USDTUSD,Long,0.9999375,Open,CRYPTO:HBARUSD,15,7,2,1
3005,2021-06-01,CRYPTO:HBARUSD,Short,0.2270816820249999,Open,CRYPTO:USDTUSD,15,7,2,1
3006,2021-06-08,CRYPTO:USDTUSD,Short,1.0008,Close,CRYPTO:HBARUSD,15,7,2,1
3007,2021-06-08,CRYPTO:HBARUSD,Long,0.2165108454,Close,CRYPTO:USDTUSD,15,7,2,1
3008,2021-06-16,CRYPTO:USDTUSD,Long,0.999875,Open,CRYPTO:HBARUSD,15,7,3,1
3009,2021-06-16,CRYPTO:HBARUSD,Short,0.2055508946,Open,CRYPTO:USDTUSD,15,7,3,1
3010,2021-06-29,CRYPTO:USDTUSD,Short,0.99994,Close,CRYPTO:HBARUSD,15,7,3,1
3011,2021-06-29,CRYPTO:HBARUSD,Long,0.190669236525,Close,CRYPTO:USDTUSD,15,7,3,1
3012,2021-05-02,CRYPTO:USDTUSD,Long,1.0007,Open,CRYPTO:EOSUSD,15,8,1,1
3013,2021-05-02,CRYPTO:EOSUSD,Short,6.5293377,Open,CRYPTO:USDTUSD,15,8,1,1
3014,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:EOSUSD,15,8,1,1
3015,2021-05-19,CRYPTO:EOSUSD,Long,5.6963466,Close,CRYPTO:USDTUSD,15,8,1,1
3016,2021-06-01,CRYPTO:USDTUSD,Long,0.9999375,Open,CRYPTO:EOSUSD,15,8,2,1
3017,2021-06-01,CRYPTO:EOSUSD,Short,6.3066735,Open,CRYPTO:USDTUSD,15,8,2,1
3018,2021-06-08,CRYPTO:USDTUSD,Short,1.0008,Close,CRYPTO:EOSUSD,15,8,2,1
3019,2021-06-08,CRYPTO:EOSUSD,Long,5.0554549,Close,CRYPTO:USDTUSD,15,8,2,1
3020,2021-05-02,CRYPTO:USDTUSD,Long,1.0007,Open,CRYPTO:LEOUSD,15,9,1,1
3021,2021-05-02,CRYPTO:LEOUSD,Short,2.48,Open,CRYPTO:USDTUSD,15,9,1,1
3022,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:LEOUSD,15,9,1,1
3023,2021-05-19,CRYPTO:LEOUSD,Long,2.722,Close,CRYPTO:USDTUSD,15,9,1,1
3024,2021-06-01,CRYPTO:USDTUSD,Long,0.9999375,Open,CRYPTO:LEOUSD,15,9,2,1
3025,2021-06-01,CRYPTO:LEOUSD,Short,2.678,Open,CRYPTO:USDTUSD,15,9,2,1
3026,2021-06-29,CRYPTO:USDTUSD,Short,0.99994,Close,CRYPTO:LEOUSD,15,9,2,1
3027,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:USDTUSD,15,9,2,1
3028,2021-05-04,CRYPTO:USDTUSD,Long,1.00048,Open,CRYPTO:WAVESUSD,15,10,1,1
3029,2021-05-04,CRYPTO:WAVESUSD,Short,35.23917375275,Open,CRYPTO:USDTUSD,15,10,1,1
3030,2021-05-08,CRYPTO:USDTUSD,Short,1.0014575,Close,CRYPTO:WAVESUSD,15,10,1,1
3031,2021-05-08,CRYPTO:WAVESUSD,Long,32.3921798025,Close,CRYPTO:USDTUSD,15,10,1,1
3032,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:WAVESUSD,15,10,2,1
3033,2021-05-12,CRYPTO:WAVESUSD,Short,31.5454333335,Open,CRYPTO:USDTUSD,15,10,2,1
3034,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:WAVESUSD,15,10,2,1
3035,2021-05-19,CRYPTO:WAVESUSD,Long,18.2331508975,Close,CRYPTO:USDTUSD,15,10,2,1
3036,2021-06-16,CRYPTO:USDTUSD,Long,0.999875,Open,CRYPTO:WAVESUSD,15,10,3,1
3037,2021-06-16,CRYPTO:WAVESUSD,Short,16.92343466175,Open,CRYPTO:USDTUSD,15,10,3,1
3038,2021-06-29,CRYPTO:USDTUSD,Short,0.99994,Close,CRYPTO:WAVESUSD,15,10,3,1
3039,2021-06-29,CRYPTO:WAVESUSD,Long,15.40794150525,Close,CRYPTO:USDTUSD,15,10,3,1
3040,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:ATOMUSD,15,11,1,1
3041,2021-05-12,CRYPTO:ATOMUSD,Short,22.8999899,Open,CRYPTO:USDTUSD,15,11,1,1
3042,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:ATOMUSD,15,11,1,1
3043,2021-05-19,CRYPTO:ATOMUSD,Long,13.8222991,Close,CRYPTO:USDTUSD,15,11,1,1
3044,2021-05-01,CRYPTO:USDTUSD,Long,1.001,Open,CRYPTO:XRPUSD,15,12,1,1
3045,2021-05-01,CRYPTO:XRPUSD,Short,1.65405,Open,CRYPTO:USDTUSD,15,12,1,1
3046,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:XRPUSD,15,12,1,1
3047,2021-05-19,CRYPTO:XRPUSD,Long,1.0617,Close,CRYPTO:USDTUSD,15,12,1,1
3048,2021-06-01,CRYPTO:USDTUSD,Long,0.9999375,Open,CRYPTO:XRPUSD,15,12,2,1
3049,2021-06-01,CRYPTO:XRPUSD,Short,1.01066,Open,CRYPTO:USDTUSD,15,12,2,1
3050,2021-06-08,CRYPTO:USDTUSD,Short,1.0008,Close,CRYPTO:XRPUSD,15,12,2,1
3051,2021-06-08,CRYPTO:XRPUSD,Long,0.87481,Close,CRYPTO:USDTUSD,15,12,2,1
3052,2021-06-16,CRYPTO:USDTUSD,Long,0.999875,Open,CRYPTO:XRPUSD,15,12,3,1
3053,2021-06-16,CRYPTO:XRPUSD,Short,0.83192,Open,CRYPTO:USDTUSD,15,12,3,1
3054,2021-06-22,CRYPTO:USDTUSD,Short,1.0003525,Close,CRYPTO:XRPUSD,15,12,3,1
3055,2021-06-22,CRYPTO:XRPUSD,Long,0.54688,Close,CRYPTO:USDTUSD,15,12,3,1
3056,2021-05-01,CRYPTO:USDTUSD,Long,1.001,Open,CRYPTO:ETCUSD,15,13,1,1
3057,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:USDTUSD,15,13,1,1
3058,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:ETCUSD,15,13,1,1
3059,2021-05-19,CRYPTO:ETCUSD,Long,59.579,Close,CRYPTO:USDTUSD,15,13,1,1
3060,2021-05-25,CRYPTO:USDTUSD,Long,1.001105,Open,CRYPTO:ETCUSD,15,13,2,1
3061,2021-05-25,CRYPTO:ETCUSD,Short,78.269,Open,CRYPTO:USDTUSD,15,13,2,1
3062,2021-06-29,CRYPTO:USDTUSD,Short,0.99994,Close,CRYPTO:ETCUSD,15,13,2,1
3063,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:USDTUSD,15,13,2,1
3064,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:FILUSD,15,14,1,1
3065,2021-05-12,CRYPTO:FILUSD,Short,126.6879405,Open,CRYPTO:USDTUSD,15,14,1,1
3066,2021-05-14,CRYPTO:USDTUSD,Short,1.0010025,Close,CRYPTO:FILUSD,15,14,1,1
3067,2021-05-14,CRYPTO:FILUSD,Long,120.7060022,Close,CRYPTO:USDTUSD,15,14,1,1
3068,2021-05-04,CRYPTO:USDTUSD,Long,1.00048,Open,CRYPTO:BNBUSD,15,15,1,1
3069,2021-05-04,CRYPTO:BNBUSD,Short,609.80434532,Open,CRYPTO:USDTUSD,15,15,1,1
3070,2021-05-08,CRYPTO:USDTUSD,Short,1.0014575,Close,CRYPTO:BNBUSD,15,15,1,1
3071,2021-05-08,CRYPTO:BNBUSD,Long,647.37183665,Close,CRYPTO:USDTUSD,15,15,1,1
3072,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:BNBUSD,15,15,2,1
3073,2021-05-12,CRYPTO:BNBUSD,Short,592.03329727,Open,CRYPTO:USDTUSD,15,15,2,1
3074,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:BNBUSD,15,15,2,1
3075,2021-05-19,CRYPTO:BNBUSD,Long,335.6281677,Close,CRYPTO:USDTUSD,15,15,2,1
3076,2021-06-01,CRYPTO:USDTUSD,Long,0.9999375,Open,CRYPTO:BNBUSD,15,15,3,1
3077,2021-06-01,CRYPTO:BNBUSD,Short,362.30350431,Open,CRYPTO:USDTUSD,15,15,3,1
3078,2021-06-29,CRYPTO:USDTUSD,Short,0.99994,Close,CRYPTO:BNBUSD,15,15,3,1
3079,2021-06-29,CRYPTO:BNBUSD,Long,300.86959187,Close,CRYPTO:USDTUSD,15,15,3,1
3080,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:ONEUSD,15,16,1,1
3081,2021-05-12,CRYPTO:ONEUSD,Short,0.106338478625,Open,CRYPTO:USDTUSD,15,16,1,1
3082,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:ONEUSD,15,16,1,1
3083,2021-05-19,CRYPTO:ONEUSD,Long,0.10768621675,Close,CRYPTO:USDTUSD,15,16,1,1
3084,2021-06-01,CRYPTO:USDTUSD,Long,0.9999375,Open,CRYPTO:ONEUSD,15,16,2,1
3085,2021-06-01,CRYPTO:ONEUSD,Short,0.0975827583499999,Open,CRYPTO:USDTUSD,15,16,2,1
3086,2021-06-08,CRYPTO:USDTUSD,Short,1.0008,Close,CRYPTO:ONEUSD,15,16,2,1
3087,2021-06-08,CRYPTO:ONEUSD,Long,0.08620339215,Close,CRYPTO:USDTUSD,15,16,2,1
3088,2021-06-16,CRYPTO:USDTUSD,Long,0.999875,Open,CRYPTO:ONEUSD,15,16,3,1
3089,2021-06-16,CRYPTO:ONEUSD,Short,0.080916490225,Open,CRYPTO:USDTUSD,15,16,3,1
3090,2021-06-29,CRYPTO:USDTUSD,Short,0.99994,Close,CRYPTO:ONEUSD,15,16,3,1
3091,2021-06-29,CRYPTO:ONEUSD,Long,0.065710866825,Close,CRYPTO:USDTUSD,15,16,3,1
3092,2021-05-04,CRYPTO:USDTUSD,Long,1.00048,Open,CRYPTO:XMRUSD,15,17,1,1
3093,2021-05-04,CRYPTO:XMRUSD,Short,379.87,Open,CRYPTO:USDTUSD,15,17,1,1
3094,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:XMRUSD,15,17,1,1
3095,2021-05-19,CRYPTO:XMRUSD,Long,205.25,Close,CRYPTO:USDTUSD,15,17,1,1
3096,2021-06-20,CRYPTO:USDTUSD,Long,0.9998125,Open,CRYPTO:XMRUSD,15,17,2,1
3097,2021-06-20,CRYPTO:XMRUSD,Short,264.07,Open,CRYPTO:USDTUSD,15,17,2,1
3098,2021-06-22,CRYPTO:USDTUSD,Short,1.0003525,Close,CRYPTO:XMRUSD,15,17,2,1
3099,2021-06-22,CRYPTO:XMRUSD,Long,201.46,Close,CRYPTO:USDTUSD,15,17,2,1
3100,2021-05-04,CRYPTO:USDTUSD,Long,1.00048,Open,CRYPTO:ONTUSD,15,18,1,1
3101,2021-05-04,CRYPTO:ONTUSD,Short,1.7611600962999998,Open,CRYPTO:USDTUSD,15,18,1,1
3102,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:ONTUSD,15,18,1,1
3103,2021-05-19,CRYPTO:ONTUSD,Long,1.13088904075,Close,CRYPTO:USDTUSD,15,18,1,1
3104,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:ENJUSD,15,19,1,1
3105,2021-05-12,CRYPTO:ENJUSD,Short,2.02092569145,Open,CRYPTO:USDTUSD,15,19,1,1
3106,2021-05-19,CRYPTO:USDTUSD,Short,1.0023175,Close,CRYPTO:ENJUSD,15,19,1,1
3107,2021-05-19,CRYPTO:ENJUSD,Long,1.198146985,Close,CRYPTO:USDTUSD,15,19,1,1
3108,2021-06-01,CRYPTO:USDTUSD,Long,0.9999375,Open,CRYPTO:ENJUSD,15,19,2,1
3109,2021-06-01,CRYPTO:ENJUSD,Short,1.56573187,Open,CRYPTO:USDTUSD,15,19,2,1
3110,2021-06-08,CRYPTO:USDTUSD,Short,1.0008,Close,CRYPTO:ENJUSD,15,19,2,1
3111,2021-06-08,CRYPTO:ENJUSD,Long,1.33018578,Close,CRYPTO:USDTUSD,15,19,2,1
3112,2021-06-16,CRYPTO:USDTUSD,Long,0.999875,Open,CRYPTO:ENJUSD,15,19,3,1
3113,2021-06-16,CRYPTO:ENJUSD,Short,1.40715982,Open,CRYPTO:USDTUSD,15,19,3,1
3114,2021-06-22,CRYPTO:USDTUSD,Short,1.0003525,Close,CRYPTO:ENJUSD,15,19,3,1
3115,2021-06-22,CRYPTO:ENJUSD,Long,0.91390679,Close,CRYPTO:USDTUSD,15,19,3,1
3116,2021-05-12,CRYPTO:USDTUSD,Long,0.999005,Open,CRYPTO:DCRUSD,15,20,1,1
3117,2021-05-12,CRYPTO:DCRUSD,Short,194.723065,Open,CRYPTO:USDTUSD,15,20,1,1
3118,2021-05-14,CRYPTO:USDTUSD,Short,1.0010025,Close,CRYPTO:DCRUSD,15,20,1,1
3119,2021-05-14,CRYPTO:DCRUSD,Long,200.458161,Close,CRYPTO:USDTUSD,15,20,1,1
3120,2021-06-01,CRYPTO:USDTUSD,Long,0.9999375,Open,CRYPTO:DCRUSD,15,20,2,1
3121,2021-06-01,CRYPTO:DCRUSD,Short,161.818627,Open,CRYPTO:USDTUSD,15,20,2,1
3122,2021-06-08,CRYPTO:USDTUSD,Short,1.0008,Close,CRYPTO:DCRUSD,15,20,2,1
3123,2021-06-08,CRYPTO:DCRUSD,Long,129.63921,Close,CRYPTO:USDTUSD,15,20,2,1
3124,2021-06-20,CRYPTO:USDTUSD,Long,0.9998125,Open,CRYPTO:DCRUSD,15,20,3,1
3125,2021-06-20,CRYPTO:DCRUSD,Short,124.964548,Open,CRYPTO:USDTUSD,15,20,3,1
