,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
10864,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:WBTCUSD,26,19,1,1
10865,2023-03-01,CRYPTO:WBTCUSD,Short,23653.4696,Open,CRYPTO:USDTUSD,26,19,1,1
10866,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:WBTCUSD,26,19,1,1
10867,2023-04-29,CRYPTO:WBTCUSD,Long,29254.1654,Close,CRYPTO:USDTUSD,26,19,1,1
10868,2023-03-24,CRYPTO:USDTUSD,Long,1.001355,Open,CRYPTO:XMRUSD,26,20,1,1
10869,2023-03-24,CRYPTO:XMRUSD,Short,162.11764745,Open,CRYPTO:USDTUSD,26,20,1,1
10870,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:XMRUSD,26,20,1,1
10871,2023-04-29,CRYPTO:XMRUSD,Long,154.50832334,Close,CRYPTO:USDTUSD,26,20,1,1
10872,2023-04-18,CRYPTO:USDTUSD,Long,0.9975975,Open,CRYPTO:AVAXUSD,26,21,1,1
10873,2023-04-18,CRYPTO:AVAXUSD,Short,21.2170379,Open,CRYPTO:USDTUSD,26,21,1,1
10874,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:AVAXUSD,26,21,1,1
10875,2023-04-29,CRYPTO:AVAXUSD,Long,17.49137,Close,CRYPTO:USDTUSD,26,21,1,1
10876,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:DOGEUSD,26,22,1,1
10877,2023-03-01,CRYPTO:DOGEUSD,Short,0.08198,Open,CRYPTO:USDTUSD,26,22,1,1
10878,2023-03-11,CRYPTO:USDTUSD,Short,1.0076075,Close,CRYPTO:DOGEUSD,26,22,1,1
10879,2023-03-11,CRYPTO:DOGEUSD,Long,0.0666475,Close,CRYPTO:USDTUSD,26,22,1,1
10880,2023-04-03,CRYPTO:USDTUSD,Long,1.00033,Open,CRYPTO:DOGEUSD,26,22,2,1
10881,2023-04-03,CRYPTO:DOGEUSD,Short,0.0961675,Open,CRYPTO:USDTUSD,26,22,2,1
10882,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:DOGEUSD,26,22,2,1
10883,2023-04-29,CRYPTO:DOGEUSD,Long,0.081635,Close,CRYPTO:USDTUSD,26,22,2,1
10884,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:MATICUSD,26,23,1,1
10885,2023-03-01,CRYPTO:MATICUSD,Short,1.2494,Open,CRYPTO:USDTUSD,26,23,1,1
10886,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:MATICUSD,26,23,1,1
10887,2023-04-29,CRYPTO:MATICUSD,Long,1.0042,Close,CRYPTO:USDTUSD,26,23,1,1
10888,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:OKBUSD,26,24,1,1
10889,2023-03-01,CRYPTO:OKBUSD,Short,51.336,Open,CRYPTO:USDTUSD,26,24,1,1
10890,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:OKBUSD,26,24,1,1
10891,2023-04-29,CRYPTO:OKBUSD,Long,47.707,Close,CRYPTO:USDTUSD,26,24,1,1
10892,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:UNIUSD,26,25,1,1
10893,2023-03-01,CRYPTO:UNIUSD,Short,6.8450878,Open,CRYPTO:USDTUSD,26,25,1,1
10894,2023-03-11,CRYPTO:USDTUSD,Short,1.0076075,Close,CRYPTO:UNIUSD,26,25,1,1
10895,2023-03-11,CRYPTO:UNIUSD,Long,5.4842419,Close,CRYPTO:USDTUSD,26,25,1,1
10896,2023-04-18,CRYPTO:USDTUSD,Long,0.9975975,Open,CRYPTO:UNIUSD,26,25,2,1
10897,2023-04-18,CRYPTO:UNIUSD,Short,6.3307827,Open,CRYPTO:USDTUSD,26,25,2,1
10898,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:UNIUSD,26,25,2,1
10899,2023-04-29,CRYPTO:UNIUSD,Long,5.6378554,Close,CRYPTO:USDTUSD,26,25,2,1
10900,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:GUSDUSD,26,26,1,1
10901,2023-03-01,CRYPTO:GUSDUSD,Short,1.000944,Open,CRYPTO:USDTUSD,26,26,1,1
10902,2023-03-05,CRYPTO:USDTUSD,Short,1.0003875,Close,CRYPTO:GUSDUSD,26,26,1,1
10903,2023-03-05,CRYPTO:GUSDUSD,Long,0.991315,Close,CRYPTO:USDTUSD,26,26,1,1
10904,2023-03-06,CRYPTO:USDTUSD,Long,1.00038,Open,CRYPTO:GUSDUSD,26,26,2,1
10905,2023-03-06,CRYPTO:GUSDUSD,Short,0.999902,Open,CRYPTO:USDTUSD,26,26,2,1
10906,2023-03-08,CRYPTO:USDTUSD,Short,1.0000775,Close,CRYPTO:GUSDUSD,26,26,2,1
10907,2023-03-08,CRYPTO:GUSDUSD,Long,0.987879,Close,CRYPTO:USDTUSD,26,26,2,1
10908,2023-03-09,CRYPTO:USDTUSD,Long,0.9999775,Open,CRYPTO:GUSDUSD,26,26,3,1
10909,2023-03-09,CRYPTO:GUSDUSD,Short,0.999349,Open,CRYPTO:USDTUSD,26,26,3,1
10910,2023-03-11,CRYPTO:USDTUSD,Short,1.0076075,Close,CRYPTO:GUSDUSD,26,26,3,1
10911,2023-03-11,CRYPTO:GUSDUSD,Long,0.992608,Close,CRYPTO:USDTUSD,26,26,3,1
10912,2023-03-12,CRYPTO:USDTUSD,Long,1.008175,Open,CRYPTO:GUSDUSD,26,26,4,1
10913,2023-03-12,CRYPTO:GUSDUSD,Short,1.00176,Open,CRYPTO:USDTUSD,26,26,4,1
10914,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:GUSDUSD,26,26,4,1
10915,2023-04-29,CRYPTO:GUSDUSD,Long,1.000624,Close,CRYPTO:USDTUSD,26,26,4,1
10916,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:SSVUSD,26,27,1,1
10917,2023-03-01,CRYPTO:SSVUSD,Short,42.7879431,Open,CRYPTO:USDTUSD,26,27,1,1
10918,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:SSVUSD,26,27,1,1
10919,2023-04-29,CRYPTO:SSVUSD,Long,26.7171254,Close,CRYPTO:USDTUSD,26,27,1,1
10920,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:MINAUSD,26,28,1,1
10921,2023-03-01,CRYPTO:MINAUSD,Short,0.98652268,Open,CRYPTO:USDTUSD,26,28,1,1
10922,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:MINAUSD,26,28,1,1
10923,2023-04-29,CRYPTO:MINAUSD,Long,0.67966366,Close,CRYPTO:USDTUSD,26,28,1,1
10924,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:TRXUSD,26,29,1,1
10925,2023-03-01,CRYPTO:TRXUSD,Short,0.06990024,Open,CRYPTO:USDTUSD,26,29,1,1
10926,2023-03-10,CRYPTO:USDTUSD,Short,1.0036675,Close,CRYPTO:TRXUSD,26,29,1,1
10927,2023-03-10,CRYPTO:TRXUSD,Long,0.05761191,Close,CRYPTO:USDTUSD,26,29,1,1
10928,2023-03-13,CRYPTO:USDTUSD,Long,1.004248,Open,CRYPTO:TRXUSD,26,29,2,1
10929,2023-03-13,CRYPTO:TRXUSD,Short,0.06723334,Open,CRYPTO:USDTUSD,26,29,2,1
10930,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:TRXUSD,26,29,2,1
10931,2023-04-29,CRYPTO:TRXUSD,Long,0.0681817,Close,CRYPTO:USDTUSD,26,29,2,1
10932,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:QNTUSD,26,30,1,1
10933,2023-03-01,CRYPTO:QNTUSD,Short,128.121858,Open,CRYPTO:USDTUSD,26,30,1,1
10934,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:QNTUSD,26,30,1,1
10935,2023-04-29,CRYPTO:QNTUSD,Long,118.383157,Close,CRYPTO:USDTUSD,26,30,1,1
10936,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:DASHUSD,26,31,1,1
10937,2023-03-01,CRYPTO:DASHUSD,Short,74.01518,Open,CRYPTO:USDTUSD,26,31,1,1
10938,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:DASHUSD,26,31,1,1
10939,2023-04-29,CRYPTO:DASHUSD,Long,51.032,Close,CRYPTO:USDTUSD,26,31,1,1
10940,2023-04-14,CRYPTO:USDTUSD,Long,0.9990725,Open,CRYPTO:LRCUSD,26,32,1,1
10941,2023-04-14,CRYPTO:LRCUSD,Short,0.39872992,Open,CRYPTO:USDTUSD,26,32,1,1
10942,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:LRCUSD,26,32,1,1
10943,2023-04-29,CRYPTO:LRCUSD,Long,0.34675406,Close,CRYPTO:USDTUSD,26,32,1,1
10944,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:LTCUSD,26,33,1,1
10945,2023-03-01,CRYPTO:LTCUSD,Short,97.809474,Open,CRYPTO:USDTUSD,26,33,1,1
10946,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:LTCUSD,26,33,1,1
10947,2023-04-29,CRYPTO:LTCUSD,Long,91.118951,Close,CRYPTO:USDTUSD,26,33,1,1
10948,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:SNXUSD,26,34,1,1
10949,2023-03-01,CRYPTO:SNXUSD,Short,3.0346991,Open,CRYPTO:USDTUSD,26,34,1,1
10950,2023-03-11,CRYPTO:USDTUSD,Short,1.0076075,Close,CRYPTO:SNXUSD,26,34,1,1
10951,2023-03-11,CRYPTO:SNXUSD,Long,2.2003943,Close,CRYPTO:USDTUSD,26,34,1,1
10952,2023-03-13,CRYPTO:USDTUSD,Long,1.004248,Open,CRYPTO:SNXUSD,26,34,2,1
10953,2023-03-13,CRYPTO:SNXUSD,Short,3.1575868,Open,CRYPTO:USDTUSD,26,34,2,1
10954,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:SNXUSD,26,34,2,1
10955,2023-04-29,CRYPTO:SNXUSD,Long,2.4733245,Close,CRYPTO:USDTUSD,26,34,2,1
10956,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:TWTUSD,26,35,1,1
10957,2023-03-01,CRYPTO:TWTUSD,Short,1.33668984,Open,CRYPTO:USDTUSD,26,35,1,1
10958,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:TWTUSD,26,35,1,1
10959,2023-04-29,CRYPTO:TWTUSD,Long,1.1698324,Close,CRYPTO:USDTUSD,26,35,1,1
10960,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:MKRUSD,26,36,1,1
10961,2023-03-01,CRYPTO:MKRUSD,Short,926.35869,Open,CRYPTO:USDTUSD,26,36,1,1
10962,2023-03-11,CRYPTO:USDTUSD,Short,1.0076075,Close,CRYPTO:MKRUSD,26,36,1,1
10963,2023-03-11,CRYPTO:MKRUSD,Long,729.30394,Close,CRYPTO:USDTUSD,26,36,1,1
10964,2023-04-18,CRYPTO:USDTUSD,Long,0.9975975,Open,CRYPTO:ZILUSD,26,37,1,1
10965,2023-04-18,CRYPTO:ZILUSD,Short,0.03372296,Open,CRYPTO:USDTUSD,26,37,1,1
10966,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:ZILUSD,26,37,1,1
10967,2023-04-29,CRYPTO:ZILUSD,Long,0.02883966,Close,CRYPTO:USDTUSD,26,37,1,1
10968,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:USDCUSD,26,38,1,1
10969,2023-03-01,CRYPTO:USDCUSD,Short,1.000002,Open,CRYPTO:USDTUSD,26,38,1,1
10970,2023-03-10,CRYPTO:USDTUSD,Short,1.0036675,Close,CRYPTO:USDCUSD,26,38,1,1
10971,2023-03-10,CRYPTO:USDCUSD,Long,0.992685,Close,CRYPTO:USDTUSD,26,38,1,1
10972,2023-03-10,CRYPTO:USDTUSD,Short,1.0036675,Open,CRYPTO:USDCUSD,26,38,2,1
10973,2023-03-10,CRYPTO:USDCUSD,Long,0.992685,Open,CRYPTO:USDTUSD,26,38,2,1
10974,2023-03-13,CRYPTO:USDTUSD,Long,1.004248,Close,CRYPTO:USDCUSD,26,38,2,1
10975,2023-03-13,CRYPTO:USDCUSD,Short,0.998563,Close,CRYPTO:USDTUSD,26,38,2,1
10976,2023-03-17,CRYPTO:USDTUSD,Long,1.00211,Open,CRYPTO:USDCUSD,26,38,3,1
10977,2023-03-17,CRYPTO:USDCUSD,Short,0.999995,Open,CRYPTO:USDTUSD,26,38,3,1
10978,2023-04-10,CRYPTO:USDTUSD,Short,1.00065,Close,CRYPTO:USDCUSD,26,38,3,1
10979,2023-04-10,CRYPTO:USDCUSD,Long,0.9884525,Close,CRYPTO:USDTUSD,26,38,3,1
10980,2023-04-10,CRYPTO:USDTUSD,Short,1.00065,Open,CRYPTO:USDCUSD,26,38,4,1
10981,2023-04-10,CRYPTO:USDCUSD,Long,0.9884525,Open,CRYPTO:USDTUSD,26,38,4,1
10982,2023-04-11,CRYPTO:USDTUSD,Long,1.001143,Close,CRYPTO:USDCUSD,26,38,4,1
10983,2023-04-11,CRYPTO:USDCUSD,Short,0.999973,Close,CRYPTO:USDTUSD,26,38,4,1
10984,2023-04-11,CRYPTO:USDTUSD,Long,1.001143,Open,CRYPTO:USDCUSD,26,38,5,1
10985,2023-04-11,CRYPTO:USDCUSD,Short,0.999973,Open,CRYPTO:USDTUSD,26,38,5,1
10986,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:USDCUSD,26,38,5,1
10987,2023-04-29,CRYPTO:USDCUSD,Long,1.00019,Close,CRYPTO:USDTUSD,26,38,5,1
10988,2023-04-14,CRYPTO:USDTUSD,Long,0.9990725,Open,CRYPTO:LINKUSD,26,39,1,1
10989,2023-04-14,CRYPTO:LINKUSD,Short,7.7498492,Open,CRYPTO:USDTUSD,26,39,1,1
10990,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:LINKUSD,26,39,1,1
10991,2023-04-29,CRYPTO:LINKUSD,Long,7.1895981,Close,CRYPTO:USDTUSD,26,39,1,1
10992,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:NEOUSD,26,40,1,1
10993,2023-03-01,CRYPTO:NEOUSD,Short,12.748676,Open,CRYPTO:USDTUSD,26,40,1,1
10994,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:NEOUSD,26,40,1,1
10995,2023-04-29,CRYPTO:NEOUSD,Long,10.880351,Close,CRYPTO:USDTUSD,26,40,1,1
10996,2023-04-18,CRYPTO:USDTUSD,Long,0.9975975,Open,CRYPTO:ICPUSD,26,41,1,1
10997,2023-04-18,CRYPTO:ICPUSD,Short,6.814,Open,CRYPTO:USDTUSD,26,41,1,1
10998,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:ICPUSD,26,41,1,1
10999,2023-04-29,CRYPTO:ICPUSD,Long,6.502,Close,CRYPTO:USDTUSD,26,41,1,1
11000,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:XEMUSD,26,42,1,1
11001,2023-03-01,CRYPTO:XEMUSD,Short,0.051631,Open,CRYPTO:USDTUSD,26,42,1,1
11002,2023-03-10,CRYPTO:USDTUSD,Short,1.0036675,Close,CRYPTO:XEMUSD,26,42,1,1
11003,2023-03-10,CRYPTO:XEMUSD,Long,0.034324,Close,CRYPTO:USDTUSD,26,42,1,1
11004,2023-03-10,CRYPTO:USDTUSD,Short,1.0036675,Open,CRYPTO:BSVUSD,26,43,1,1
11005,2023-03-10,CRYPTO:BSVUSD,Long,33.282,Open,CRYPTO:USDTUSD,26,43,1,1
11006,2023-04-29,CRYPTO:USDTUSD,Long,1.0003025,Close,CRYPTO:BSVUSD,26,43,1,1
11007,2023-04-29,CRYPTO:BSVUSD,Short,34.10109,Close,CRYPTO:USDTUSD,26,43,1,1
11008,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:ETHUSD,26,44,1,1
11009,2023-03-01,CRYPTO:ETHUSD,Short,1665.48,Open,CRYPTO:USDTUSD,26,44,1,1
11010,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:ETHUSD,26,44,1,1
11011,2023-04-29,CRYPTO:ETHUSD,Long,1908.81,Close,CRYPTO:USDTUSD,26,44,1,1
11012,2023-04-14,CRYPTO:USDTUSD,Long,0.9990725,Open,CRYPTO:CRVUSD,26,45,1,1
11013,2023-04-14,CRYPTO:CRVUSD,Short,1.09225977,Open,CRYPTO:USDTUSD,26,45,1,1
11014,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:CRVUSD,26,45,1,1
11015,2023-04-29,CRYPTO:CRVUSD,Long,0.93062909,Close,CRYPTO:USDTUSD,26,45,1,1
11016,2023-03-03,CRYPTO:USDTUSD,Long,1.0001225,Open,CRYPTO:DAIUSD,26,46,1,1
11017,2023-03-03,CRYPTO:DAIUSD,Short,1.00076,Open,CRYPTO:USDTUSD,26,46,1,1
11018,2023-03-04,CRYPTO:USDTUSD,Short,1.0003075,Close,CRYPTO:DAIUSD,26,46,1,1
11019,2023-03-04,CRYPTO:DAIUSD,Long,0.997785,Close,CRYPTO:USDTUSD,26,46,1,1
11020,2023-03-04,CRYPTO:USDTUSD,Short,1.0003075,Open,CRYPTO:DAIUSD,26,46,2,1
11021,2023-03-04,CRYPTO:DAIUSD,Long,0.997785,Open,CRYPTO:USDTUSD,26,46,2,1
11022,2023-03-06,CRYPTO:USDTUSD,Long,1.00038,Close,CRYPTO:DAIUSD,26,46,2,1
11023,2023-03-06,CRYPTO:DAIUSD,Short,0.999768,Close,CRYPTO:USDTUSD,26,46,2,1
11024,2023-03-06,CRYPTO:USDTUSD,Long,1.00038,Open,CRYPTO:DAIUSD,26,46,3,1
11025,2023-03-06,CRYPTO:DAIUSD,Short,0.999768,Open,CRYPTO:USDTUSD,26,46,3,1
11026,2023-03-07,CRYPTO:USDTUSD,Short,1.0005125,Close,CRYPTO:DAIUSD,26,46,3,1
11027,2023-03-07,CRYPTO:DAIUSD,Long,0.99889,Close,CRYPTO:USDTUSD,26,46,3,1
11028,2023-03-08,CRYPTO:USDTUSD,Long,1.0000775,Open,CRYPTO:DAIUSD,26,46,4,1
11029,2023-03-08,CRYPTO:DAIUSD,Short,0.999802,Open,CRYPTO:USDTUSD,26,46,4,1
11030,2023-03-10,CRYPTO:USDTUSD,Short,1.0036675,Close,CRYPTO:DAIUSD,26,46,4,1
11031,2023-03-10,CRYPTO:DAIUSD,Long,0.99767,Close,CRYPTO:USDTUSD,26,46,4,1
11032,2023-03-10,CRYPTO:USDTUSD,Short,1.0036675,Open,CRYPTO:DAIUSD,26,46,5,1
11033,2023-03-10,CRYPTO:DAIUSD,Long,0.99767,Open,CRYPTO:USDTUSD,26,46,5,1
11034,2023-03-14,CRYPTO:USDTUSD,Long,1.004315,Close,CRYPTO:DAIUSD,26,46,5,1
11035,2023-03-14,CRYPTO:DAIUSD,Short,0.998603,Close,CRYPTO:USDTUSD,26,46,5,1
11036,2023-03-17,CRYPTO:USDTUSD,Long,1.00211,Open,CRYPTO:DAIUSD,26,46,6,1
11037,2023-03-17,CRYPTO:DAIUSD,Short,0.999733,Open,CRYPTO:USDTUSD,26,46,6,1
11038,2023-04-12,CRYPTO:USDTUSD,Short,1.000705,Close,CRYPTO:DAIUSD,26,46,6,1
11039,2023-04-12,CRYPTO:DAIUSD,Long,0.99574353,Close,CRYPTO:USDTUSD,26,46,6,1
11040,2023-04-12,CRYPTO:USDTUSD,Short,1.000705,Open,CRYPTO:DAIUSD,26,46,7,1
11041,2023-04-12,CRYPTO:DAIUSD,Long,0.99574353,Open,CRYPTO:USDTUSD,26,46,7,1
11042,2023-04-13,CRYPTO:USDTUSD,Long,1.00105,Close,CRYPTO:DAIUSD,26,46,7,1
11043,2023-04-13,CRYPTO:DAIUSD,Short,0.999798,Close,CRYPTO:USDTUSD,26,46,7,1
11044,2023-04-13,CRYPTO:USDTUSD,Long,1.00105,Open,CRYPTO:DAIUSD,26,46,8,1
11045,2023-04-13,CRYPTO:DAIUSD,Short,0.999798,Open,CRYPTO:USDTUSD,26,46,8,1
11046,2023-04-17,CRYPTO:USDTUSD,Short,0.9990325,Close,CRYPTO:DAIUSD,26,46,8,1
11047,2023-04-17,CRYPTO:DAIUSD,Long,0.994928,Close,CRYPTO:USDTUSD,26,46,8,1
11048,2023-04-17,CRYPTO:USDTUSD,Short,0.9990325,Open,CRYPTO:DAIUSD,26,46,9,1
11049,2023-04-17,CRYPTO:DAIUSD,Long,0.994928,Open,CRYPTO:USDTUSD,26,46,9,1
11050,2023-04-18,CRYPTO:USDTUSD,Long,0.9975975,Close,CRYPTO:DAIUSD,26,46,9,1
11051,2023-04-18,CRYPTO:DAIUSD,Short,0.9991825,Close,CRYPTO:USDTUSD,26,46,9,1
11052,2023-04-19,CRYPTO:USDTUSD,Long,0.9995275,Open,CRYPTO:DAIUSD,26,46,10,1
11053,2023-04-19,CRYPTO:DAIUSD,Short,1.000065,Open,CRYPTO:USDTUSD,26,46,10,1
11054,2023-04-20,CRYPTO:USDTUSD,Short,0.9973375,Close,CRYPTO:DAIUSD,26,46,10,1
11055,2023-04-20,CRYPTO:DAIUSD,Long,0.99628,Close,CRYPTO:USDTUSD,26,46,10,1
11056,2023-04-21,CRYPTO:USDTUSD,Long,0.9998925,Open,CRYPTO:DAIUSD,26,46,11,1
11057,2023-04-21,CRYPTO:DAIUSD,Short,0.99971825,Open,CRYPTO:USDTUSD,26,46,11,1
11058,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:DAIUSD,26,46,11,1
11059,2023-04-29,CRYPTO:DAIUSD,Long,0.996633,Close,CRYPTO:USDTUSD,26,46,11,1
11060,2023-03-09,CRYPTO:USDTUSD,Short,0.9999775,Open,CRYPTO:HTUSD,26,47,1,1
11061,2023-03-09,CRYPTO:HTUSD,Long,3.2362,Open,CRYPTO:USDTUSD,26,47,1,1
11062,2023-04-29,CRYPTO:USDTUSD,Long,1.0003025,Close,CRYPTO:HTUSD,26,47,1,1
11063,2023-04-29,CRYPTO:HTUSD,Short,3.5196,Close,CRYPTO:USDTUSD,26,47,1,1
11064,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:CFXUSD,26,48,1,1
11065,2023-03-01,CRYPTO:CFXUSD,Short,0.23980542,Open,CRYPTO:USDTUSD,26,48,1,1
11066,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:CFXUSD,26,48,1,1
11067,2023-04-29,CRYPTO:CFXUSD,Long,0.32708571,Close,CRYPTO:USDTUSD,26,48,1,1
11068,2023-03-01,CRYPTO:USDTUSD,Long,1.0001025,Open,CRYPTO:TUSDUSD,26,49,1,1
11069,2023-03-01,CRYPTO:TUSDUSD,Short,1.00016503,Open,CRYPTO:USDTUSD,26,49,1,1
11070,2023-03-13,CRYPTO:USDTUSD,Short,1.004248,Close,CRYPTO:TUSDUSD,26,49,1,1
11071,2023-03-13,CRYPTO:TUSDUSD,Long,0.99721623,Close,CRYPTO:USDTUSD,26,49,1,1
11072,2023-03-17,CRYPTO:USDTUSD,Long,1.00211,Open,CRYPTO:TUSDUSD,26,49,2,1
11073,2023-03-17,CRYPTO:TUSDUSD,Short,1.00182163,Open,CRYPTO:USDTUSD,26,49,2,1
11074,2023-04-14,CRYPTO:USDTUSD,Short,0.9990725,Close,CRYPTO:TUSDUSD,26,49,2,1
11075,2023-04-14,CRYPTO:TUSDUSD,Long,0.9918,Close,CRYPTO:USDTUSD,26,49,2,1
11076,2023-04-14,CRYPTO:USDTUSD,Short,0.9990725,Open,CRYPTO:TUSDUSD,26,49,3,1
11077,2023-04-14,CRYPTO:TUSDUSD,Long,0.9918,Open,CRYPTO:USDTUSD,26,49,3,1
11078,2023-04-17,CRYPTO:USDTUSD,Long,0.9990325,Close,CRYPTO:TUSDUSD,26,49,3,1
11079,2023-04-17,CRYPTO:TUSDUSD,Short,1.00005528,Close,CRYPTO:USDTUSD,26,49,3,1
11080,2023-04-17,CRYPTO:USDTUSD,Long,0.9990325,Open,CRYPTO:TUSDUSD,26,49,4,1
11081,2023-04-17,CRYPTO:TUSDUSD,Short,1.00005528,Open,CRYPTO:USDTUSD,26,49,4,1
11082,2023-04-29,CRYPTO:USDTUSD,Short,1.0003025,Close,CRYPTO:TUSDUSD,26,49,4,1
11083,2023-04-29,CRYPTO:TUSDUSD,Long,1.00017022,Close,CRYPTO:USDTUSD,26,49,4,1
11084,2023-03-11,CRYPTO:USDTUSD,Short,1.0076075,Open,CRYPTO:USDPUSD,26,50,1,1
11085,2023-03-11,CRYPTO:USDPUSD,Long,0.9801,Open,CRYPTO:USDTUSD,26,50,1,1
11086,2023-03-14,CRYPTO:USDTUSD,Long,1.004315,Close,CRYPTO:USDPUSD,26,50,1,1
11087,2023-03-14,CRYPTO:USDPUSD,Short,1.00275,Close,CRYPTO:USDTUSD,26,50,1,1
11088,2023-03-14,CRYPTO:USDTUSD,Long,1.004315,Open,CRYPTO:USDPUSD,26,50,2,1
11089,2023-03-14,CRYPTO:USDPUSD,Short,1.00275,Open,CRYPTO:USDTUSD,26,50,2,1
11090,2023-03-18,CRYPTO:USDTUSD,Short,1.002653,Close,CRYPTO:USDPUSD,26,50,2,1
11091,2023-03-18,CRYPTO:USDPUSD,Long,0.994,Close,CRYPTO:USDTUSD,26,50,2,1
11092,2023-03-20,CRYPTO:USDTUSD,Long,1.002963,Open,CRYPTO:USDPUSD,26,50,3,1
11093,2023-03-20,CRYPTO:USDPUSD,Short,1.001,Open,CRYPTO:USDTUSD,26,50,3,1
11094,2023-03-26,CRYPTO:USDTUSD,Short,1.00095,Close,CRYPTO:USDPUSD,26,50,3,1
11095,2023-03-26,CRYPTO:USDPUSD,Long,0.993,Close,CRYPTO:USDTUSD,26,50,3,1
11096,2023-03-27,CRYPTO:USDTUSD,Long,1.000565,Open,CRYPTO:USDPUSD,26,50,4,1
11097,2023-03-27,CRYPTO:USDPUSD,Short,0.9991,Open,CRYPTO:USDTUSD,26,50,4,1
11098,2023-04-05,CRYPTO:USDTUSD,Short,1.000345,Close,CRYPTO:USDPUSD,26,50,4,1
11099,2023-04-05,CRYPTO:USDPUSD,Long,0.9929,Close,CRYPTO:USDTUSD,26,50,4,1
11100,2023-04-08,CRYPTO:USDTUSD,Long,1.00057,Open,CRYPTO:USDPUSD,26,50,5,1
11101,2023-04-08,CRYPTO:USDPUSD,Short,0.9986,Open,CRYPTO:USDTUSD,26,50,5,1
11102,2023-04-10,CRYPTO:USDTUSD,Short,1.00065,Close,CRYPTO:USDPUSD,26,50,5,1
11103,2023-04-10,CRYPTO:USDPUSD,Long,0.9928,Close,CRYPTO:USDTUSD,26,50,5,1
11104,2023-04-13,CRYPTO:USDTUSD,Short,1.00105,Open,CRYPTO:USDPUSD,26,50,6,1
