,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
1978,2020-02-04,CRYPTO:TRXUSD,Long,0.01925395,Close,CRYPTO:SCUSD,7,38,1,1.0
1979,2020-02-04,CRYPTO:SCUSD,Short,0.00213874,Close,CRYPTO:TRXUSD,7,38,1,9.35999870762538
1980,2020-02-14,CRYPTO:TRXUSD,Long,0.02624966,Open,CRYPTO:SCUSD,7,38,2,1.0
1981,2020-02-14,CRYPTO:SCUSD,Short,0.003119,Open,CRYPTO:TRXUSD,7,38,2,9.35999870762538
1982,2020-02-29,CRYPTO:TRXUSD,Short,0.01683074,Close,CRYPTO:SCUSD,7,38,2,1.0
1983,2020-02-29,CRYPTO:SCUSD,Long,0.00226801,Close,CRYPTO:TRXUSD,7,38,2,9.35999870762538
1984,2020-01-01,CRYPTO:LSKUSD,Long,0.55037255,Open,CRYPTO:IOSTUSD,7,39,1,1.0
1985,2020-01-01,CRYPTO:IOSTUSD,Short,0.00480769,Open,CRYPTO:LSKUSD,7,39,1,145.24318859281342
1986,2020-01-30,CRYPTO:LSKUSD,Short,1.08587172,Close,CRYPTO:IOSTUSD,7,39,1,1.0
1987,2020-01-30,CRYPTO:IOSTUSD,Long,0.00551011,Close,CRYPTO:LSKUSD,7,39,1,145.24318859281342
1988,2020-01-30,CRYPTO:LSKUSD,Short,1.08587172,Open,CRYPTO:IOSTUSD,7,39,2,1.0
1989,2020-01-30,CRYPTO:IOSTUSD,Long,0.00551011,Open,CRYPTO:LSKUSD,7,39,2,145.24318859281342
1990,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:IOSTUSD,7,39,2,1.0
1991,2020-02-29,CRYPTO:IOSTUSD,Short,0.00511606,Close,CRYPTO:LSKUSD,7,39,2,145.24318859281342
1992,2020-01-01,CRYPTO:MKRUSD,Long,435.9370582,Open,CRYPTO:ENJUSD,7,40,1,1.0
1993,2020-01-01,CRYPTO:ENJUSD,Short,0.0797932558,Open,CRYPTO:MKRUSD,7,40,1,1621.978821732701
1994,2020-01-14,CRYPTO:MKRUSD,Short,534.70704282,Close,CRYPTO:ENJUSD,7,40,1,1.0
1995,2020-01-14,CRYPTO:ENJUSD,Long,0.0720415077,Close,CRYPTO:MKRUSD,7,40,1,1621.978821732701
1996,2020-01-23,CRYPTO:MKRUSD,Long,473.90960054,Open,CRYPTO:ENJUSD,7,40,2,1.0
1997,2020-01-23,CRYPTO:ENJUSD,Short,0.0865464353999999,Open,CRYPTO:MKRUSD,7,40,2,1621.978821732701
1998,2020-02-16,CRYPTO:MKRUSD,Short,635.76098491,Close,CRYPTO:ENJUSD,7,40,2,1.0
1999,2020-02-16,CRYPTO:ENJUSD,Long,0.1237385318249999,Close,CRYPTO:MKRUSD,7,40,2,1621.978821732701
2000,2020-01-06,CRYPTO:XMRUSD,Short,58.9,Open,CRYPTO:LTCUSD,7,41,1,1.0
2001,2020-01-06,CRYPTO:LTCUSD,Long,45.815927,Open,CRYPTO:XMRUSD,7,41,1,0.5986627948347437
2002,2020-02-29,CRYPTO:XMRUSD,Long,66.0,Close,CRYPTO:LTCUSD,7,41,1,1.0
2003,2020-02-29,CRYPTO:LTCUSD,Short,58.100336,Close,CRYPTO:XMRUSD,7,41,1,0.5986627948347437
2004,2020-02-16,CRYPTO:MKRUSD,Short,635.76098491,Open,CRYPTO:BTMUSD,7,42,1,1.0
2005,2020-02-16,CRYPTO:BTMUSD,Long,0.098,Open,CRYPTO:MKRUSD,7,42,1,2491.520834039862
2006,2020-02-29,CRYPTO:MKRUSD,Long,558.71522417,Close,CRYPTO:BTMUSD,7,42,1,1.0
2007,2020-02-29,CRYPTO:BTMUSD,Short,0.076,Close,CRYPTO:MKRUSD,7,42,1,2491.520834039862
2008,2020-01-14,CRYPTO:BCDUSD,Short,0.63,Open,CRYPTO:XLMUSD,7,43,1,1.0
2009,2020-01-14,CRYPTO:XLMUSD,Long,0.052938,Open,CRYPTO:BCDUSD,7,43,1,9.776260331604455
2010,2020-02-29,CRYPTO:BCDUSD,Long,0.596,Close,CRYPTO:XLMUSD,7,43,1,1.0
2011,2020-02-29,CRYPTO:XLMUSD,Short,0.056923,Close,CRYPTO:BCDUSD,7,43,1,9.776260331604455
2012,2020-02-19,CRYPTO:BTMUSD,Long,0.0944,Open,CRYPTO:MKRUSD,7,44,1,1.0
2013,2020-02-19,CRYPTO:MKRUSD,Short,653.86144239,Open,CRYPTO:BTMUSD,7,44,1,0.00023569789077760212
2014,2020-02-29,CRYPTO:BTMUSD,Short,0.076,Close,CRYPTO:MKRUSD,7,44,1,1.0
2015,2020-02-29,CRYPTO:MKRUSD,Long,558.71522417,Close,CRYPTO:BTMUSD,7,44,1,0.00023569789077760212
2016,2020-02-12,CRYPTO:ONTUSD,Short,1.03828679375,Open,CRYPTO:KMDUSD,7,45,1,1.0
2017,2020-02-12,CRYPTO:KMDUSD,Long,0.87679852,Open,CRYPTO:ONTUSD,7,45,1,0.9211303630703993
2018,2020-02-29,CRYPTO:ONTUSD,Long,0.6676453079999999,Close,CRYPTO:KMDUSD,7,45,1,1.0
2019,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:ONTUSD,7,45,1,0.9211303630703993
2020,2020-01-29,CRYPTO:XLMUSD,Long,0.060794,Open,CRYPTO:ICXUSD,7,46,1,1.0
2021,2020-01-29,CRYPTO:ICXUSD,Short,0.2108541744,Open,CRYPTO:XLMUSD,7,46,1,0.2664162088451947
2022,2020-02-29,CRYPTO:XLMUSD,Short,0.056923,Close,CRYPTO:ICXUSD,7,46,1,1.0
2023,2020-02-29,CRYPTO:ICXUSD,Long,0.2940026847999999,Close,CRYPTO:XLMUSD,7,46,1,0.2664162088451947
2024,2020-02-08,CRYPTO:QTUMUSD,Short,2.599365232,Open,CRYPTO:KMDUSD,7,47,1,1.0
2025,2020-02-08,CRYPTO:KMDUSD,Long,0.72611841,Open,CRYPTO:QTUMUSD,7,47,1,2.0905872384271356
2026,2020-02-29,CRYPTO:QTUMUSD,Long,2.025958176,Close,CRYPTO:KMDUSD,7,47,1,1.0
2027,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:QTUMUSD,7,47,1,2.0905872384271356
2028,2020-01-30,CRYPTO:LSKUSD,Short,1.08587172,Open,CRYPTO:OMGUSD,7,48,1,1.0
2029,2020-01-30,CRYPTO:OMGUSD,Long,0.89131259,Open,CRYPTO:LSKUSD,7,48,1,0.8623259386921276
2030,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:OMGUSD,7,48,1,1.0
2031,2020-02-29,CRYPTO:OMGUSD,Short,0.85084078,Close,CRYPTO:LSKUSD,7,48,1,0.8623259386921276
2032,2020-01-01,CRYPTO:DOGEUSD,Long,0.00203273236744,Open,CRYPTO:NEOUSD,7,49,1,1.0
2033,2020-01-01,CRYPTO:NEOUSD,Short,8.81170127,Open,CRYPTO:DOGEUSD,7,49,1,0.0001479509622556122
2034,2020-01-05,CRYPTO:DOGEUSD,Short,0.00242571227776,Close,CRYPTO:NEOUSD,7,49,1,1.0
2035,2020-01-05,CRYPTO:NEOUSD,Long,9.00704831,Close,CRYPTO:DOGEUSD,7,49,1,0.0001479509622556122
2036,2020-01-15,CRYPTO:DOGEUSD,Long,0.00239129897437,Open,CRYPTO:NEOUSD,7,49,2,1.0
2037,2020-01-15,CRYPTO:NEOUSD,Short,11.40071583,Open,CRYPTO:DOGEUSD,7,49,2,0.0001479509622556122
2038,2020-02-08,CRYPTO:DOGEUSD,Short,0.00318926971727,Close,CRYPTO:NEOUSD,7,49,2,1.0
2039,2020-02-08,CRYPTO:NEOUSD,Long,12.68973652,Close,CRYPTO:DOGEUSD,7,49,2,0.0001479509622556122
2040,2020-02-08,CRYPTO:DOGEUSD,Short,0.00318926971727,Open,CRYPTO:NEOUSD,7,49,3,1.0
2041,2020-02-08,CRYPTO:NEOUSD,Long,12.68973652,Open,CRYPTO:DOGEUSD,7,49,3,0.0001479509622556122
2042,2020-02-10,CRYPTO:DOGEUSD,Long,0.00301239363472,Close,CRYPTO:NEOUSD,7,49,3,1.0
2043,2020-02-10,CRYPTO:NEOUSD,Short,13.55771768,Close,CRYPTO:DOGEUSD,7,49,3,0.0001479509622556122
2044,2020-02-13,CRYPTO:DOGEUSD,Long,0.00300274875694,Open,CRYPTO:NEOUSD,7,49,4,1.0
2045,2020-02-13,CRYPTO:NEOUSD,Short,15.14205746,Open,CRYPTO:DOGEUSD,7,49,4,0.0001479509622556122
2046,2020-02-29,CRYPTO:DOGEUSD,Short,0.00225764552174,Close,CRYPTO:NEOUSD,7,49,4,1.0
2047,2020-02-29,CRYPTO:NEOUSD,Long,11.09331476,Close,CRYPTO:DOGEUSD,7,49,4,0.0001479509622556122
2048,2020-01-14,CRYPTO:KMDUSD,Long,0.55023134,Open,CRYPTO:ONTUSD,7,50,1,1.0
2049,2020-01-14,CRYPTO:ONTUSD,Short,0.6754442460000002,Open,CRYPTO:KMDUSD,7,50,1,0.8372808981823875
2050,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:ONTUSD,7,50,1,1.0
2051,2020-02-29,CRYPTO:ONTUSD,Long,0.6676453079999999,Close,CRYPTO:KMDUSD,7,50,1,0.8372808981823875
2052,2020-01-01,CRYPTO:SCUSD,Long,0.0013188,Open,CRYPTO:TRXUSD,7,51,1,1.0
2053,2020-01-01,CRYPTO:TRXUSD,Short,0.01321706,Open,CRYPTO:SCUSD,7,51,1,0.08801774544858369
2054,2020-02-04,CRYPTO:SCUSD,Short,0.00213874,Close,CRYPTO:TRXUSD,7,51,1,1.0
2055,2020-02-04,CRYPTO:TRXUSD,Long,0.01925395,Close,CRYPTO:SCUSD,7,51,1,0.08801774544858369
2056,2020-02-14,CRYPTO:SCUSD,Short,0.003119,Open,CRYPTO:TRXUSD,7,51,2,1.0
2057,2020-02-14,CRYPTO:TRXUSD,Long,0.02624966,Open,CRYPTO:SCUSD,7,51,2,0.08801774544858369
2058,2020-02-29,CRYPTO:SCUSD,Long,0.00226801,Close,CRYPTO:TRXUSD,7,51,2,1.0
2059,2020-02-29,CRYPTO:TRXUSD,Short,0.01683074,Close,CRYPTO:SCUSD,7,51,2,0.08801774544858369
2060,2020-01-11,CRYPTO:KMDUSD,Long,0.51979158,Open,CRYPTO:DASHUSD,7,52,1,1.0
2061,2020-01-11,CRYPTO:DASHUSD,Short,63.452,Open,CRYPTO:KMDUSD,7,52,1,0.007930154425126297
2062,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:DASHUSD,7,52,1,1.0
2063,2020-02-29,CRYPTO:DASHUSD,Long,85.39215,Close,CRYPTO:KMDUSD,7,52,1,0.007930154425126297
2064,2020-01-09,CRYPTO:ETCUSD,Short,5.18,Open,CRYPTO:DCRUSD,7,53,1,1.0
2065,2020-01-09,CRYPTO:DCRUSD,Long,16.348232,Open,CRYPTO:ETCUSD,7,53,1,0.23334524166981027
2066,2020-02-29,CRYPTO:ETCUSD,Long,7.355,Close,CRYPTO:DCRUSD,7,53,1,1.0
2067,2020-02-29,CRYPTO:DCRUSD,Short,17.189948,Close,CRYPTO:ETCUSD,7,53,1,0.23334524166981027
2068,2020-01-10,CRYPTO:OMGUSD,Long,0.66074118,Open,CRYPTO:ZECUSD,7,54,1,1.0
2069,2020-01-10,CRYPTO:ZECUSD,Short,33.61,Open,CRYPTO:OMGUSD,7,54,1,0.023616985447919108
2070,2020-02-29,CRYPTO:OMGUSD,Short,0.85084078,Close,CRYPTO:ZECUSD,7,54,1,1.0
2071,2020-02-29,CRYPTO:ZECUSD,Long,49.0,Close,CRYPTO:OMGUSD,7,54,1,0.023616985447919108
2072,2020-01-23,CRYPTO:LSKUSD,Short,0.76315171,Open,CRYPTO:SCUSD,7,55,1,1.0
2073,2020-01-23,CRYPTO:SCUSD,Long,0.00143829,Open,CRYPTO:LSKUSD,7,55,1,725.0413066586333
2074,2020-02-18,CRYPTO:LSKUSD,Long,1.8333531,Close,CRYPTO:SCUSD,7,55,1,1.0
2075,2020-02-18,CRYPTO:SCUSD,Short,0.003681,Close,CRYPTO:LSKUSD,7,55,1,725.0413066586333
2076,2020-02-18,CRYPTO:LSKUSD,Long,1.8333531,Open,CRYPTO:SCUSD,7,55,2,1.0
2077,2020-02-18,CRYPTO:SCUSD,Short,0.003681,Open,CRYPTO:LSKUSD,7,55,2,725.0413066586333
2078,2020-02-25,CRYPTO:LSKUSD,Short,1.32543428,Close,CRYPTO:SCUSD,7,55,2,1.0
2079,2020-02-25,CRYPTO:SCUSD,Long,0.00231106,Close,CRYPTO:LSKUSD,7,55,2,725.0413066586333
2080,2020-01-08,CRYPTO:DCRUSD,Long,16.83571,Open,CRYPTO:ETCUSD,7,56,1,1.0
2081,2020-01-08,CRYPTO:ETCUSD,Short,4.955,Open,CRYPTO:DCRUSD,7,56,1,3.0416573693677114
2082,2020-02-29,CRYPTO:DCRUSD,Short,17.189948,Close,CRYPTO:ETCUSD,7,56,1,1.0
2083,2020-02-29,CRYPTO:ETCUSD,Long,7.355,Close,CRYPTO:DCRUSD,7,56,1,3.0416573693677114
2084,2020-02-16,CRYPTO:ONTUSD,Long,0.900999093,Open,CRYPTO:MKRUSD,7,57,1,1.0
2085,2020-02-16,CRYPTO:MKRUSD,Short,635.76098491,Open,CRYPTO:ONTUSD,7,57,1,0.0026603149224618183
2086,2020-02-29,CRYPTO:ONTUSD,Short,0.6676453079999999,Close,CRYPTO:MKRUSD,7,57,1,1.0
2087,2020-02-29,CRYPTO:MKRUSD,Long,558.71522417,Close,CRYPTO:ONTUSD,7,57,1,0.0026603149224618183
2088,2020-01-01,CRYPTO:ENJUSD,Short,0.0797932558,Open,CRYPTO:ONTUSD,7,58,1,1.0
2089,2020-01-01,CRYPTO:ONTUSD,Long,0.525257763,Open,CRYPTO:ENJUSD,7,58,1,0.1207120015057806
2090,2020-02-29,CRYPTO:ENJUSD,Long,0.0961818527999999,Close,CRYPTO:ONTUSD,7,58,1,1.0
2091,2020-02-29,CRYPTO:ONTUSD,Short,0.6676453079999999,Close,CRYPTO:ENJUSD,7,58,1,0.1207120015057806
2092,2020-01-29,CRYPTO:IOSTUSD,Long,0.00557078,Open,CRYPTO:ICXUSD,7,59,1,1.0
2093,2020-01-29,CRYPTO:ICXUSD,Short,0.2108541744,Open,CRYPTO:IOSTUSD,7,59,1,0.029973870015455317
2094,2020-02-29,CRYPTO:IOSTUSD,Short,0.00511606,Close,CRYPTO:ICXUSD,7,59,1,1.0
2095,2020-02-29,CRYPTO:ICXUSD,Long,0.2940026847999999,Close,CRYPTO:IOSTUSD,7,59,1,0.029973870015455317
2096,2020-01-06,CRYPTO:LTCUSD,Long,45.815927,Open,CRYPTO:XMRUSD,7,60,1,1.0
2097,2020-01-06,CRYPTO:XMRUSD,Short,58.9,Open,CRYPTO:LTCUSD,7,60,1,1.4589346013711568
2098,2020-02-29,CRYPTO:LTCUSD,Short,58.100336,Close,CRYPTO:XMRUSD,7,60,1,1.0
2099,2020-02-29,CRYPTO:XMRUSD,Long,66.0,Close,CRYPTO:LTCUSD,7,60,1,1.4589346013711568
2100,2020-01-14,CRYPTO:KMDUSD,Long,0.55023134,Open,CRYPTO:BCDUSD,7,61,1,1.0
2101,2020-01-14,CRYPTO:BCDUSD,Short,0.63,Open,CRYPTO:KMDUSD,7,61,1,0.9764697282496231
2102,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:BCDUSD,7,61,1,1.0
2103,2020-02-29,CRYPTO:BCDUSD,Long,0.596,Close,CRYPTO:KMDUSD,7,61,1,0.9764697282496231
2104,2020-01-14,CRYPTO:ETCUSD,Short,6.822,Open,CRYPTO:BNBUSD,7,62,1,1.0
2105,2020-01-14,CRYPTO:BNBUSD,Long,16.63127144,Open,CRYPTO:ETCUSD,7,62,1,0.14400524363292946
2106,2020-02-29,CRYPTO:ETCUSD,Long,7.355,Close,CRYPTO:BNBUSD,7,62,1,1.0
2107,2020-02-29,CRYPTO:BNBUSD,Short,19.2312545,Close,CRYPTO:ETCUSD,7,62,1,0.14400524363292946
2108,2020-01-14,CRYPTO:ONTUSD,Short,0.6754442460000002,Open,CRYPTO:OMGUSD,7,63,1,1.0
2109,2020-01-14,CRYPTO:OMGUSD,Long,0.73564297,Open,CRYPTO:ONTUSD,7,63,1,0.5727762492825167
2110,2020-02-29,CRYPTO:ONTUSD,Long,0.6676453079999999,Close,CRYPTO:OMGUSD,7,63,1,1.0
2111,2020-02-29,CRYPTO:OMGUSD,Short,0.85084078,Close,CRYPTO:ONTUSD,7,63,1,0.5727762492825167
2112,2020-01-12,CRYPTO:EOSUSD,Short,3.209048181,Open,CRYPTO:KMDUSD,7,64,1,1.0
2113,2020-01-12,CRYPTO:KMDUSD,Long,0.52911676,Open,CRYPTO:EOSUSD,7,64,1,3.9978729521801486
2114,2020-02-29,CRYPTO:EOSUSD,Long,3.510467091999999,Close,CRYPTO:KMDUSD,7,64,1,1.0
2115,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:EOSUSD,7,64,1,3.9978729521801486
2116,2020-01-10,CRYPTO:OMGUSD,Long,0.66074118,Open,CRYPTO:DASHUSD,7,65,1,1.0
2117,2020-01-10,CRYPTO:DASHUSD,Short,56.857,Open,CRYPTO:OMGUSD,7,65,1,0.014016417211882357
2118,2020-02-29,CRYPTO:OMGUSD,Short,0.85084078,Close,CRYPTO:DASHUSD,7,65,1,1.0
2119,2020-02-29,CRYPTO:DASHUSD,Long,85.39215,Close,CRYPTO:OMGUSD,7,65,1,0.014016417211882357
2120,2020-01-13,CRYPTO:KMDUSD,Long,0.52526086,Open,CRYPTO:ZECUSD,7,66,1,1.0
2121,2020-01-13,CRYPTO:ZECUSD,Short,38.36,Open,CRYPTO:KMDUSD,7,66,1,0.013185264254884045
2122,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:ZECUSD,7,66,1,1.0
2123,2020-02-29,CRYPTO:ZECUSD,Long,49.0,Close,CRYPTO:KMDUSD,7,66,1,0.013185264254884045
2124,2020-01-07,CRYPTO:KMDUSD,Long,0.5433899,Open,CRYPTO:EOSUSD,7,67,1,1.0
2125,2020-01-07,CRYPTO:EOSUSD,Short,2.84994131975,Open,CRYPTO:KMDUSD,7,67,1,0.19150912085289074
2126,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:EOSUSD,7,67,1,1.0
2127,2020-02-29,CRYPTO:EOSUSD,Long,3.510467091999999,Close,CRYPTO:KMDUSD,7,67,1,0.19150912085289074
2128,2020-02-06,CRYPTO:WAVESUSD,Long,1.032441365,Open,CRYPTO:STEEMUSD,7,68,1,1.0
2129,2020-02-06,CRYPTO:STEEMUSD,Short,0.21009889,Open,CRYPTO:WAVESUSD,7,68,1,6.276315568712058
2130,2020-02-10,CRYPTO:WAVESUSD,Short,1.4405075035,Close,CRYPTO:STEEMUSD,7,68,1,1.0
2131,2020-02-10,CRYPTO:STEEMUSD,Long,0.20967168,Close,CRYPTO:WAVESUSD,7,68,1,6.276315568712058
2132,2020-01-14,CRYPTO:KMDUSD,Long,0.55023134,Open,CRYPTO:QTUMUSD,7,69,1,1.0
2133,2020-01-14,CRYPTO:QTUMUSD,Short,1.914346551,Open,CRYPTO:KMDUSD,7,69,1,0.3320591920420557
2134,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:QTUMUSD,7,69,1,1.0
2135,2020-02-29,CRYPTO:QTUMUSD,Long,2.025958176,Close,CRYPTO:KMDUSD,7,69,1,0.3320591920420557
2136,2020-01-01,CRYPTO:XRPUSD,Long,0.1925,Open,CRYPTO:DASHUSD,7,70,1,1.0
2137,2020-01-01,CRYPTO:DASHUSD,Short,41.811,Open,CRYPTO:XRPUSD,7,70,1,0.0015159764680747442
2138,2020-02-29,CRYPTO:XRPUSD,Short,0.22895,Close,CRYPTO:DASHUSD,7,70,1,1.0
2139,2020-02-29,CRYPTO:DASHUSD,Long,85.39215,Close,CRYPTO:XRPUSD,7,70,1,0.0015159764680747442
2140,2020-01-14,CRYPTO:KMDUSD,Long,0.55023134,Open,CRYPTO:ADAUSD,7,71,1,1.0
2141,2020-01-14,CRYPTO:ADAUSD,Short,0.041724,Open,CRYPTO:KMDUSD,7,71,1,14.661229811952486
2142,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:ADAUSD,7,71,1,1.0
2143,2020-02-29,CRYPTO:ADAUSD,Long,0.047284,Close,CRYPTO:KMDUSD,7,71,1,14.661229811952486
2144,2020-01-14,CRYPTO:DASHUSD,Short,88.958,Open,CRYPTO:KMDUSD,7,72,1,1.0
2145,2020-01-14,CRYPTO:KMDUSD,Long,0.55023134,Open,CRYPTO:DASHUSD,7,72,1,100.43838759227688
2146,2020-02-29,CRYPTO:DASHUSD,Long,85.39215,Close,CRYPTO:KMDUSD,7,72,1,1.0
2147,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:DASHUSD,7,72,1,100.43838759227688
2148,2020-01-30,CRYPTO:XLMUSD,Long,0.062811,Open,CRYPTO:LSKUSD,7,73,1,1.0
2149,2020-01-30,CRYPTO:LSKUSD,Short,1.08587172,Open,CRYPTO:XLMUSD,7,73,1,0.04918280597183439
2150,2020-02-29,CRYPTO:XLMUSD,Short,0.056923,Close,CRYPTO:LSKUSD,7,73,1,1.0
2151,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:XLMUSD,7,73,1,0.04918280597183439
2152,2020-01-27,CRYPTO:ADAUSD,Short,0.047713,Open,CRYPTO:KMDUSD,7,74,1,1.0
2153,2020-01-27,CRYPTO:KMDUSD,Long,0.57557282,Open,CRYPTO:ADAUSD,7,74,1,0.052646493226107115
2154,2020-02-29,CRYPTO:ADAUSD,Long,0.047284,Close,CRYPTO:KMDUSD,7,74,1,1.0
2155,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:ADAUSD,7,74,1,0.052646493226107115
2156,2020-01-15,CRYPTO:ZECUSD,Short,54.48,Open,CRYPTO:KMDUSD,7,75,1,1.0
2157,2020-01-15,CRYPTO:KMDUSD,Long,0.59118086,Open,CRYPTO:ZECUSD,7,75,1,58.65289196327465
2158,2020-02-29,CRYPTO:ZECUSD,Long,49.0,Close,CRYPTO:KMDUSD,7,75,1,1.0
2159,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:ZECUSD,7,75,1,58.65289196327465
2160,2020-02-06,CRYPTO:TRXUSD,Short,0.02248502,Open,CRYPTO:XLMUSD,7,76,1,1.0
2161,2020-02-06,CRYPTO:XLMUSD,Long,0.071138,Open,CRYPTO:TRXUSD,7,76,1,0.21568380423273967
2162,2020-02-29,CRYPTO:TRXUSD,Long,0.01683074,Close,CRYPTO:XLMUSD,7,76,1,1.0
2163,2020-02-29,CRYPTO:XLMUSD,Short,0.056923,Close,CRYPTO:TRXUSD,7,76,1,0.21568380423273967
2164,2020-01-01,CRYPTO:MIOTAUSD,Long,0.160375833375,Open,CRYPTO:DASHUSD,7,77,1,1.0
2165,2020-01-01,CRYPTO:DASHUSD,Short,41.811,Open,CRYPTO:MIOTAUSD,7,77,1,0.0017773580587466845
2166,2020-02-03,CRYPTO:MIOTAUSD,Short,0.335359472925,Close,CRYPTO:DASHUSD,7,77,1,1.0
2167,2020-02-03,CRYPTO:DASHUSD,Long,114.246,Close,CRYPTO:MIOTAUSD,7,77,1,0.0017773580587466845
2168,2020-02-15,CRYPTO:MIOTAUSD,Long,0.2874354097,Open,CRYPTO:DASHUSD,7,77,2,1.0
2169,2020-02-15,CRYPTO:DASHUSD,Short,123.218597,Open,CRYPTO:MIOTAUSD,7,77,2,0.0017773580587466845
2170,2020-02-29,CRYPTO:MIOTAUSD,Short,0.2124015915999999,Close,CRYPTO:DASHUSD,7,77,2,1.0
2171,2020-02-29,CRYPTO:DASHUSD,Long,85.39215,Close,CRYPTO:MIOTAUSD,7,77,2,0.0017773580587466845
2172,2020-01-06,CRYPTO:NEOUSD,Short,9.76440416,Open,CRYPTO:LTCUSD,7,78,1,1.0
2173,2020-01-06,CRYPTO:LTCUSD,Long,45.815927,Open,CRYPTO:NEOUSD,7,78,1,0.07820113282087798
2174,2020-02-29,CRYPTO:NEOUSD,Long,11.09331476,Close,CRYPTO:LTCUSD,7,78,1,1.0
2175,2020-02-29,CRYPTO:LTCUSD,Short,58.100336,Close,CRYPTO:NEOUSD,7,78,1,0.07820113282087798
2176,2020-01-22,CRYPTO:THETAUSD,Short,0.118206918375,Open,CRYPTO:QTUMUSD,7,79,1,1.0
2177,2020-01-22,CRYPTO:QTUMUSD,Long,1.988300986,Open,CRYPTO:THETAUSD,7,79,1,0.017629477208669662
2178,2020-02-29,CRYPTO:THETAUSD,Long,0.1161344711999999,Close,CRYPTO:QTUMUSD,7,79,1,1.0
2179,2020-02-29,CRYPTO:QTUMUSD,Short,2.025958176,Close,CRYPTO:THETAUSD,7,79,1,0.017629477208669662
2180,2020-01-22,CRYPTO:THETAUSD,Short,0.118206918375,Open,CRYPTO:ADAUSD,7,80,1,1.0
2181,2020-01-22,CRYPTO:ADAUSD,Long,0.045461,Open,CRYPTO:THETAUSD,7,80,1,0.771478171673099
2182,2020-02-29,CRYPTO:THETAUSD,Long,0.1161344711999999,Close,CRYPTO:ADAUSD,7,80,1,1.0
2183,2020-02-29,CRYPTO:ADAUSD,Short,0.047284,Close,CRYPTO:THETAUSD,7,80,1,0.771478171673099
2184,2020-01-01,CRYPTO:XRPUSD,Long,0.1925,Open,CRYPTO:KMDUSD,7,81,1,1.0
2185,2020-01-01,CRYPTO:KMDUSD,Short,0.50157811,Open,CRYPTO:XRPUSD,7,81,1,0.15387423850984014
2186,2020-02-05,CRYPTO:XRPUSD,Short,0.27812,Close,CRYPTO:KMDUSD,7,81,1,1.0
2187,2020-02-05,CRYPTO:KMDUSD,Long,0.71349755,Close,CRYPTO:XRPUSD,7,81,1,0.15387423850984014
2188,2020-02-13,CRYPTO:THETAUSD,Short,0.172818073,Open,CRYPTO:NEOUSD,7,82,1,1.0
2189,2020-02-13,CRYPTO:NEOUSD,Long,15.14205746,Open,CRYPTO:THETAUSD,7,82,1,0.0055964435879170115
2190,2020-02-29,CRYPTO:THETAUSD,Long,0.1161344711999999,Close,CRYPTO:NEOUSD,7,82,1,1.0
2191,2020-02-29,CRYPTO:NEOUSD,Short,11.09331476,Close,CRYPTO:THETAUSD,7,82,1,0.0055964435879170115
2192,2020-01-11,CRYPTO:BNBUSD,Long,14.91914135,Open,CRYPTO:ETCUSD,7,83,1,1.0
2193,2020-01-11,CRYPTO:ETCUSD,Short,5.574,Open,CRYPTO:BNBUSD,7,83,1,4.850157561586911
2194,2020-02-29,CRYPTO:BNBUSD,Short,19.2312545,Close,CRYPTO:ETCUSD,7,83,1,1.0
2195,2020-02-29,CRYPTO:ETCUSD,Long,7.355,Close,CRYPTO:BNBUSD,7,83,1,4.850157561586911
2196,2020-01-14,CRYPTO:XLMUSD,Long,0.052938,Open,CRYPTO:TRXUSD,7,84,1,1.0
2197,2020-01-14,CRYPTO:TRXUSD,Short,0.01676657,Open,CRYPTO:XLMUSD,7,84,1,3.56014733421266
2198,2020-02-29,CRYPTO:XLMUSD,Short,0.056923,Close,CRYPTO:TRXUSD,7,84,1,1.0
2199,2020-02-29,CRYPTO:TRXUSD,Long,0.01683074,Close,CRYPTO:XLMUSD,7,84,1,3.56014733421266
2200,2020-02-05,CRYPTO:ETHUSD,Short,203.8075,Open,CRYPTO:KMDUSD,7,85,1,1.0
