,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
1719,2020-08-10,CRYPTO:BTCUSD,Short,11900.03,Close,CRYPTO:DOGEUSD,10,33,2,2.2195458405447688e-07
1720,2020-08-11,CRYPTO:BTGUSD,Long,10.4,Open,CRYPTO:QTUMUSD,10,34,1,1.0
1721,2020-08-11,CRYPTO:QTUMUSD,Short,2.724591454,Open,CRYPTO:BTGUSD,10,34,1,7.124736098814768
1722,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:QTUMUSD,10,34,1,1.0
1723,2020-08-29,CRYPTO:QTUMUSD,Long,3.43478849925,Close,CRYPTO:BTGUSD,10,34,1,7.124736098814768
1724,2020-07-06,CRYPTO:BCDUSD,Short,0.829,Open,CRYPTO:WAVESUSD,10,35,1,1.0
1725,2020-07-06,CRYPTO:WAVESUSD,Long,1.1590881400000002,Open,CRYPTO:BCDUSD,10,35,1,0.5695131286154667
1726,2020-07-16,CRYPTO:BCDUSD,Long,0.842,Close,CRYPTO:WAVESUSD,10,35,1,1.0
1727,2020-07-16,CRYPTO:WAVESUSD,Short,1.35059950575,Close,CRYPTO:BCDUSD,10,35,1,0.5695131286154667
1728,2020-08-06,CRYPTO:BCDUSD,Long,0.831,Open,CRYPTO:WAVESUSD,10,35,2,1.0
1729,2020-08-06,CRYPTO:WAVESUSD,Short,1.714267464,Open,CRYPTO:BCDUSD,10,35,2,0.5695131286154667
1730,2020-08-29,CRYPTO:BCDUSD,Short,0.851,Close,CRYPTO:WAVESUSD,10,35,2,1.0
1731,2020-08-29,CRYPTO:WAVESUSD,Long,3.37281770775,Close,CRYPTO:BCDUSD,10,35,2,0.5695131286154667
1732,2020-07-05,CRYPTO:QTUMUSD,Short,1.780370329,Open,CRYPTO:LTCUSD,10,36,1,1.0
1733,2020-07-05,CRYPTO:LTCUSD,Long,41.626908,Open,CRYPTO:QTUMUSD,10,36,1,0.03371312181235141
1734,2020-08-29,CRYPTO:QTUMUSD,Long,3.43478849925,Close,CRYPTO:LTCUSD,10,36,1,1.0
1735,2020-08-29,CRYPTO:LTCUSD,Short,56.982913,Close,CRYPTO:QTUMUSD,10,36,1,0.03371312181235141
1736,2020-07-19,CRYPTO:ALGOUSD,Short,0.39002545,Open,CRYPTO:DCRUSD,10,37,1,1.0
1737,2020-07-19,CRYPTO:DCRUSD,Long,15.341293,Open,CRYPTO:ALGOUSD,10,37,1,0.033566627650592935
1738,2020-07-23,CRYPTO:ALGOUSD,Long,0.32962998,Close,CRYPTO:DCRUSD,10,37,1,1.0
1739,2020-07-23,CRYPTO:DCRUSD,Short,15.836387,Close,CRYPTO:ALGOUSD,10,37,1,0.033566627650592935
1740,2020-08-08,CRYPTO:ALGOUSD,Short,0.45181553,Open,CRYPTO:DCRUSD,10,37,2,1.0
1741,2020-08-08,CRYPTO:DCRUSD,Long,16.367733,Open,CRYPTO:ALGOUSD,10,37,2,0.033566627650592935
1742,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:DCRUSD,10,37,2,1.0
1743,2020-08-29,CRYPTO:DCRUSD,Short,17.099348,Close,CRYPTO:ALGOUSD,10,37,2,0.033566627650592935
1744,2020-07-06,CRYPTO:DOGEUSD,Short,0.00260829020631,Open,CRYPTO:BNBUSD,10,38,1,1.0
1745,2020-07-06,CRYPTO:BNBUSD,Long,16.31790456,Open,CRYPTO:DOGEUSD,10,38,1,6.03499701164281e-05
1746,2020-08-27,CRYPTO:DOGEUSD,Long,0.00314,Close,CRYPTO:BNBUSD,10,38,1,1.0
1747,2020-08-27,CRYPTO:BNBUSD,Short,23.0958905,Close,CRYPTO:DOGEUSD,10,38,1,6.03499701164281e-05
1748,2020-08-12,CRYPTO:ALGOUSD,Short,0.52409384,Open,CRYPTO:BTGUSD,10,39,1,1.0
1749,2020-08-12,CRYPTO:BTGUSD,Long,10.69,Open,CRYPTO:ALGOUSD,10,39,1,0.03315983603711092
1750,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:BTGUSD,10,39,1,1.0
1751,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:ALGOUSD,10,39,1,0.03315983603711092
1752,2020-07-07,CRYPTO:BTCUSD,Long,9256.945,Open,CRYPTO:DOGEUSD,10,40,1,1.0
1753,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:BTCUSD,10,40,1,3453720.1450601756
1754,2020-07-27,CRYPTO:BTCUSD,Short,11046.5075,Close,CRYPTO:DOGEUSD,10,40,1,1.0
1755,2020-07-27,CRYPTO:DOGEUSD,Long,0.00315,Close,CRYPTO:BTCUSD,10,40,1,3453720.1450601756
1756,2020-08-04,CRYPTO:BTCUSD,Long,11196.035,Open,CRYPTO:DOGEUSD,10,40,2,1.0
1757,2020-08-04,CRYPTO:DOGEUSD,Short,0.00364,Open,CRYPTO:BTCUSD,10,40,2,3453720.1450601756
1758,2020-08-05,CRYPTO:BTCUSD,Short,11755.6625,Close,CRYPTO:DOGEUSD,10,40,2,1.0
1759,2020-08-05,CRYPTO:DOGEUSD,Long,0.00347,Close,CRYPTO:BTCUSD,10,40,2,3453720.1450601756
1760,2020-08-03,CRYPTO:MKRUSD,Short,592.5571,Open,CRYPTO:ONTUSD,10,41,1,1.0
1761,2020-08-03,CRYPTO:ONTUSD,Long,0.7000485905,Open,CRYPTO:MKRUSD,10,41,1,422.83746580999775
1762,2020-08-09,CRYPTO:MKRUSD,Long,596.0,Close,CRYPTO:ONTUSD,10,41,1,1.0
1763,2020-08-09,CRYPTO:ONTUSD,Short,0.7971091535000001,Close,CRYPTO:MKRUSD,10,41,1,422.83746580999775
1764,2020-08-12,CRYPTO:MKRUSD,Short,720.7948,Open,CRYPTO:ONTUSD,10,41,2,1.0
1765,2020-08-12,CRYPTO:ONTUSD,Long,0.8192163570000001,Open,CRYPTO:MKRUSD,10,41,2,422.83746580999775
1766,2020-08-21,CRYPTO:MKRUSD,Long,603.7674,Close,CRYPTO:ONTUSD,10,41,2,1.0
1767,2020-08-21,CRYPTO:ONTUSD,Short,0.838209917,Close,CRYPTO:MKRUSD,10,41,2,422.83746580999775
1768,2020-08-24,CRYPTO:MKRUSD,Short,677.2529,Open,CRYPTO:ONTUSD,10,41,3,1.0
1769,2020-08-24,CRYPTO:ONTUSD,Long,0.891454238,Open,CRYPTO:MKRUSD,10,41,3,422.83746580999775
1770,2020-08-27,CRYPTO:MKRUSD,Long,616.6735,Close,CRYPTO:ONTUSD,10,41,3,1.0
1771,2020-08-27,CRYPTO:ONTUSD,Short,0.841147328,Close,CRYPTO:MKRUSD,10,41,3,422.83746580999775
1772,2020-08-12,CRYPTO:ONTUSD,Long,0.8192163570000001,Open,CRYPTO:MKRUSD,10,42,1,1.0
1773,2020-08-12,CRYPTO:MKRUSD,Short,720.7948,Open,CRYPTO:ONTUSD,10,42,1,0.0016025152835636694
1774,2020-08-16,CRYPTO:ONTUSD,Short,0.8914692049999999,Close,CRYPTO:MKRUSD,10,42,1,1.0
1775,2020-08-16,CRYPTO:MKRUSD,Long,693.5487,Close,CRYPTO:ONTUSD,10,42,1,0.0016025152835636694
1776,2020-07-01,CRYPTO:BCDUSD,Short,0.749,Open,CRYPTO:XMRUSD,10,43,1,1.0
1777,2020-07-01,CRYPTO:XMRUSD,Long,64.65,Open,CRYPTO:BCDUSD,10,43,1,0.010891088429741668
1778,2020-07-30,CRYPTO:BCDUSD,Long,0.87,Close,CRYPTO:XMRUSD,10,43,1,1.0
1779,2020-07-30,CRYPTO:XMRUSD,Short,81.12,Close,CRYPTO:BCDUSD,10,43,1,0.010891088429741668
1780,2020-08-20,CRYPTO:BCDUSD,Long,0.797,Open,CRYPTO:XMRUSD,10,43,2,1.0
1781,2020-08-20,CRYPTO:XMRUSD,Short,101.57,Open,CRYPTO:BCDUSD,10,43,2,0.010891088429741668
1782,2020-08-25,CRYPTO:BCDUSD,Short,0.761,Close,CRYPTO:XMRUSD,10,43,2,1.0
1783,2020-08-25,CRYPTO:XMRUSD,Long,88.56,Close,CRYPTO:BCDUSD,10,43,2,0.010891088429741668
1784,2020-08-11,CRYPTO:DOGEUSD,Short,0.00332,Open,CRYPTO:BTGUSD,10,44,1,1.0
1785,2020-08-11,CRYPTO:BTGUSD,Long,10.4,Open,CRYPTO:DOGEUSD,10,44,1,5.3893435569954705e-05
1786,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:BTGUSD,10,44,1,1.0
1787,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:DOGEUSD,10,44,1,5.3893435569954705e-05
1788,2020-08-01,CRYPTO:QTUMUSD,Short,2.65198538625,Open,CRYPTO:ONTUSD,10,45,1,1.0
1789,2020-08-01,CRYPTO:ONTUSD,Long,0.7512974189999999,Open,CRYPTO:QTUMUSD,10,45,1,3.0472019787426623
1790,2020-08-29,CRYPTO:QTUMUSD,Long,3.43478849925,Close,CRYPTO:ONTUSD,10,45,1,1.0
1791,2020-08-29,CRYPTO:ONTUSD,Short,0.913495371,Close,CRYPTO:QTUMUSD,10,45,1,3.0472019787426623
1792,2020-07-27,CRYPTO:BTCUSD,Short,11046.5075,Open,CRYPTO:XMRUSD,10,46,1,1.0
1793,2020-07-27,CRYPTO:XMRUSD,Long,78.64,Open,CRYPTO:BTCUSD,10,46,1,95.97696014878859
1794,2020-08-02,CRYPTO:BTCUSD,Long,11066.14,Close,CRYPTO:XMRUSD,10,46,1,1.0
1795,2020-08-02,CRYPTO:XMRUSD,Short,85.04,Close,CRYPTO:BTCUSD,10,46,1,95.97696014878859
1796,2020-07-07,CRYPTO:KMDUSD,Long,0.66094587,Open,CRYPTO:DOGEUSD,10,47,1,1.0
1797,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:KMDUSD,10,47,1,562.7493721491369
1798,2020-08-22,CRYPTO:KMDUSD,Short,0.97706756,Close,CRYPTO:DOGEUSD,10,47,1,1.0
1799,2020-08-22,CRYPTO:DOGEUSD,Long,0.00343,Close,CRYPTO:KMDUSD,10,47,1,562.7493721491369
1800,2020-07-07,CRYPTO:MIOTAUSD,Long,0.2441056396499999,Open,CRYPTO:DOGEUSD,10,48,1,1.0
1801,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:MIOTAUSD,10,48,1,137.01206545669555
1802,2020-07-30,CRYPTO:MIOTAUSD,Short,0.3015882442499999,Close,CRYPTO:DOGEUSD,10,48,1,1.0
1803,2020-07-30,CRYPTO:DOGEUSD,Long,0.00324,Close,CRYPTO:MIOTAUSD,10,48,1,137.01206545669555
1804,2020-08-01,CRYPTO:MIOTAUSD,Long,0.3142218764999999,Open,CRYPTO:DOGEUSD,10,48,2,1.0
1805,2020-08-01,CRYPTO:DOGEUSD,Short,0.00379,Open,CRYPTO:MIOTAUSD,10,48,2,137.01206545669555
1806,2020-08-08,CRYPTO:MIOTAUSD,Short,0.3311227717,Close,CRYPTO:DOGEUSD,10,48,2,1.0
1807,2020-08-08,CRYPTO:DOGEUSD,Long,0.00349,Close,CRYPTO:MIOTAUSD,10,48,2,137.01206545669555
1808,2020-07-01,CRYPTO:SCUSD,Short,0.00308617,Open,CRYPTO:ETHUSD,10,49,1,1.0
1809,2020-07-01,CRYPTO:ETHUSD,Long,231.115,Open,CRYPTO:SCUSD,10,49,1,1.3267122666990964e-05
1810,2020-07-06,CRYPTO:SCUSD,Long,0.00298154,Close,CRYPTO:ETHUSD,10,49,1,1.0
1811,2020-07-06,CRYPTO:ETHUSD,Short,241.7625,Close,CRYPTO:SCUSD,10,49,1,1.3267122666990964e-05
1812,2020-07-08,CRYPTO:SCUSD,Short,0.0039597,Open,CRYPTO:ETHUSD,10,49,2,1.0
1813,2020-07-08,CRYPTO:ETHUSD,Long,247.0875,Open,CRYPTO:SCUSD,10,49,2,1.3267122666990964e-05
1814,2020-07-22,CRYPTO:SCUSD,Long,0.00327022,Close,CRYPTO:ETHUSD,10,49,2,1.0
1815,2020-07-22,CRYPTO:ETHUSD,Short,264.3275,Close,CRYPTO:SCUSD,10,49,2,1.3267122666990964e-05
1816,2020-07-26,CRYPTO:SCUSD,Long,0.00316066,Open,CRYPTO:ETHUSD,10,49,3,1.0
1817,2020-07-26,CRYPTO:ETHUSD,Short,311.4475,Open,CRYPTO:SCUSD,10,49,3,1.3267122666990964e-05
1818,2020-08-23,CRYPTO:SCUSD,Short,0.00424884,Close,CRYPTO:ETHUSD,10,49,3,1.0
1819,2020-08-23,CRYPTO:ETHUSD,Long,390.75,Close,CRYPTO:SCUSD,10,49,3,1.3267122666990964e-05
1820,2020-08-24,CRYPTO:SCUSD,Long,0.004104,Open,CRYPTO:ETHUSD,10,49,4,1.0
1821,2020-08-24,CRYPTO:ETHUSD,Short,408.0425,Open,CRYPTO:SCUSD,10,49,4,1.3267122666990964e-05
1822,2020-08-26,CRYPTO:SCUSD,Short,0.004248,Close,CRYPTO:ETHUSD,10,49,4,1.0
1823,2020-08-26,CRYPTO:ETHUSD,Long,385.92,Close,CRYPTO:SCUSD,10,49,4,1.3267122666990964e-05
1824,2020-08-20,CRYPTO:QTUMUSD,Short,4.0802225265,Open,CRYPTO:XMRUSD,10,50,1,1.0
1825,2020-08-20,CRYPTO:XMRUSD,Long,101.57,Open,CRYPTO:QTUMUSD,10,50,1,0.040311353408842544
1826,2020-08-27,CRYPTO:QTUMUSD,Long,3.3679856,Close,CRYPTO:XMRUSD,10,50,1,1.0
1827,2020-08-27,CRYPTO:XMRUSD,Short,89.71,Close,CRYPTO:QTUMUSD,10,50,1,0.040311353408842544
1828,2020-09-01,CRYPTO:RENUSD,Short,0.58763725,Open,CRYPTO:ADAUSD,11,1,1,1.0
1829,2020-09-01,CRYPTO:ADAUSD,Long,0.124504,Open,CRYPTO:RENUSD,11,1,1,2.223684746248015
1830,2020-09-22,CRYPTO:RENUSD,Long,0.2047872,Close,CRYPTO:ADAUSD,11,1,1,1.0
1831,2020-09-22,CRYPTO:ADAUSD,Short,0.081547,Close,CRYPTO:RENUSD,11,1,1,2.223684746248015
1832,2020-10-10,CRYPTO:RENUSD,Short,0.3041,Open,CRYPTO:ADAUSD,11,1,2,1.0
1833,2020-10-10,CRYPTO:ADAUSD,Long,0.104967,Open,CRYPTO:RENUSD,11,1,2,2.223684746248015
1834,2020-10-30,CRYPTO:RENUSD,Long,0.2674,Close,CRYPTO:ADAUSD,11,1,2,1.0
1835,2020-10-30,CRYPTO:ADAUSD,Short,0.093396,Close,CRYPTO:RENUSD,11,1,2,2.223684746248015
1836,2020-10-17,CRYPTO:DOGEUSD,Long,0.00256,Open,CRYPTO:XLMUSD,11,2,1,1.0
1837,2020-10-17,CRYPTO:XLMUSD,Short,0.08172356,Open,CRYPTO:DOGEUSD,11,2,1,0.02464257601227473
1838,2020-10-30,CRYPTO:DOGEUSD,Short,0.00257,Close,CRYPTO:XLMUSD,11,2,1,1.0
1839,2020-10-30,CRYPTO:XLMUSD,Long,0.07686565,Close,CRYPTO:DOGEUSD,11,2,1,0.02464257601227473
1840,2020-09-25,CRYPTO:REPUSD,Long,14.33,Open,CRYPTO:ADAUSD,11,3,1,1.0
1841,2020-09-25,CRYPTO:ADAUSD,Short,0.097014,Open,CRYPTO:REPUSD,11,3,1,121.78991764146959
1842,2020-10-30,CRYPTO:REPUSD,Short,13.26,Close,CRYPTO:ADAUSD,11,3,1,1.0
1843,2020-10-30,CRYPTO:ADAUSD,Long,0.093396,Close,CRYPTO:REPUSD,11,3,1,121.78991764146959
1844,2020-10-16,CRYPTO:XLMUSD,Short,0.07908049,Open,CRYPTO:DOGEUSD,11,4,1,1.0
1845,2020-10-16,CRYPTO:DOGEUSD,Long,0.00257,Open,CRYPTO:XLMUSD,11,4,1,33.600212808975684
1846,2020-10-30,CRYPTO:XLMUSD,Long,0.07686565,Close,CRYPTO:DOGEUSD,11,4,1,1.0
1847,2020-10-30,CRYPTO:DOGEUSD,Short,0.00257,Close,CRYPTO:XLMUSD,11,4,1,33.600212808975684
1848,2020-09-25,CRYPTO:ADAUSD,Short,0.097014,Open,CRYPTO:REPUSD,11,5,1,1.0
1849,2020-09-25,CRYPTO:REPUSD,Long,14.33,Open,CRYPTO:ADAUSD,11,5,1,0.006841392577533592
1850,2020-10-30,CRYPTO:ADAUSD,Long,0.093396,Close,CRYPTO:REPUSD,11,5,1,1.0
1851,2020-10-30,CRYPTO:REPUSD,Short,13.26,Close,CRYPTO:ADAUSD,11,5,1,0.006841392577533592
1852,2020-09-01,CRYPTO:REPUSD,Long,21.86,Open,CRYPTO:RUNEUSD,11,6,1,1.0
1853,2020-09-01,CRYPTO:RUNEUSD,Short,0.995219484375,Open,CRYPTO:REPUSD,11,6,1,17.334361494840458
1854,2020-09-20,CRYPTO:REPUSD,Short,15.82,Close,CRYPTO:RUNEUSD,11,6,1,1.0
1855,2020-09-20,CRYPTO:RUNEUSD,Long,0.4548642315,Close,CRYPTO:REPUSD,11,6,1,17.334361494840458
1856,2020-09-25,CRYPTO:REPUSD,Long,14.33,Open,CRYPTO:RUNEUSD,11,6,2,1.0
1857,2020-09-25,CRYPTO:RUNEUSD,Short,0.48434023875,Open,CRYPTO:REPUSD,11,6,2,17.334361494840458
1858,2020-10-05,CRYPTO:REPUSD,Short,14.2,Close,CRYPTO:RUNEUSD,11,6,2,1.0
1859,2020-10-05,CRYPTO:RUNEUSD,Long,0.41025351,Close,CRYPTO:REPUSD,11,6,2,17.334361494840458
1860,2020-10-07,CRYPTO:REPUSD,Long,13.05,Open,CRYPTO:RUNEUSD,11,6,3,1.0
1861,2020-10-07,CRYPTO:RUNEUSD,Short,0.4355522574,Open,CRYPTO:REPUSD,11,6,3,17.334361494840458
1862,2020-10-30,CRYPTO:REPUSD,Short,13.26,Close,CRYPTO:RUNEUSD,11,6,3,1.0
1863,2020-10-30,CRYPTO:RUNEUSD,Long,0.39422229875,Close,CRYPTO:REPUSD,11,6,3,17.334361494840458
1864,2020-10-11,CRYPTO:DOGEUSD,Long,0.00265,Open,CRYPTO:BTCUSD,11,7,1,1.0
1865,2020-10-11,CRYPTO:BTCUSD,Short,11375.2725,Open,CRYPTO:DOGEUSD,11,7,1,2.622572384897643e-07
1866,2020-10-30,CRYPTO:DOGEUSD,Short,0.00257,Close,CRYPTO:BTCUSD,11,7,1,1.0
1867,2020-10-30,CRYPTO:BTCUSD,Long,13570.475,Close,CRYPTO:DOGEUSD,11,7,1,2.622572384897643e-07
1868,2020-09-18,CRYPTO:ALGOUSD,Long,0.33725906,Open,CRYPTO:QTUMUSD,11,8,1,1.0
1869,2020-09-18,CRYPTO:QTUMUSD,Short,2.8048961137500004,Open,CRYPTO:ALGOUSD,11,8,1,0.16717549704292872
1870,2020-09-20,CRYPTO:ALGOUSD,Short,0.32748102,Close,CRYPTO:QTUMUSD,11,8,1,1.0
1871,2020-09-20,CRYPTO:QTUMUSD,Long,2.520592188,Close,CRYPTO:ALGOUSD,11,8,1,0.16717549704292872
1872,2020-10-11,CRYPTO:REPUSD,Long,14.26,Open,CRYPTO:SCUSD,11,9,1,1.0
1873,2020-10-11,CRYPTO:SCUSD,Short,0.00327,Open,CRYPTO:REPUSD,11,9,1,4692.208744106387
1874,2020-10-16,CRYPTO:REPUSD,Short,13.55,Close,CRYPTO:SCUSD,11,9,1,1.0
1875,2020-10-16,CRYPTO:SCUSD,Long,0.0028142,Close,CRYPTO:REPUSD,11,9,1,4692.208744106387
1876,2020-10-02,CRYPTO:REPUSD,Long,13.5,Open,CRYPTO:ZECUSD,11,10,1,1.0
1877,2020-10-02,CRYPTO:ZECUSD,Short,63.96,Open,CRYPTO:REPUSD,11,10,1,0.24024317710297394
1878,2020-10-03,CRYPTO:REPUSD,Short,14.03,Close,CRYPTO:ZECUSD,11,10,1,1.0
1879,2020-10-03,CRYPTO:ZECUSD,Long,60.67,Close,CRYPTO:REPUSD,11,10,1,0.24024317710297394
1880,2020-10-11,CRYPTO:REPUSD,Long,14.26,Open,CRYPTO:ZECUSD,11,10,2,1.0
1881,2020-10-11,CRYPTO:ZECUSD,Short,72.59,Open,CRYPTO:REPUSD,11,10,2,0.24024317710297394
1882,2020-10-20,CRYPTO:REPUSD,Short,13.09,Close,CRYPTO:ZECUSD,11,10,2,1.0
1883,2020-10-20,CRYPTO:ZECUSD,Long,57.89,Close,CRYPTO:REPUSD,11,10,2,0.24024317710297394
1884,2020-10-22,CRYPTO:REPUSD,Long,13.6,Open,CRYPTO:ZECUSD,11,10,3,1.0
1885,2020-10-22,CRYPTO:ZECUSD,Short,65.28,Open,CRYPTO:REPUSD,11,10,3,0.24024317710297394
1886,2020-10-29,CRYPTO:REPUSD,Short,13.46,Close,CRYPTO:ZECUSD,11,10,3,1.0
1887,2020-10-29,CRYPTO:ZECUSD,Long,56.91,Close,CRYPTO:REPUSD,11,10,3,0.24024317710297394
1888,2020-09-01,CRYPTO:QTUMUSD,Short,3.5181515625000004,Open,CRYPTO:ALGOUSD,11,11,1,1.0
1889,2020-09-01,CRYPTO:ALGOUSD,Long,0.51675198,Open,CRYPTO:QTUMUSD,11,11,1,4.909255824255427
1890,2020-09-03,CRYPTO:QTUMUSD,Long,2.398477428,Close,CRYPTO:ALGOUSD,11,11,1,1.0
1891,2020-09-03,CRYPTO:ALGOUSD,Short,0.34945792,Close,CRYPTO:QTUMUSD,11,11,1,4.909255824255427
1892,2020-09-18,CRYPTO:QTUMUSD,Short,2.8048961137500004,Open,CRYPTO:ALGOUSD,11,11,2,1.0
1893,2020-09-18,CRYPTO:ALGOUSD,Long,0.33725906,Open,CRYPTO:QTUMUSD,11,11,2,4.909255824255427
1894,2020-09-22,CRYPTO:QTUMUSD,Long,2.341959399,Close,CRYPTO:ALGOUSD,11,11,2,1.0
1895,2020-09-22,CRYPTO:ALGOUSD,Short,0.30592434,Close,CRYPTO:QTUMUSD,11,11,2,4.909255824255427
1896,2020-09-11,CRYPTO:DOGEUSD,Long,0.00272,Open,CRYPTO:ZRXUSD,11,12,1,1.0
1897,2020-09-11,CRYPTO:ZRXUSD,Short,0.530651,Open,CRYPTO:DOGEUSD,11,12,1,0.0033335050258008862
1898,2020-09-15,CRYPTO:DOGEUSD,Short,0.0028,Close,CRYPTO:ZRXUSD,11,12,1,1.0
1899,2020-09-15,CRYPTO:ZRXUSD,Long,0.44869,Close,CRYPTO:DOGEUSD,11,12,1,0.0033335050258008862
1900,2020-09-01,CRYPTO:REPUSD,Long,21.86,Open,CRYPTO:ETHUSD,11,13,1,1.0
1901,2020-09-01,CRYPTO:ETHUSD,Short,475.735,Open,CRYPTO:REPUSD,11,13,1,0.052179583567092035
1902,2020-10-30,CRYPTO:REPUSD,Short,13.26,Close,CRYPTO:ETHUSD,11,13,1,1.0
1903,2020-10-30,CRYPTO:ETHUSD,Long,382.775,Close,CRYPTO:REPUSD,11,13,1,0.052179583567092035
1904,2020-09-04,CRYPTO:REPUSD,Short,18.54,Open,CRYPTO:BCDUSD,11,14,1,1.0
1905,2020-09-04,CRYPTO:BCDUSD,Long,0.665,Open,CRYPTO:REPUSD,11,14,1,22.61913982104308
1906,2020-09-08,CRYPTO:REPUSD,Long,16.01,Close,CRYPTO:BCDUSD,11,14,1,1.0
1907,2020-09-08,CRYPTO:BCDUSD,Short,0.615,Close,CRYPTO:REPUSD,11,14,1,22.61913982104308
1908,2020-09-11,CRYPTO:REPUSD,Short,18.84,Open,CRYPTO:BCDUSD,11,14,2,1.0
1909,2020-09-11,CRYPTO:BCDUSD,Long,0.64,Open,CRYPTO:REPUSD,11,14,2,22.61913982104308
1910,2020-09-18,CRYPTO:REPUSD,Long,15.12,Close,CRYPTO:BCDUSD,11,14,2,1.0
1911,2020-09-18,CRYPTO:BCDUSD,Short,0.582,Close,CRYPTO:REPUSD,11,14,2,22.61913982104308
1912,2020-09-01,CRYPTO:DOGEUSD,Long,0.00332,Open,CRYPTO:ETHUSD,11,15,1,1.0
1913,2020-09-01,CRYPTO:ETHUSD,Short,475.735,Open,CRYPTO:DOGEUSD,11,15,1,5.261463000927447e-06
1914,2020-10-30,CRYPTO:DOGEUSD,Short,0.00257,Close,CRYPTO:ETHUSD,11,15,1,1.0
1915,2020-10-30,CRYPTO:ETHUSD,Long,382.775,Close,CRYPTO:DOGEUSD,11,15,1,5.261463000927447e-06
1916,2020-10-11,CRYPTO:DOGEUSD,Long,0.00265,Open,CRYPTO:ZECUSD,11,16,1,1.0
1917,2020-10-11,CRYPTO:ZECUSD,Short,72.59,Open,CRYPTO:DOGEUSD,11,16,1,2.2938384815145223e-05
1918,2020-10-16,CRYPTO:DOGEUSD,Short,0.00257,Close,CRYPTO:ZECUSD,11,16,1,1.0
1919,2020-10-16,CRYPTO:ZECUSD,Long,62.4,Close,CRYPTO:DOGEUSD,11,16,1,2.2938384815145223e-05
1920,2020-09-01,CRYPTO:DOGEUSD,Long,0.00332,Open,CRYPTO:TRXUSD,11,17,1,1.0
1921,2020-09-01,CRYPTO:TRXUSD,Short,0.034767,Open,CRYPTO:DOGEUSD,11,17,1,0.10605679308661486
1922,2020-10-30,CRYPTO:DOGEUSD,Short,0.00257,Close,CRYPTO:TRXUSD,11,17,1,1.0
1923,2020-10-30,CRYPTO:TRXUSD,Long,0.025653,Close,CRYPTO:DOGEUSD,11,17,1,0.10605679308661486
1924,2020-09-01,CRYPTO:LRCUSD,Long,0.22127885,Open,CRYPTO:RENUSD,11,18,1,1.0
1925,2020-09-01,CRYPTO:RENUSD,Short,0.58763725,Open,CRYPTO:LRCUSD,11,18,1,0.4525066074962252
1926,2020-09-03,CRYPTO:LRCUSD,Short,0.21482935,Close,CRYPTO:RENUSD,11,18,1,1.0
1927,2020-09-03,CRYPTO:RENUSD,Long,0.35732968,Close,CRYPTO:LRCUSD,11,18,1,0.4525066074962252
1928,2020-09-03,CRYPTO:LRCUSD,Short,0.21482935,Open,CRYPTO:RENUSD,11,18,2,1.0
1929,2020-09-03,CRYPTO:RENUSD,Long,0.35732968,Open,CRYPTO:LRCUSD,11,18,2,0.4525066074962252
1930,2020-10-07,CRYPTO:LRCUSD,Long,0.1678,Close,CRYPTO:RENUSD,11,18,2,1.0
1931,2020-10-07,CRYPTO:RENUSD,Short,0.2624,Close,CRYPTO:LRCUSD,11,18,2,0.4525066074962252
1932,2020-10-09,CRYPTO:LRCUSD,Short,0.1969,Open,CRYPTO:RENUSD,11,18,3,1.0
1933,2020-10-09,CRYPTO:RENUSD,Long,0.277,Open,CRYPTO:LRCUSD,11,18,3,0.4525066074962252
1934,2020-10-11,CRYPTO:LRCUSD,Long,0.1949,Close,CRYPTO:RENUSD,11,18,3,1.0
1935,2020-10-11,CRYPTO:RENUSD,Short,0.4283,Close,CRYPTO:LRCUSD,11,18,3,0.4525066074962252
1936,2020-09-12,CRYPTO:OCEANUSD,Long,0.3693897428,Open,CRYPTO:SNXUSD,11,19,1,1.0
1937,2020-09-12,CRYPTO:SNXUSD,Short,6.09837079,Open,CRYPTO:OCEANUSD,11,19,1,0.07896914810179055
1938,2020-09-15,CRYPTO:OCEANUSD,Short,0.3224770315,Close,CRYPTO:SNXUSD,11,19,1,1.0
1939,2020-09-15,CRYPTO:SNXUSD,Long,4.55720135,Close,CRYPTO:OCEANUSD,11,19,1,0.07896914810179055
1940,2020-09-19,CRYPTO:OCEANUSD,Short,0.417874220325,Open,CRYPTO:SNXUSD,11,19,2,1.0
1941,2020-09-19,CRYPTO:SNXUSD,Long,4.31295113,Open,CRYPTO:OCEANUSD,11,19,2,0.07896914810179055
1942,2020-10-30,CRYPTO:OCEANUSD,Long,0.4756451487499999,Close,CRYPTO:SNXUSD,11,19,2,1.0
