,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
6686,2021-08-15,CRYPTO:USDTUSD,Short,1.00085,Close,CRYPTO:ADAUSD,16,2,4,1
6687,2021-08-15,CRYPTO:ADAUSD,Long,2.169215,Close,CRYPTO:USDTUSD,16,2,4,1
6688,2021-08-16,CRYPTO:USDTUSD,Long,1.00029,Open,CRYPTO:ADAUSD,16,2,5,1
6689,2021-08-16,CRYPTO:ADAUSD,Short,2.072774,Open,CRYPTO:USDTUSD,16,2,5,1
6690,2021-08-29,CRYPTO:USDTUSD,Short,1.0005975,Close,CRYPTO:ADAUSD,16,2,5,1
6691,2021-08-29,CRYPTO:ADAUSD,Long,2.853043,Close,CRYPTO:USDTUSD,16,2,5,1
6692,2021-08-17,CRYPTO:USDTUSD,Long,0.9999175,Open,CRYPTO:XLMUSD,16,3,1,1
6693,2021-08-17,CRYPTO:XLMUSD,Short,0.34138787,Open,CRYPTO:USDTUSD,16,3,1,1
6694,2021-08-20,CRYPTO:USDTUSD,Short,1.0004375,Close,CRYPTO:XLMUSD,16,3,1,1
6695,2021-08-20,CRYPTO:XLMUSD,Long,0.38519279,Close,CRYPTO:USDTUSD,16,3,1,1
6696,2021-07-06,CRYPTO:USDTUSD,Long,1.000025,Open,CRYPTO:CHSBUSD,16,4,1,1
6697,2021-07-06,CRYPTO:CHSBUSD,Short,0.64696,Open,CRYPTO:USDTUSD,16,4,1,1
6698,2021-07-17,CRYPTO:USDTUSD,Short,1.000205,Close,CRYPTO:CHSBUSD,16,4,1,1
6699,2021-07-17,CRYPTO:CHSBUSD,Long,0.51256,Close,CRYPTO:USDTUSD,16,4,1,1
6700,2021-08-03,CRYPTO:USDTUSD,Long,0.9999275,Open,CRYPTO:CHSBUSD,16,4,2,1
6701,2021-08-03,CRYPTO:CHSBUSD,Short,0.6903,Open,CRYPTO:USDTUSD,16,4,2,1
6702,2021-08-05,CRYPTO:USDTUSD,Short,1.0004,Close,CRYPTO:CHSBUSD,16,4,2,1
6703,2021-08-05,CRYPTO:CHSBUSD,Long,0.713,Close,CRYPTO:USDTUSD,16,4,2,1
6704,2021-08-17,CRYPTO:USDTUSD,Long,0.9999175,Open,CRYPTO:CHSBUSD,16,4,3,1
6705,2021-08-17,CRYPTO:CHSBUSD,Short,0.71596,Open,CRYPTO:USDTUSD,16,4,3,1
6706,2021-08-21,CRYPTO:USDTUSD,Short,1.0007375,Close,CRYPTO:CHSBUSD,16,4,3,1
6707,2021-08-21,CRYPTO:CHSBUSD,Long,0.92246,Close,CRYPTO:USDTUSD,16,4,3,1
6708,2021-08-23,CRYPTO:USDTUSD,Long,1.000255,Open,CRYPTO:CHSBUSD,16,4,4,1
6709,2021-08-23,CRYPTO:CHSBUSD,Short,1.11439,Open,CRYPTO:USDTUSD,16,4,4,1
6710,2021-08-27,CRYPTO:USDTUSD,Short,1.000655,Close,CRYPTO:CHSBUSD,16,4,4,1
6711,2021-08-27,CRYPTO:CHSBUSD,Long,0.92071,Close,CRYPTO:USDTUSD,16,4,4,1
6712,2021-08-03,CRYPTO:USDTUSD,Long,0.9999275,Open,CRYPTO:BTCUSD,16,5,1,1
6713,2021-08-03,CRYPTO:BTCUSD,Short,38180.29,Open,CRYPTO:USDTUSD,16,5,1,1
6714,2021-08-05,CRYPTO:USDTUSD,Short,1.0004,Close,CRYPTO:BTCUSD,16,5,1,1
6715,2021-08-05,CRYPTO:BTCUSD,Long,40889.9125,Close,CRYPTO:USDTUSD,16,5,1,1
6716,2021-08-17,CRYPTO:USDTUSD,Long,0.9999175,Open,CRYPTO:BTCUSD,16,5,2,1
6717,2021-08-17,CRYPTO:BTCUSD,Short,44680.955,Open,CRYPTO:USDTUSD,16,5,2,1
6718,2021-08-21,CRYPTO:USDTUSD,Short,1.0007375,Close,CRYPTO:BTCUSD,16,5,2,1
6719,2021-08-21,CRYPTO:BTCUSD,Long,48872.535,Close,CRYPTO:USDTUSD,16,5,2,1
6720,2021-08-25,CRYPTO:USDTUSD,Long,1.0001775,Open,CRYPTO:BTCUSD,16,5,3,1
6721,2021-08-25,CRYPTO:BTCUSD,Short,49000.2575,Open,CRYPTO:USDTUSD,16,5,3,1
6722,2021-08-27,CRYPTO:USDTUSD,Short,1.000655,Close,CRYPTO:BTCUSD,16,5,3,1
6723,2021-08-27,CRYPTO:BTCUSD,Long,49084.0325,Close,CRYPTO:USDTUSD,16,5,3,1
6724,2021-07-01,CRYPTO:USDTUSD,Long,1.0001575,Open,CRYPTO:THETAUSD,16,6,1,1
6725,2021-07-01,CRYPTO:THETAUSD,Short,6.302762287499999,Open,CRYPTO:USDTUSD,16,6,1,1
6726,2021-07-23,CRYPTO:USDTUSD,Short,1.000395,Close,CRYPTO:THETAUSD,16,6,1,1
6727,2021-07-23,CRYPTO:THETAUSD,Long,5.018245234274999,Close,CRYPTO:USDTUSD,16,6,1,1
6728,2021-08-03,CRYPTO:USDTUSD,Long,0.9999275,Open,CRYPTO:THETAUSD,16,6,2,1
6729,2021-08-03,CRYPTO:THETAUSD,Short,5.9080180746,Open,CRYPTO:USDTUSD,16,6,2,1
6730,2021-08-07,CRYPTO:USDTUSD,Short,1.000955,Close,CRYPTO:THETAUSD,16,6,2,1
6731,2021-08-07,CRYPTO:THETAUSD,Long,6.945756729999999,Close,CRYPTO:USDTUSD,16,6,2,1
6732,2021-08-17,CRYPTO:USDTUSD,Long,0.9999175,Open,CRYPTO:THETAUSD,16,6,3,1
6733,2021-08-17,CRYPTO:THETAUSD,Short,6.9698496,Open,CRYPTO:USDTUSD,16,6,3,1
6734,2021-08-21,CRYPTO:USDTUSD,Short,1.0007375,Close,CRYPTO:THETAUSD,16,6,3,1
6735,2021-08-21,CRYPTO:THETAUSD,Long,7.2636448,Close,CRYPTO:USDTUSD,16,6,3,1
6736,2021-07-01,CRYPTO:USDTUSD,Long,1.0001575,Open,CRYPTO:HBARUSD,16,7,1,1
6737,2021-07-01,CRYPTO:HBARUSD,Short,0.21193646,Open,CRYPTO:USDTUSD,16,7,1,1
6738,2021-07-23,CRYPTO:USDTUSD,Short,1.000395,Close,CRYPTO:HBARUSD,16,7,1,1
6739,2021-07-23,CRYPTO:HBARUSD,Long,0.1750041929999999,Close,CRYPTO:USDTUSD,16,7,1,1
6740,2021-08-03,CRYPTO:USDTUSD,Long,0.9999275,Open,CRYPTO:HBARUSD,16,7,2,1
6741,2021-08-03,CRYPTO:HBARUSD,Short,0.2149550327,Open,CRYPTO:USDTUSD,16,7,2,1
6742,2021-08-07,CRYPTO:USDTUSD,Short,1.000955,Close,CRYPTO:HBARUSD,16,7,2,1
6743,2021-08-07,CRYPTO:HBARUSD,Long,0.2253522099999999,Close,CRYPTO:USDTUSD,16,7,2,1
6744,2021-08-17,CRYPTO:USDTUSD,Long,0.9999175,Open,CRYPTO:HBARUSD,16,7,3,1
6745,2021-08-17,CRYPTO:HBARUSD,Short,0.22692303,Open,CRYPTO:USDTUSD,16,7,3,1
6746,2021-08-21,CRYPTO:USDTUSD,Short,1.0007375,Close,CRYPTO:HBARUSD,16,7,3,1
6747,2021-08-21,CRYPTO:HBARUSD,Long,0.24250825,Close,CRYPTO:USDTUSD,16,7,3,1
6748,2021-08-23,CRYPTO:USDTUSD,Long,1.000255,Open,CRYPTO:HBARUSD,16,7,4,1
6749,2021-08-23,CRYPTO:HBARUSD,Short,0.25872279,Open,CRYPTO:USDTUSD,16,7,4,1
6750,2021-08-27,CRYPTO:USDTUSD,Short,1.000655,Close,CRYPTO:HBARUSD,16,7,4,1
6751,2021-08-27,CRYPTO:HBARUSD,Long,0.25383764,Close,CRYPTO:USDTUSD,16,7,4,1
6752,2021-08-17,CRYPTO:USDTUSD,Long,0.9999175,Open,CRYPTO:EOSUSD,16,8,1,1
6753,2021-08-17,CRYPTO:EOSUSD,Short,5.059746,Open,CRYPTO:USDTUSD,16,8,1,1
6754,2021-08-21,CRYPTO:USDTUSD,Short,1.0007375,Close,CRYPTO:EOSUSD,16,8,1,1
6755,2021-08-21,CRYPTO:EOSUSD,Long,5.3600075,Close,CRYPTO:USDTUSD,16,8,1,1
6756,2021-08-23,CRYPTO:USDTUSD,Long,1.000255,Open,CRYPTO:EOSUSD,16,8,2,1
6757,2021-08-23,CRYPTO:EOSUSD,Short,5.592424,Open,CRYPTO:USDTUSD,16,8,2,1
6758,2021-08-27,CRYPTO:USDTUSD,Short,1.000655,Close,CRYPTO:EOSUSD,16,8,2,1
6759,2021-08-27,CRYPTO:EOSUSD,Long,5.0900285,Close,CRYPTO:USDTUSD,16,8,2,1
6760,2021-07-01,CRYPTO:USDTUSD,Long,1.0001575,Open,CRYPTO:LEOUSD,16,9,1,1
6761,2021-07-01,CRYPTO:LEOUSD,Short,2.423,Open,CRYPTO:USDTUSD,16,9,1,1
6762,2021-08-07,CRYPTO:USDTUSD,Short,1.000955,Close,CRYPTO:LEOUSD,16,9,1,1
6763,2021-08-07,CRYPTO:LEOUSD,Long,3.006,Close,CRYPTO:USDTUSD,16,9,1,1
6764,2021-08-09,CRYPTO:USDTUSD,Long,1.0002725,Open,CRYPTO:LEOUSD,16,9,2,1
6765,2021-08-09,CRYPTO:LEOUSD,Short,2.994,Open,CRYPTO:USDTUSD,16,9,2,1
6766,2021-08-29,CRYPTO:USDTUSD,Short,1.0005975,Close,CRYPTO:LEOUSD,16,9,2,1
6767,2021-08-29,CRYPTO:LEOUSD,Long,2.927,Close,CRYPTO:USDTUSD,16,9,2,1
6768,2021-07-01,CRYPTO:USDTUSD,Long,1.0001575,Open,CRYPTO:WAVESUSD,16,10,1,1
6769,2021-07-01,CRYPTO:WAVESUSD,Short,15.87511395,Open,CRYPTO:USDTUSD,16,10,1,1
6770,2021-07-24,CRYPTO:USDTUSD,Short,1.00056,Close,CRYPTO:WAVESUSD,16,10,1,1
6771,2021-07-24,CRYPTO:WAVESUSD,Long,15.011818327000002,Close,CRYPTO:USDTUSD,16,10,1,1
6772,2021-07-29,CRYPTO:USDTUSD,Long,1.000185,Open,CRYPTO:WAVESUSD,16,10,2,1
6773,2021-07-29,CRYPTO:WAVESUSD,Short,15.73576253475,Open,CRYPTO:USDTUSD,16,10,2,1
6774,2021-07-30,CRYPTO:USDTUSD,Short,1.000555,Close,CRYPTO:WAVESUSD,16,10,2,1
6775,2021-07-30,CRYPTO:WAVESUSD,Long,16.2790886775,Close,CRYPTO:USDTUSD,16,10,2,1
6776,2021-08-02,CRYPTO:USDTUSD,Long,1.0001875,Open,CRYPTO:WAVESUSD,16,10,3,1
6777,2021-08-02,CRYPTO:WAVESUSD,Short,16.0300214,Open,CRYPTO:USDTUSD,16,10,3,1
6778,2021-08-07,CRYPTO:USDTUSD,Short,1.000955,Close,CRYPTO:WAVESUSD,16,10,3,1
6779,2021-08-07,CRYPTO:WAVESUSD,Long,17.2726417,Close,CRYPTO:USDTUSD,16,10,3,1
6780,2021-08-16,CRYPTO:USDTUSD,Long,1.00029,Open,CRYPTO:WAVESUSD,16,10,4,1
6781,2021-08-16,CRYPTO:WAVESUSD,Short,23.4349881,Open,CRYPTO:USDTUSD,16,10,4,1
6782,2021-08-29,CRYPTO:USDTUSD,Short,1.0005975,Close,CRYPTO:WAVESUSD,16,10,4,1
6783,2021-08-29,CRYPTO:WAVESUSD,Long,24.8127725,Close,CRYPTO:USDTUSD,16,10,4,1
6784,2021-07-12,CRYPTO:USDTUSD,Long,0.999945,Open,CRYPTO:ATOMUSD,16,11,1,1
6785,2021-07-12,CRYPTO:ATOMUSD,Short,13.0120078,Open,CRYPTO:USDTUSD,16,11,1,1
6786,2021-07-16,CRYPTO:USDTUSD,Short,1.0001775,Close,CRYPTO:ATOMUSD,16,11,1,1
6787,2021-07-16,CRYPTO:ATOMUSD,Long,11.1373718,Close,CRYPTO:USDTUSD,16,11,1,1
6788,2021-08-17,CRYPTO:USDTUSD,Long,0.9999175,Open,CRYPTO:ATOMUSD,16,11,2,1
6789,2021-08-17,CRYPTO:ATOMUSD,Short,16.0040306,Open,CRYPTO:USDTUSD,16,11,2,1
6790,2021-08-22,CRYPTO:USDTUSD,Short,1.0007625,Close,CRYPTO:ATOMUSD,16,11,2,1
6791,2021-08-22,CRYPTO:ATOMUSD,Long,21.8754032,Close,CRYPTO:USDTUSD,16,11,2,1
6792,2021-08-23,CRYPTO:USDTUSD,Long,1.000255,Open,CRYPTO:ATOMUSD,16,11,3,1
6793,2021-08-23,CRYPTO:ATOMUSD,Short,21.8327813,Open,CRYPTO:USDTUSD,16,11,3,1
6794,2021-08-29,CRYPTO:USDTUSD,Short,1.0005975,Close,CRYPTO:ATOMUSD,16,11,3,1
6795,2021-08-29,CRYPTO:ATOMUSD,Long,21.2147579,Close,CRYPTO:USDTUSD,16,11,3,1
6796,2021-07-13,CRYPTO:USDTUSD,Long,0.9998975,Open,CRYPTO:XRPUSD,16,12,1,1
6797,2021-07-13,CRYPTO:XRPUSD,Short,0.61929,Open,CRYPTO:USDTUSD,16,12,1,1
6798,2021-07-16,CRYPTO:USDTUSD,Short,1.0001775,Close,CRYPTO:XRPUSD,16,12,1,1
6799,2021-07-16,CRYPTO:XRPUSD,Long,0.58973,Close,CRYPTO:USDTUSD,16,12,1,1
6800,2021-08-03,CRYPTO:USDTUSD,Long,0.9999275,Open,CRYPTO:XRPUSD,16,12,2,1
6801,2021-08-03,CRYPTO:XRPUSD,Short,0.71269,Open,CRYPTO:USDTUSD,16,12,2,1
6802,2021-08-05,CRYPTO:USDTUSD,Short,1.0004,Close,CRYPTO:XRPUSD,16,12,2,1
6803,2021-08-05,CRYPTO:XRPUSD,Long,0.73377,Close,CRYPTO:USDTUSD,16,12,2,1
6804,2021-08-13,CRYPTO:USDTUSD,Long,1.0003825,Open,CRYPTO:XRPUSD,16,12,3,1
6805,2021-08-13,CRYPTO:XRPUSD,Short,1.09094,Open,CRYPTO:USDTUSD,16,12,3,1
6806,2021-08-29,CRYPTO:USDTUSD,Short,1.0005975,Close,CRYPTO:XRPUSD,16,12,3,1
6807,2021-08-29,CRYPTO:XRPUSD,Long,1.14122,Close,CRYPTO:USDTUSD,16,12,3,1
6808,2021-07-01,CRYPTO:USDTUSD,Long,1.0001575,Open,CRYPTO:ETCUSD,16,13,1,1
6809,2021-07-01,CRYPTO:ETCUSD,Short,53.106,Open,CRYPTO:USDTUSD,16,13,1,1
6810,2021-08-07,CRYPTO:USDTUSD,Short,1.000955,Close,CRYPTO:ETCUSD,16,13,1,1
6811,2021-08-07,CRYPTO:ETCUSD,Long,60.698,Close,CRYPTO:USDTUSD,16,13,1,1
6812,2021-08-09,CRYPTO:USDTUSD,Long,1.0002725,Open,CRYPTO:ETCUSD,16,13,2,1
6813,2021-08-09,CRYPTO:ETCUSD,Short,59.072,Open,CRYPTO:USDTUSD,16,13,2,1
6814,2021-08-29,CRYPTO:USDTUSD,Short,1.0005975,Close,CRYPTO:ETCUSD,16,13,2,1
6815,2021-08-29,CRYPTO:ETCUSD,Long,63.258,Close,CRYPTO:USDTUSD,16,13,2,1
6816,2021-08-17,CRYPTO:USDTUSD,Long,0.9999175,Open,CRYPTO:FILUSD,16,14,1,1
6817,2021-08-17,CRYPTO:FILUSD,Short,69.3916351,Open,CRYPTO:USDTUSD,16,14,1,1
6818,2021-08-20,CRYPTO:USDTUSD,Short,1.0004375,Close,CRYPTO:FILUSD,16,14,1,1
6819,2021-08-20,CRYPTO:FILUSD,Long,73.1559454,Close,CRYPTO:USDTUSD,16,14,1,1
6820,2021-07-01,CRYPTO:USDTUSD,Long,1.0001575,Open,CRYPTO:BNBUSD,16,15,1,1
6821,2021-07-01,CRYPTO:BNBUSD,Short,287.723865,Open,CRYPTO:USDTUSD,16,15,1,1
6822,2021-07-24,CRYPTO:USDTUSD,Short,1.00056,Close,CRYPTO:BNBUSD,16,15,1,1
6823,2021-07-24,CRYPTO:BNBUSD,Long,301.84795965,Close,CRYPTO:USDTUSD,16,15,1,1
6824,2021-07-29,CRYPTO:USDTUSD,Long,1.000185,Open,CRYPTO:BNBUSD,16,15,2,1
6825,2021-07-29,CRYPTO:BNBUSD,Short,317.15707597,Open,CRYPTO:USDTUSD,16,15,2,1
6826,2021-07-30,CRYPTO:USDTUSD,Short,1.000555,Close,CRYPTO:BNBUSD,16,15,2,1
6827,2021-07-30,CRYPTO:BNBUSD,Long,322.6257782,Close,CRYPTO:USDTUSD,16,15,2,1
6828,2021-08-01,CRYPTO:USDTUSD,Long,1.000235,Open,CRYPTO:BNBUSD,16,15,3,1
6829,2021-08-01,CRYPTO:BNBUSD,Short,332.69572701,Open,CRYPTO:USDTUSD,16,15,3,1
6830,2021-08-07,CRYPTO:USDTUSD,Short,1.000955,Close,CRYPTO:BNBUSD,16,15,3,1
6831,2021-08-07,CRYPTO:BNBUSD,Long,356.6366064,Close,CRYPTO:USDTUSD,16,15,3,1
6832,2021-08-10,CRYPTO:USDTUSD,Long,1.0002625,Open,CRYPTO:BNBUSD,16,15,4,1
6833,2021-08-10,CRYPTO:BNBUSD,Short,372.090288,Open,CRYPTO:USDTUSD,16,15,4,1
6834,2021-08-14,CRYPTO:USDTUSD,Short,1.000775,Close,CRYPTO:BNBUSD,16,15,4,1
6835,2021-08-14,CRYPTO:BNBUSD,Long,409.14733301,Close,CRYPTO:USDTUSD,16,15,4,1
6836,2021-08-16,CRYPTO:USDTUSD,Long,1.00029,Open,CRYPTO:BNBUSD,16,15,5,1
6837,2021-08-16,CRYPTO:BNBUSD,Short,415.96946344,Open,CRYPTO:USDTUSD,16,15,5,1
6838,2021-08-21,CRYPTO:USDTUSD,Short,1.0007375,Close,CRYPTO:BNBUSD,16,15,5,1
6839,2021-08-21,CRYPTO:BNBUSD,Long,449.23634172,Close,CRYPTO:USDTUSD,16,15,5,1
6840,2021-08-23,CRYPTO:USDTUSD,Long,1.000255,Open,CRYPTO:BNBUSD,16,15,6,1
6841,2021-08-23,CRYPTO:BNBUSD,Short,499.66338136,Open,CRYPTO:USDTUSD,16,15,6,1
6842,2021-08-29,CRYPTO:USDTUSD,Short,1.0005975,Close,CRYPTO:BNBUSD,16,15,6,1
6843,2021-08-29,CRYPTO:BNBUSD,Long,480.14391333,Close,CRYPTO:USDTUSD,16,15,6,1
6844,2021-07-01,CRYPTO:USDTUSD,Long,1.0001575,Open,CRYPTO:ONEUSD,16,16,1,1
6845,2021-07-01,CRYPTO:ONEUSD,Short,0.06304439,Open,CRYPTO:USDTUSD,16,16,1,1
6846,2021-07-24,CRYPTO:USDTUSD,Short,1.00056,Close,CRYPTO:ONEUSD,16,16,1,1
6847,2021-07-24,CRYPTO:ONEUSD,Long,0.0726931358,Close,CRYPTO:USDTUSD,16,16,1,1
6848,2021-07-29,CRYPTO:USDTUSD,Long,1.000185,Open,CRYPTO:ONEUSD,16,16,2,1
6849,2021-07-29,CRYPTO:ONEUSD,Short,0.074055356625,Open,CRYPTO:USDTUSD,16,16,2,1
6850,2021-07-30,CRYPTO:USDTUSD,Short,1.000555,Close,CRYPTO:ONEUSD,16,16,2,1
6851,2021-07-30,CRYPTO:ONEUSD,Long,0.07643359405,Close,CRYPTO:USDTUSD,16,16,2,1
6852,2021-08-02,CRYPTO:USDTUSD,Long,1.0001875,Open,CRYPTO:ONEUSD,16,16,3,1
6853,2021-08-02,CRYPTO:ONEUSD,Short,0.07713790115,Open,CRYPTO:USDTUSD,16,16,3,1
6854,2021-08-07,CRYPTO:USDTUSD,Short,1.000955,Close,CRYPTO:ONEUSD,16,16,3,1
6855,2021-08-07,CRYPTO:ONEUSD,Long,0.083447254,Close,CRYPTO:USDTUSD,16,16,3,1
6856,2021-08-09,CRYPTO:USDTUSD,Long,1.0002725,Open,CRYPTO:ONEUSD,16,16,4,1
6857,2021-08-09,CRYPTO:ONEUSD,Short,0.09304526175,Open,CRYPTO:USDTUSD,16,16,4,1
6858,2021-08-14,CRYPTO:USDTUSD,Short,1.000775,Close,CRYPTO:ONEUSD,16,16,4,1
6859,2021-08-14,CRYPTO:ONEUSD,Long,0.0979993612,Close,CRYPTO:USDTUSD,16,16,4,1
6860,2021-08-16,CRYPTO:USDTUSD,Long,1.00029,Open,CRYPTO:ONEUSD,16,16,5,1
6861,2021-08-16,CRYPTO:ONEUSD,Short,0.10377425625,Open,CRYPTO:USDTUSD,16,16,5,1
6862,2021-08-21,CRYPTO:USDTUSD,Short,1.0007375,Close,CRYPTO:ONEUSD,16,16,5,1
6863,2021-08-21,CRYPTO:ONEUSD,Long,0.1084970277,Close,CRYPTO:USDTUSD,16,16,5,1
6864,2021-08-23,CRYPTO:USDTUSD,Long,1.000255,Open,CRYPTO:ONEUSD,16,16,6,1
6865,2021-08-23,CRYPTO:ONEUSD,Short,0.1154059951,Open,CRYPTO:USDTUSD,16,16,6,1
6866,2021-08-27,CRYPTO:USDTUSD,Short,1.000655,Close,CRYPTO:ONEUSD,16,16,6,1
6867,2021-08-27,CRYPTO:ONEUSD,Long,0.105530669875,Close,CRYPTO:USDTUSD,16,16,6,1
6868,2021-07-04,CRYPTO:USDTUSD,Long,1.0000525,Open,CRYPTO:COMPUSD,16,17,1,1
6869,2021-07-04,CRYPTO:COMPUSD,Short,443.919536,Open,CRYPTO:USDTUSD,16,17,1,1
6870,2021-07-24,CRYPTO:USDTUSD,Short,1.00056,Close,CRYPTO:COMPUSD,16,17,1,1
6871,2021-07-24,CRYPTO:COMPUSD,Long,409.85547,Close,CRYPTO:USDTUSD,16,17,1,1
6872,2021-08-03,CRYPTO:USDTUSD,Long,0.9999275,Open,CRYPTO:COMPUSD,16,17,2,1
6873,2021-08-03,CRYPTO:COMPUSD,Short,396.286488,Open,CRYPTO:USDTUSD,16,17,2,1
6874,2021-08-07,CRYPTO:USDTUSD,Short,1.000955,Close,CRYPTO:COMPUSD,16,17,2,1
6875,2021-08-07,CRYPTO:COMPUSD,Long,507.815097,Close,CRYPTO:USDTUSD,16,17,2,1
6876,2021-08-17,CRYPTO:USDTUSD,Long,0.9999175,Open,CRYPTO:COMPUSD,16,17,3,1
6877,2021-08-17,CRYPTO:COMPUSD,Short,446.825579,Open,CRYPTO:USDTUSD,16,17,3,1
6878,2021-08-21,CRYPTO:USDTUSD,Short,1.0007375,Close,CRYPTO:COMPUSD,16,17,3,1
6879,2021-08-21,CRYPTO:COMPUSD,Long,463.336854,Close,CRYPTO:USDTUSD,16,17,3,1
6880,2021-08-03,CRYPTO:USDTUSD,Long,0.9999275,Open,CRYPTO:XMRUSD,16,18,1,1
6881,2021-08-03,CRYPTO:XMRUSD,Short,225.57,Open,CRYPTO:USDTUSD,16,18,1,1
6882,2021-08-07,CRYPTO:USDTUSD,Short,1.000955,Close,CRYPTO:XMRUSD,16,18,1,1
6883,2021-08-07,CRYPTO:XMRUSD,Long,271.73,Close,CRYPTO:USDTUSD,16,18,1,1
6884,2021-08-17,CRYPTO:USDTUSD,Long,0.9999175,Open,CRYPTO:XMRUSD,16,18,2,1
6885,2021-08-17,CRYPTO:XMRUSD,Short,256.05,Open,CRYPTO:USDTUSD,16,18,2,1
6886,2021-08-21,CRYPTO:USDTUSD,Short,1.0007375,Close,CRYPTO:XMRUSD,16,18,2,1
6887,2021-08-21,CRYPTO:XMRUSD,Long,288.04,Close,CRYPTO:USDTUSD,16,18,2,1
6888,2021-08-23,CRYPTO:USDTUSD,Long,1.000255,Open,CRYPTO:XMRUSD,16,18,3,1
6889,2021-08-23,CRYPTO:XMRUSD,Short,318.38,Open,CRYPTO:USDTUSD,16,18,3,1
6890,2021-08-28,CRYPTO:USDTUSD,Short,1.0006425,Close,CRYPTO:XMRUSD,16,18,3,1
6891,2021-08-28,CRYPTO:XMRUSD,Long,300.44,Close,CRYPTO:USDTUSD,16,18,3,1
6892,2021-07-04,CRYPTO:USDTUSD,Long,1.0000525,Open,CRYPTO:ENJUSD,16,19,1,1
6893,2021-07-04,CRYPTO:ENJUSD,Short,1.17083305,Open,CRYPTO:USDTUSD,16,19,1,1
6894,2021-07-24,CRYPTO:USDTUSD,Short,1.00056,Close,CRYPTO:ENJUSD,16,19,1,1
6895,2021-07-24,CRYPTO:ENJUSD,Long,1.30099748,Close,CRYPTO:USDTUSD,16,19,1,1
6896,2021-07-29,CRYPTO:USDTUSD,Long,1.000185,Open,CRYPTO:ENJUSD,16,19,2,1
6897,2021-07-29,CRYPTO:ENJUSD,Short,1.39561055,Open,CRYPTO:USDTUSD,16,19,2,1
6898,2021-07-30,CRYPTO:USDTUSD,Short,1.000555,Close,CRYPTO:ENJUSD,16,19,2,1
6899,2021-07-30,CRYPTO:ENJUSD,Long,1.44200643,Close,CRYPTO:USDTUSD,16,19,2,1
6900,2021-08-03,CRYPTO:USDTUSD,Long,0.9999275,Open,CRYPTO:ENJUSD,16,19,3,1
6901,2021-08-03,CRYPTO:ENJUSD,Short,1.35264557,Open,CRYPTO:USDTUSD,16,19,3,1
6902,2021-08-07,CRYPTO:USDTUSD,Short,1.000955,Close,CRYPTO:ENJUSD,16,19,3,1
6903,2021-08-07,CRYPTO:ENJUSD,Long,1.49557016,Close,CRYPTO:USDTUSD,16,19,3,1
6904,2021-08-17,CRYPTO:USDTUSD,Long,0.9999175,Open,CRYPTO:ENJUSD,16,19,4,1
6905,2021-08-17,CRYPTO:ENJUSD,Short,1.53675781,Open,CRYPTO:USDTUSD,16,19,4,1
6906,2021-08-21,CRYPTO:USDTUSD,Short,1.0007375,Close,CRYPTO:ENJUSD,16,19,4,1
6907,2021-08-21,CRYPTO:ENJUSD,Long,1.83804055,Close,CRYPTO:USDTUSD,16,19,4,1
6908,2021-08-23,CRYPTO:USDTUSD,Long,1.000255,Open,CRYPTO:ENJUSD,16,19,5,1
6909,2021-08-23,CRYPTO:ENJUSD,Short,2.18155313,Open,CRYPTO:USDTUSD,16,19,5,1
6910,2021-08-27,CRYPTO:USDTUSD,Short,1.000655,Close,CRYPTO:ENJUSD,16,19,5,1
6911,2021-08-27,CRYPTO:ENJUSD,Long,2.00195942,Close,CRYPTO:USDTUSD,16,19,5,1
6912,2021-07-01,CRYPTO:USDTUSD,Long,1.0001575,Open,CRYPTO:DCRUSD,16,20,1,1
6913,2021-07-01,CRYPTO:DCRUSD,Short,134.774151,Open,CRYPTO:USDTUSD,16,20,1,1
6914,2021-07-24,CRYPTO:USDTUSD,Short,1.00056,Close,CRYPTO:DCRUSD,16,20,1,1
6915,2021-07-24,CRYPTO:DCRUSD,Long,129.167473,Close,CRYPTO:USDTUSD,16,20,1,1
6916,2021-08-03,CRYPTO:USDTUSD,Long,0.9999275,Open,CRYPTO:DCRUSD,16,20,2,1
6917,2021-08-03,CRYPTO:DCRUSD,Short,126.682202,Open,CRYPTO:USDTUSD,16,20,2,1
6918,2021-08-07,CRYPTO:USDTUSD,Short,1.000955,Close,CRYPTO:DCRUSD,16,20,2,1
6919,2021-08-07,CRYPTO:DCRUSD,Long,145.162523,Close,CRYPTO:USDTUSD,16,20,2,1
6920,2021-08-17,CRYPTO:USDTUSD,Long,0.9999175,Open,CRYPTO:DCRUSD,16,20,3,1
6921,2021-08-17,CRYPTO:DCRUSD,Short,163.7557,Open,CRYPTO:USDTUSD,16,20,3,1
6922,2021-08-21,CRYPTO:USDTUSD,Short,1.0007375,Close,CRYPTO:DCRUSD,16,20,3,1
6923,2021-08-21,CRYPTO:DCRUSD,Long,178.677988,Close,CRYPTO:USDTUSD,16,20,3,1
6924,2021-08-24,CRYPTO:USDTUSD,Long,1.0002025,Open,CRYPTO:DCRUSD,16,20,4,1
6925,2021-08-24,CRYPTO:DCRUSD,Short,165.277867,Open,CRYPTO:USDTUSD,16,20,4,1
6926,2021-08-27,CRYPTO:USDTUSD,Short,1.000655,Close,CRYPTO:DCRUSD,16,20,4,1
