,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
3230,2020-08-22,CRYPTO:NEOUSD,Short,18.95767874,Close,CRYPTO:BATUSD,10,65,3,1.0
3231,2020-08-22,CRYPTO:BATUSD,Long,0.3978310907999999,Close,CRYPTO:NEOUSD,10,65,3,50.48727419137508
3232,2020-07-13,CRYPTO:XTZUSD,Short,2.90217118,Open,CRYPTO:OKBUSD,10,66,1,1.0
3233,2020-07-13,CRYPTO:OKBUSD,Long,4.974,Open,CRYPTO:XTZUSD,10,66,1,0.5446700762146792
3234,2020-07-20,CRYPTO:XTZUSD,Long,2.76794406,Close,CRYPTO:OKBUSD,10,66,1,1.0
3235,2020-07-20,CRYPTO:OKBUSD,Short,5.17,Close,CRYPTO:XTZUSD,10,66,1,0.5446700762146792
3236,2020-07-21,CRYPTO:XTZUSD,Short,3.02368636,Open,CRYPTO:OKBUSD,10,66,2,1.0
3237,2020-07-21,CRYPTO:OKBUSD,Long,5.189,Open,CRYPTO:XTZUSD,10,66,2,0.5446700762146792
3238,2020-07-25,CRYPTO:XTZUSD,Long,3.06136194,Close,CRYPTO:OKBUSD,10,66,2,1.0
3239,2020-07-25,CRYPTO:OKBUSD,Short,5.518,Close,CRYPTO:XTZUSD,10,66,2,0.5446700762146792
3240,2020-08-09,CRYPTO:XTZUSD,Short,3.69382819,Open,CRYPTO:OKBUSD,10,66,3,1.0
3241,2020-08-09,CRYPTO:OKBUSD,Long,5.818,Open,CRYPTO:XTZUSD,10,66,3,0.5446700762146792
3242,2020-08-29,CRYPTO:XTZUSD,Long,3.3528021,Close,CRYPTO:OKBUSD,10,66,3,1.0
3243,2020-08-29,CRYPTO:OKBUSD,Short,5.415,Close,CRYPTO:XTZUSD,10,66,3,0.5446700762146792
3244,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:IOSTUSD,10,67,1,1.0
3245,2020-07-07,CRYPTO:IOSTUSD,Long,0.00647986,Open,CRYPTO:DOGEUSD,10,67,1,0.14261914022689545
3246,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:IOSTUSD,10,67,1,1.0
3247,2020-08-29,CRYPTO:IOSTUSD,Short,0.00665612,Close,CRYPTO:DOGEUSD,10,67,1,0.14261914022689545
3248,2020-08-12,CRYPTO:BTGUSD,Long,10.69,Open,CRYPTO:ALGOUSD,10,68,1,1.0
3249,2020-08-12,CRYPTO:ALGOUSD,Short,0.52409384,Open,CRYPTO:BTGUSD,10,68,1,23.31898469940022
3250,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:ALGOUSD,10,68,1,1.0
3251,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:BTGUSD,10,68,1,23.31898469940022
3252,2020-07-01,CRYPTO:DOGEUSD,Long,0.00235535372064,Open,CRYPTO:BATUSD,10,69,1,1.0
3253,2020-07-01,CRYPTO:BATUSD,Short,0.2565867753,Open,CRYPTO:DOGEUSD,10,69,1,0.007172400958958871
3254,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Close,CRYPTO:BATUSD,10,69,1,1.0
3255,2020-07-07,CRYPTO:BATUSD,Long,0.25447341805,Close,CRYPTO:DOGEUSD,10,69,1,0.007172400958958871
3256,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:BATUSD,10,69,2,1.0
3257,2020-07-08,CRYPTO:BATUSD,Long,0.264393742625,Open,CRYPTO:DOGEUSD,10,69,2,0.007172400958958871
3258,2020-07-13,CRYPTO:DOGEUSD,Long,0.00315,Close,CRYPTO:BATUSD,10,69,2,1.0
3259,2020-07-13,CRYPTO:BATUSD,Short,0.2632381125,Close,CRYPTO:DOGEUSD,10,69,2,0.007172400958958871
3260,2020-07-14,CRYPTO:DOGEUSD,Short,0.0033,Open,CRYPTO:BATUSD,10,69,3,1.0
3261,2020-07-14,CRYPTO:BATUSD,Long,0.2622796858499999,Open,CRYPTO:DOGEUSD,10,69,3,0.007172400958958871
3262,2020-07-15,CRYPTO:DOGEUSD,Long,0.00312,Close,CRYPTO:BATUSD,10,69,3,1.0
3263,2020-07-15,CRYPTO:BATUSD,Short,0.259675695,Close,CRYPTO:DOGEUSD,10,69,3,0.007172400958958871
3264,2020-07-18,CRYPTO:DOGEUSD,Short,0.00351,Open,CRYPTO:BATUSD,10,69,4,1.0
3265,2020-07-18,CRYPTO:BATUSD,Long,0.269797038,Open,CRYPTO:DOGEUSD,10,69,4,0.007172400958958871
3266,2020-08-16,CRYPTO:DOGEUSD,Long,0.0035,Close,CRYPTO:BATUSD,10,69,4,1.0
3267,2020-08-16,CRYPTO:BATUSD,Short,0.3244089807499999,Close,CRYPTO:DOGEUSD,10,69,4,0.007172400958958871
3268,2020-08-22,CRYPTO:DOGEUSD,Long,0.00343,Open,CRYPTO:BATUSD,10,69,5,1.0
3269,2020-08-22,CRYPTO:BATUSD,Short,0.3978310907999999,Open,CRYPTO:DOGEUSD,10,69,5,0.007172400958958871
3270,2020-08-25,CRYPTO:DOGEUSD,Short,0.0033,Close,CRYPTO:BATUSD,10,69,5,1.0
3271,2020-08-25,CRYPTO:BATUSD,Long,0.34504410265,Close,CRYPTO:DOGEUSD,10,69,5,0.007172400958958871
3272,2020-07-27,CRYPTO:ALGOUSD,Long,0.28761026,Open,CRYPTO:XMRUSD,10,70,1,1.0
3273,2020-07-27,CRYPTO:XMRUSD,Short,78.64,Open,CRYPTO:ALGOUSD,10,70,1,0.011606091058104173
3274,2020-08-12,CRYPTO:ALGOUSD,Short,0.52409384,Close,CRYPTO:XMRUSD,10,70,1,1.0
3275,2020-08-12,CRYPTO:XMRUSD,Long,89.57,Close,CRYPTO:ALGOUSD,10,70,1,0.011606091058104173
3276,2020-07-08,CRYPTO:XLMUSD,Short,0.08560233,Open,CRYPTO:BTCUSD,10,71,1,1.0
3277,2020-07-08,CRYPTO:BTCUSD,Long,9439.2625,Open,CRYPTO:XLMUSD,10,71,1,8.204824972937897e-06
3278,2020-08-26,CRYPTO:XLMUSD,Long,0.09812907,Close,CRYPTO:BTCUSD,10,71,1,1.0
3279,2020-08-26,CRYPTO:BTCUSD,Short,11470.0925,Close,CRYPTO:XLMUSD,10,71,1,8.204824972937897e-06
3280,2020-07-01,CRYPTO:ZILUSD,Long,0.0173644038,Open,CRYPTO:ADAUSD,10,72,1,1.0
3281,2020-07-01,CRYPTO:ADAUSD,Short,0.097,Open,CRYPTO:ZILUSD,10,72,1,0.2902910228157399
3282,2020-08-25,CRYPTO:ZILUSD,Short,0.0212962217,Close,CRYPTO:ADAUSD,10,72,1,1.0
3283,2020-08-25,CRYPTO:ADAUSD,Long,0.11252,Close,CRYPTO:ZILUSD,10,72,1,0.2902910228157399
3284,2020-07-13,CRYPTO:DCRUSD,Long,14.870644,Open,CRYPTO:QTUMUSD,10,73,1,1.0
3285,2020-07-13,CRYPTO:QTUMUSD,Short,2.2121237875,Open,CRYPTO:DCRUSD,10,73,1,6.7860886544616665
3286,2020-08-29,CRYPTO:DCRUSD,Short,17.099348,Close,CRYPTO:QTUMUSD,10,73,1,1.0
3287,2020-08-29,CRYPTO:QTUMUSD,Long,3.43478849925,Close,CRYPTO:DCRUSD,10,73,1,6.7860886544616665
3288,2020-08-13,CRYPTO:ALGOUSD,Short,0.67068594,Open,CRYPTO:KMDUSD,10,74,1,1.0
3289,2020-08-13,CRYPTO:KMDUSD,Long,0.79150841,Open,CRYPTO:ALGOUSD,10,74,1,0.730654580703315
3290,2020-08-21,CRYPTO:ALGOUSD,Long,0.52970873,Close,CRYPTO:KMDUSD,10,74,1,1.0
3291,2020-08-21,CRYPTO:KMDUSD,Short,0.85435151,Close,CRYPTO:ALGOUSD,10,74,1,0.730654580703315
3292,2020-08-17,CRYPTO:NEOUSD,Short,16.59945849,Open,CRYPTO:MKRUSD,10,75,1,1.0
3293,2020-08-17,CRYPTO:MKRUSD,Long,686.0839,Open,CRYPTO:NEOUSD,10,75,1,0.016126751867145423
3294,2020-08-29,CRYPTO:NEOUSD,Long,21.13892555,Close,CRYPTO:MKRUSD,10,75,1,1.0
3295,2020-08-29,CRYPTO:MKRUSD,Short,630.4075,Close,CRYPTO:NEOUSD,10,75,1,0.016126751867145423
3296,2020-07-01,CRYPTO:SCUSD,Short,0.00308617,Open,CRYPTO:OMGUSD,10,76,1,1.0
3297,2020-07-01,CRYPTO:OMGUSD,Long,1.4666,Open,CRYPTO:SCUSD,10,76,1,0.0012133925715207777
3298,2020-07-06,CRYPTO:SCUSD,Long,0.00298154,Close,CRYPTO:OMGUSD,10,76,1,1.0
3299,2020-07-06,CRYPTO:OMGUSD,Short,1.5635,Close,CRYPTO:SCUSD,10,76,1,0.0012133925715207777
3300,2020-07-08,CRYPTO:SCUSD,Short,0.0039597,Open,CRYPTO:OMGUSD,10,76,2,1.0
3301,2020-07-08,CRYPTO:OMGUSD,Long,1.6179,Open,CRYPTO:SCUSD,10,76,2,0.0012133925715207777
3302,2020-07-22,CRYPTO:SCUSD,Long,0.00327022,Close,CRYPTO:OMGUSD,10,76,2,1.0
3303,2020-07-22,CRYPTO:OMGUSD,Short,1.7314,Close,CRYPTO:SCUSD,10,76,2,0.0012133925715207777
3304,2020-08-19,CRYPTO:SCUSD,Long,0.0035,Open,CRYPTO:OMGUSD,10,76,3,1.0
3305,2020-08-19,CRYPTO:OMGUSD,Short,3.374,Open,CRYPTO:SCUSD,10,76,3,0.0012133925715207777
3306,2020-08-29,CRYPTO:SCUSD,Short,0.004968,Close,CRYPTO:OMGUSD,10,76,3,1.0
3307,2020-08-29,CRYPTO:OMGUSD,Long,5.1136,Close,CRYPTO:SCUSD,10,76,3,0.0012133925715207777
3308,2020-07-01,CRYPTO:XLMUSD,Long,0.06843765,Open,CRYPTO:SCUSD,10,77,1,1.0
3309,2020-07-01,CRYPTO:SCUSD,Short,0.00308617,Open,CRYPTO:XLMUSD,10,77,1,18.243592693992163
3310,2020-07-09,CRYPTO:XLMUSD,Short,0.09034252,Close,CRYPTO:SCUSD,10,77,1,1.0
3311,2020-07-09,CRYPTO:SCUSD,Long,0.0036,Close,CRYPTO:XLMUSD,10,77,1,18.243592693992163
3312,2020-07-16,CRYPTO:XLMUSD,Short,0.10224067,Open,CRYPTO:SCUSD,10,77,2,1.0
3313,2020-07-16,CRYPTO:SCUSD,Long,0.003348,Open,CRYPTO:XLMUSD,10,77,2,18.243592693992163
3314,2020-07-20,CRYPTO:XLMUSD,Long,0.09453226,Close,CRYPTO:SCUSD,10,77,2,1.0
3315,2020-07-20,CRYPTO:SCUSD,Short,0.00333019,Close,CRYPTO:XLMUSD,10,77,2,18.243592693992163
3316,2020-07-25,CRYPTO:XLMUSD,Short,0.10089241,Open,CRYPTO:SCUSD,10,77,3,1.0
3317,2020-07-25,CRYPTO:SCUSD,Long,0.00318808,Open,CRYPTO:XLMUSD,10,77,3,18.243592693992163
3318,2020-08-21,CRYPTO:XLMUSD,Long,0.09952742,Close,CRYPTO:SCUSD,10,77,3,1.0
3319,2020-08-21,CRYPTO:SCUSD,Short,0.00374208,Close,CRYPTO:XLMUSD,10,77,3,18.243592693992163
3320,2020-08-28,CRYPTO:XLMUSD,Long,0.09560781,Open,CRYPTO:SCUSD,10,77,4,1.0
3321,2020-08-28,CRYPTO:SCUSD,Short,0.00448909,Open,CRYPTO:XLMUSD,10,77,4,18.243592693992163
3322,2020-08-29,CRYPTO:XLMUSD,Short,0.09641256,Close,CRYPTO:SCUSD,10,77,4,1.0
3323,2020-08-29,CRYPTO:SCUSD,Long,0.004968,Close,CRYPTO:XLMUSD,10,77,4,18.243592693992163
3324,2020-07-08,CRYPTO:OMGUSD,Long,1.6179,Open,CRYPTO:SCUSD,10,78,1,1.0
3325,2020-07-08,CRYPTO:SCUSD,Short,0.0039597,Open,CRYPTO:OMGUSD,10,78,1,564.4773111423526
3326,2020-07-20,CRYPTO:OMGUSD,Short,1.6242,Close,CRYPTO:SCUSD,10,78,1,1.0
3327,2020-07-20,CRYPTO:SCUSD,Long,0.00333019,Close,CRYPTO:OMGUSD,10,78,1,564.4773111423526
3328,2020-08-16,CRYPTO:OMGUSD,Short,2.8023,Open,CRYPTO:SCUSD,10,78,2,1.0
3329,2020-08-16,CRYPTO:SCUSD,Long,0.00366889,Open,CRYPTO:OMGUSD,10,78,2,564.4773111423526
3330,2020-08-29,CRYPTO:OMGUSD,Long,5.1136,Close,CRYPTO:SCUSD,10,78,2,1.0
3331,2020-08-29,CRYPTO:SCUSD,Short,0.004968,Close,CRYPTO:OMGUSD,10,78,2,564.4773111423526
3332,2020-08-11,CRYPTO:BTGUSD,Long,10.4,Open,CRYPTO:DOGEUSD,10,79,1,1.0
3333,2020-08-11,CRYPTO:DOGEUSD,Short,0.00332,Open,CRYPTO:BTGUSD,10,79,1,11716.696051727451
3334,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:DOGEUSD,10,79,1,1.0
3335,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:BTGUSD,10,79,1,11716.696051727451
3336,2020-07-02,CRYPTO:LEOUSD,Long,1.255,Open,CRYPTO:RENUSD,10,80,1,1.0
3337,2020-07-02,CRYPTO:RENUSD,Short,0.15311162,Open,CRYPTO:LEOUSD,10,80,1,4.361066260392843
3338,2020-08-29,CRYPTO:LEOUSD,Short,1.276,Close,CRYPTO:RENUSD,10,80,1,1.0
3339,2020-08-29,CRYPTO:RENUSD,Long,0.42803873,Close,CRYPTO:LEOUSD,10,80,1,4.361066260392843
3340,2020-07-20,CRYPTO:DASHUSD,Long,68.484416,Open,CRYPTO:XMRUSD,10,81,1,1.0
3341,2020-07-20,CRYPTO:XMRUSD,Short,69.5,Open,CRYPTO:DASHUSD,10,81,1,1.5470764260328194
3342,2020-08-29,CRYPTO:DASHUSD,Short,84.551269,Close,CRYPTO:XMRUSD,10,81,1,1.0
3343,2020-08-29,CRYPTO:XMRUSD,Long,92.6,Close,CRYPTO:DASHUSD,10,81,1,1.5470764260328194
3344,2020-07-06,CRYPTO:DOGEUSD,Short,0.00260829020631,Open,CRYPTO:LTCUSD,10,82,1,1.0
3345,2020-07-06,CRYPTO:LTCUSD,Long,44.075685,Open,CRYPTO:DOGEUSD,10,82,1,1.6070928779400093e-05
3346,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:LTCUSD,10,82,1,1.0
3347,2020-08-29,CRYPTO:LTCUSD,Short,56.982913,Close,CRYPTO:DOGEUSD,10,82,1,1.6070928779400093e-05
3348,2020-08-05,CRYPTO:XMRUSD,Long,90.42,Open,CRYPTO:ZECUSD,10,83,1,1.0
3349,2020-08-05,CRYPTO:ZECUSD,Short,97.72,Open,CRYPTO:XMRUSD,10,83,1,0.7488552027396166
3350,2020-08-06,CRYPTO:XMRUSD,Short,95.57,Close,CRYPTO:ZECUSD,10,83,1,1.0
3351,2020-08-06,CRYPTO:ZECUSD,Long,96.99,Close,CRYPTO:XMRUSD,10,83,1,0.7488552027396166
3352,2020-08-20,CRYPTO:XMRUSD,Short,101.57,Open,CRYPTO:ZECUSD,10,83,2,1.0
3353,2020-08-20,CRYPTO:ZECUSD,Long,79.0,Open,CRYPTO:XMRUSD,10,83,2,0.7488552027396166
3354,2020-08-23,CRYPTO:XMRUSD,Long,91.17,Close,CRYPTO:ZECUSD,10,83,2,1.0
3355,2020-08-23,CRYPTO:ZECUSD,Short,84.49,Close,CRYPTO:XMRUSD,10,83,2,0.7488552027396166
3356,2020-08-01,CRYPTO:ZECUSD,Short,89.15,Open,CRYPTO:XMRUSD,10,84,1,1.0
3357,2020-08-01,CRYPTO:XMRUSD,Long,89.68,Open,CRYPTO:ZECUSD,10,84,1,1.014577954362639
3358,2020-08-18,CRYPTO:ZECUSD,Long,83.55,Close,CRYPTO:XMRUSD,10,84,1,1.0
3359,2020-08-18,CRYPTO:XMRUSD,Short,93.59,Close,CRYPTO:ZECUSD,10,84,1,1.014577954362639
3360,2020-07-07,CRYPTO:NEOUSD,Long,10.56217425,Open,CRYPTO:DOGEUSD,10,85,1,1.0
3361,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:NEOUSD,10,85,1,5127.269210241416
3362,2020-07-16,CRYPTO:NEOUSD,Short,10.69338757,Close,CRYPTO:DOGEUSD,10,85,1,1.0
3363,2020-07-16,CRYPTO:DOGEUSD,Long,0.00293,Close,CRYPTO:NEOUSD,10,85,1,5127.269210241416
3364,2020-07-18,CRYPTO:NEOUSD,Long,10.5532855,Open,CRYPTO:DOGEUSD,10,85,2,1.0
3365,2020-07-18,CRYPTO:DOGEUSD,Short,0.00351,Open,CRYPTO:NEOUSD,10,85,2,5127.269210241416
3366,2020-07-27,CRYPTO:NEOUSD,Short,11.64301891,Close,CRYPTO:DOGEUSD,10,85,2,1.0
3367,2020-07-27,CRYPTO:DOGEUSD,Long,0.00315,Close,CRYPTO:NEOUSD,10,85,2,5127.269210241416
3368,2020-08-01,CRYPTO:NEOUSD,Long,13.43121329,Open,CRYPTO:DOGEUSD,10,85,3,1.0
3369,2020-08-01,CRYPTO:DOGEUSD,Short,0.00379,Open,CRYPTO:NEOUSD,10,85,3,5127.269210241416
3370,2020-08-10,CRYPTO:NEOUSD,Short,14.52993663,Close,CRYPTO:DOGEUSD,10,85,3,1.0
3371,2020-08-10,CRYPTO:DOGEUSD,Long,0.00349,Close,CRYPTO:NEOUSD,10,85,3,5127.269210241416
3372,2020-08-20,CRYPTO:NEOUSD,Short,17.84578583,Open,CRYPTO:DOGEUSD,10,85,4,1.0
3373,2020-08-20,CRYPTO:DOGEUSD,Long,0.00348,Open,CRYPTO:NEOUSD,10,85,4,5127.269210241416
3374,2020-08-29,CRYPTO:NEOUSD,Long,21.13892555,Close,CRYPTO:DOGEUSD,10,85,4,1.0
3375,2020-08-29,CRYPTO:DOGEUSD,Short,0.0033,Close,CRYPTO:NEOUSD,10,85,4,5127.269210241416
3376,2020-08-22,CRYPTO:ONTUSD,Short,0.919867663,Open,CRYPTO:BTGUSD,10,86,1,1.0
3377,2020-08-22,CRYPTO:BTGUSD,Long,10.71,Open,CRYPTO:ONTUSD,10,86,1,0.03300843194179842
3378,2020-08-29,CRYPTO:ONTUSD,Long,0.913495371,Close,CRYPTO:BTGUSD,10,86,1,1.0
3379,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:ONTUSD,10,86,1,0.03300843194179842
3380,2020-07-05,CRYPTO:LTCUSD,Long,41.626908,Open,CRYPTO:QTUMUSD,10,87,1,1.0
3381,2020-07-05,CRYPTO:QTUMUSD,Short,1.780370329,Open,CRYPTO:LTCUSD,10,87,1,26.555412516962033
3382,2020-08-29,CRYPTO:LTCUSD,Short,56.982913,Close,CRYPTO:QTUMUSD,10,87,1,1.0
3383,2020-08-29,CRYPTO:QTUMUSD,Long,3.43478849925,Close,CRYPTO:LTCUSD,10,87,1,26.555412516962033
3384,2020-07-25,CRYPTO:ETHUSD,Short,305.7175,Open,CRYPTO:ICXUSD,10,88,1,1.0
3385,2020-07-25,CRYPTO:ICXUSD,Long,0.3993923919999999,Open,CRYPTO:ETHUSD,10,88,1,389.4492888618038
3386,2020-08-22,CRYPTO:ETHUSD,Long,395.81,Close,CRYPTO:ICXUSD,10,88,1,1.0
3387,2020-08-22,CRYPTO:ICXUSD,Short,0.6460085846499999,Close,CRYPTO:ETHUSD,10,88,1,389.4492888618038
3388,2020-08-24,CRYPTO:ETHUSD,Short,408.0425,Open,CRYPTO:ICXUSD,10,88,2,1.0
3389,2020-08-24,CRYPTO:ICXUSD,Long,0.6114341139,Open,CRYPTO:ETHUSD,10,88,2,389.4492888618038
3390,2020-08-26,CRYPTO:ETHUSD,Long,385.92,Close,CRYPTO:ICXUSD,10,88,2,1.0
3391,2020-08-26,CRYPTO:ICXUSD,Short,0.6402605633499999,Close,CRYPTO:ETHUSD,10,88,2,389.4492888618038
3392,2020-08-01,CRYPTO:BTCUSD,Short,11812.8525,Open,CRYPTO:OMGUSD,10,89,1,1.0
3393,2020-08-01,CRYPTO:OMGUSD,Long,1.6565,Open,CRYPTO:BTCUSD,10,89,1,2726.2170764990447
3394,2020-08-02,CRYPTO:BTCUSD,Long,11066.14,Close,CRYPTO:OMGUSD,10,89,1,1.0
3395,2020-08-02,CRYPTO:OMGUSD,Short,1.5867,Close,CRYPTO:BTCUSD,10,89,1,2726.2170764990447
3396,2020-08-05,CRYPTO:BTCUSD,Short,11755.6625,Open,CRYPTO:OMGUSD,10,89,2,1.0
3397,2020-08-05,CRYPTO:OMGUSD,Long,1.5938,Open,CRYPTO:BTCUSD,10,89,2,2726.2170764990447
3398,2020-08-13,CRYPTO:BTCUSD,Long,11795.9525,Close,CRYPTO:OMGUSD,10,89,2,1.0
3399,2020-08-13,CRYPTO:OMGUSD,Short,1.8402,Close,CRYPTO:BTCUSD,10,89,2,2726.2170764990447
3400,2020-08-16,CRYPTO:BTCUSD,Long,11918.0375,Open,CRYPTO:OMGUSD,10,89,3,1.0
3401,2020-08-16,CRYPTO:OMGUSD,Short,2.8023,Open,CRYPTO:BTCUSD,10,89,3,2726.2170764990447
3402,2020-08-29,CRYPTO:BTCUSD,Short,11476.0725,Close,CRYPTO:OMGUSD,10,89,3,1.0
3403,2020-08-29,CRYPTO:OMGUSD,Long,5.1136,Close,CRYPTO:BTCUSD,10,89,3,2726.2170764990447
3404,2020-07-03,CRYPTO:SCUSD,Long,0.00291026,Open,CRYPTO:RENUSD,10,90,1,1.0
3405,2020-07-03,CRYPTO:RENUSD,Short,0.16454055,Open,CRYPTO:SCUSD,10,90,1,0.01670723787328666
3406,2020-07-08,CRYPTO:SCUSD,Short,0.0039597,Close,CRYPTO:RENUSD,10,90,1,1.0
3407,2020-07-08,CRYPTO:RENUSD,Long,0.19203182,Close,CRYPTO:SCUSD,10,90,1,0.01670723787328666
3408,2020-07-12,CRYPTO:SCUSD,Long,0.003492,Open,CRYPTO:RENUSD,10,90,2,1.0
3409,2020-07-12,CRYPTO:RENUSD,Short,0.19522593,Open,CRYPTO:SCUSD,10,90,2,0.01670723787328666
3410,2020-07-15,CRYPTO:SCUSD,Short,0.0035118,Close,CRYPTO:RENUSD,10,90,2,1.0
3411,2020-07-15,CRYPTO:RENUSD,Long,0.17375653,Close,CRYPTO:SCUSD,10,90,2,0.01670723787328666
3412,2020-07-19,CRYPTO:SCUSD,Long,0.00339766,Open,CRYPTO:RENUSD,10,90,3,1.0
3413,2020-07-19,CRYPTO:RENUSD,Short,0.18741838,Open,CRYPTO:SCUSD,10,90,3,0.01670723787328666
3414,2020-07-20,CRYPTO:SCUSD,Short,0.00333019,Close,CRYPTO:RENUSD,10,90,3,1.0
3415,2020-07-20,CRYPTO:RENUSD,Long,0.16668028,Close,CRYPTO:SCUSD,10,90,3,0.01670723787328666
3416,2020-07-28,CRYPTO:SCUSD,Long,0.00298803,Open,CRYPTO:RENUSD,10,90,4,1.0
3417,2020-07-28,CRYPTO:RENUSD,Short,0.1708044,Open,CRYPTO:SCUSD,10,90,4,0.01670723787328666
3418,2020-08-01,CRYPTO:SCUSD,Short,0.00324009,Close,CRYPTO:RENUSD,10,90,4,1.0
3419,2020-08-01,CRYPTO:RENUSD,Long,0.16284626,Close,CRYPTO:SCUSD,10,90,4,0.01670723787328666
3420,2020-08-02,CRYPTO:SCUSD,Long,0.00309602,Open,CRYPTO:RENUSD,10,90,5,1.0
3421,2020-08-02,CRYPTO:RENUSD,Short,0.18438706,Open,CRYPTO:SCUSD,10,90,5,0.01670723787328666
3422,2020-08-29,CRYPTO:SCUSD,Short,0.004968,Close,CRYPTO:RENUSD,10,90,5,1.0
3423,2020-08-29,CRYPTO:RENUSD,Long,0.42803873,Close,CRYPTO:SCUSD,10,90,5,0.01670723787328666
3424,2020-07-31,CRYPTO:XMRUSD,Short,84.63,Open,CRYPTO:QTUMUSD,10,91,1,1.0
3425,2020-07-31,CRYPTO:QTUMUSD,Long,2.4229612055,Open,CRYPTO:XMRUSD,10,91,1,16.830826162341953
3426,2020-08-14,CRYPTO:XMRUSD,Long,91.59,Close,CRYPTO:QTUMUSD,10,91,1,1.0
3427,2020-08-14,CRYPTO:QTUMUSD,Short,3.10105327025,Close,CRYPTO:XMRUSD,10,91,1,16.830826162341953
3428,2020-07-06,CRYPTO:BCDUSD,Short,0.829,Open,CRYPTO:LSKUSD,10,92,1,1.0
3429,2020-07-06,CRYPTO:LSKUSD,Long,1.15161015,Open,CRYPTO:BCDUSD,10,92,1,0.4563927073136743
3430,2020-08-06,CRYPTO:BCDUSD,Long,0.831,Close,CRYPTO:LSKUSD,10,92,1,1.0
3431,2020-08-06,CRYPTO:LSKUSD,Short,1.38931017,Close,CRYPTO:BCDUSD,10,92,1,0.4563927073136743
3432,2020-08-21,CRYPTO:BCDUSD,Long,0.776,Open,CRYPTO:LSKUSD,10,92,2,1.0
3433,2020-08-21,CRYPTO:LSKUSD,Short,1.83091795,Open,CRYPTO:BCDUSD,10,92,2,0.4563927073136743
3434,2020-08-27,CRYPTO:BCDUSD,Short,0.822,Close,CRYPTO:LSKUSD,10,92,2,1.0
3435,2020-08-27,CRYPTO:LSKUSD,Long,1.6426713,Close,CRYPTO:BCDUSD,10,92,2,0.4563927073136743
3436,2020-08-14,CRYPTO:BATUSD,Long,0.279483456525,Open,CRYPTO:ZRXUSD,10,93,1,1.0
3437,2020-08-14,CRYPTO:ZRXUSD,Short,0.539421,Open,CRYPTO:BATUSD,10,93,1,0.4317659964685594
3438,2020-08-17,CRYPTO:BATUSD,Short,0.3169770575999999,Close,CRYPTO:ZRXUSD,10,93,1,1.0
3439,2020-08-17,CRYPTO:ZRXUSD,Long,0.562624,Close,CRYPTO:BATUSD,10,93,1,0.4317659964685594
3440,2020-07-16,CRYPTO:BNBUSD,Long,17.16055843,Open,CRYPTO:QTUMUSD,10,94,1,1.0
3441,2020-07-16,CRYPTO:QTUMUSD,Short,2.3012243100000003,Open,CRYPTO:BNBUSD,10,94,1,7.0957724481212425
3442,2020-07-24,CRYPTO:BNBUSD,Short,19.21030362,Close,CRYPTO:QTUMUSD,10,94,1,1.0
3443,2020-07-24,CRYPTO:QTUMUSD,Long,2.2904886675,Close,CRYPTO:BNBUSD,10,94,1,7.0957724481212425
3444,2020-08-16,CRYPTO:BNBUSD,Long,23.54050767,Open,CRYPTO:QTUMUSD,10,94,2,1.0
3445,2020-08-16,CRYPTO:QTUMUSD,Short,3.3394341075,Open,CRYPTO:BNBUSD,10,94,2,7.0957724481212425
3446,2020-08-29,CRYPTO:BNBUSD,Short,22.96591629,Close,CRYPTO:QTUMUSD,10,94,2,1.0
3447,2020-08-29,CRYPTO:QTUMUSD,Long,3.43478849925,Close,CRYPTO:BNBUSD,10,94,2,7.0957724481212425
3448,2020-08-20,CRYPTO:QTUMUSD,Short,4.0802225265,Open,CRYPTO:BTCUSD,10,95,1,1.0
3449,2020-08-20,CRYPTO:BTCUSD,Long,11857.665,Open,CRYPTO:QTUMUSD,10,95,1,0.0003568173034648524
3450,2020-08-28,CRYPTO:QTUMUSD,Long,3.34491765725,Close,CRYPTO:BTCUSD,10,95,1,1.0
3451,2020-08-28,CRYPTO:BTCUSD,Short,11538.1775,Close,CRYPTO:QTUMUSD,10,95,1,0.0003568173034648524
3452,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:ALGOUSD,10,96,1,1.0
3453,2020-07-07,CRYPTO:ALGOUSD,Long,0.23265433,Open,CRYPTO:DOGEUSD,10,96,1,0.0013608201982029194
