,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
1163,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:DOGEUSD,9,19,1,0.5558050527015707
1164,2020-06-03,CRYPTO:MIOTAUSD,Short,0.2518161022499999,Open,CRYPTO:XRPUSD,9,20,1,1.0
1165,2020-06-03,CRYPTO:XRPUSD,Long,0.20414,Open,CRYPTO:MIOTAUSD,9,20,1,1.1170744843466915
1166,2020-06-29,CRYPTO:MIOTAUSD,Long,0.214506467875,Close,CRYPTO:XRPUSD,9,20,1,1.0
1167,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:MIOTAUSD,9,20,1,1.1170744843466915
1168,2020-05-20,CRYPTO:STEEMUSD,Short,0.24152631,Open,CRYPTO:EOSUSD,9,21,1,1.0
1169,2020-05-20,CRYPTO:EOSUSD,Long,2.596954815,Open,CRYPTO:STEEMUSD,9,21,1,0.0588850480625131
1170,2020-06-29,CRYPTO:STEEMUSD,Long,0.20045101,Close,CRYPTO:EOSUSD,9,21,1,1.0
1171,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:STEEMUSD,9,21,1,0.0588850480625131
1172,2020-06-25,CRYPTO:BATUSD,Short,0.2701439739999999,Open,CRYPTO:EOSUSD,9,22,1,1.0
1173,2020-06-25,CRYPTO:EOSUSD,Long,2.4783589,Open,CRYPTO:BATUSD,9,22,1,0.04102303192420636
1174,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:EOSUSD,9,22,1,1.0
1175,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:BATUSD,9,22,1,0.04102303192420636
1176,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:TRXUSD,9,23,1,1.0
1177,2020-05-21,CRYPTO:TRXUSD,Long,0.014319,Open,CRYPTO:OMGUSD,9,23,1,78.66891455755385
1178,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:TRXUSD,9,23,1,1.0
1179,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:OMGUSD,9,23,1,78.66891455755385
1180,2020-06-16,CRYPTO:ETHUSD,Long,235.315,Open,CRYPTO:SCUSD,9,24,1,1.0
1181,2020-06-16,CRYPTO:SCUSD,Short,0.00393573,Open,CRYPTO:ETHUSD,9,24,1,65089.28674146907
1182,2020-06-29,CRYPTO:ETHUSD,Short,227.85,Close,CRYPTO:SCUSD,9,24,1,1.0
1183,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:ETHUSD,9,24,1,65089.28674146907
1184,2020-05-21,CRYPTO:BTMUSD,Long,0.0603,Open,CRYPTO:OMGUSD,9,25,1,1.0
1185,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:BTMUSD,9,25,1,0.053516447858655
1186,2020-06-29,CRYPTO:BTMUSD,Short,0.0656,Close,CRYPTO:OMGUSD,9,25,1,1.0
1187,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BTMUSD,9,25,1,0.053516447858655
1188,2020-06-13,CRYPTO:SCUSD,Short,0.003201,Open,CRYPTO:DOGEUSD,9,26,1,1.0
1189,2020-06-13,CRYPTO:DOGEUSD,Long,0.00253212039846,Open,CRYPTO:SCUSD,9,26,1,1.4336838176512343
1190,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:DOGEUSD,9,26,1,1.0
1191,2020-06-29,CRYPTO:DOGEUSD,Short,0.00231003526995,Close,CRYPTO:SCUSD,9,26,1,1.4336838176512343
1192,2020-06-04,CRYPTO:SCUSD,Short,0.00278,Open,CRYPTO:BTGUSD,9,27,1,1.0
1193,2020-06-04,CRYPTO:BTGUSD,Long,9.45,Open,CRYPTO:SCUSD,9,27,1,8.496707278534309e-05
1194,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:BTGUSD,9,27,1,1.0
1195,2020-06-29,CRYPTO:BTGUSD,Short,,Close,CRYPTO:SCUSD,9,27,1,8.496707278534309e-05
1196,2020-06-15,CRYPTO:SCUSD,Short,0.00345599,Open,CRYPTO:ETHUSD,9,28,1,1.0
1197,2020-06-15,CRYPTO:ETHUSD,Long,230.9825,Open,CRYPTO:SCUSD,9,28,1,1.3207875319494508e-05
1198,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:ETHUSD,9,28,1,1.0
1199,2020-06-29,CRYPTO:ETHUSD,Short,227.85,Close,CRYPTO:SCUSD,9,28,1,1.3207875319494508e-05
1200,2020-05-31,CRYPTO:XLMUSD,Long,0.070398,Open,CRYPTO:ZILUSD,9,29,1,1.0
1201,2020-05-31,CRYPTO:ZILUSD,Short,0.014740362,Open,CRYPTO:XLMUSD,9,29,1,4.444092665403844
1202,2020-06-29,CRYPTO:XLMUSD,Short,0.06542823,Close,CRYPTO:ZILUSD,9,29,1,1.0
1203,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:XLMUSD,9,29,1,4.444092665403844
1204,2020-05-20,CRYPTO:EOSUSD,Long,2.596954815,Open,CRYPTO:STEEMUSD,9,30,1,1.0
1205,2020-05-20,CRYPTO:STEEMUSD,Short,0.24152631,Open,CRYPTO:EOSUSD,9,30,1,14.601069385955038
1206,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:STEEMUSD,9,30,1,1.0
1207,2020-06-29,CRYPTO:STEEMUSD,Long,0.20045101,Close,CRYPTO:EOSUSD,9,30,1,14.601069385955038
1208,2020-05-03,CRYPTO:THETAUSD,Short,0.1449394239499999,Open,CRYPTO:ZECUSD,9,31,1,1.0
1209,2020-05-03,CRYPTO:ZECUSD,Long,44.7,Open,CRYPTO:THETAUSD,9,31,1,0.000698190368269392
1210,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:ZECUSD,9,31,1,1.0
1211,2020-06-29,CRYPTO:ZECUSD,Short,52.27,Close,CRYPTO:THETAUSD,9,31,1,0.000698190368269392
1212,2020-06-15,CRYPTO:BATUSD,Long,0.2219008414999999,Open,CRYPTO:SCUSD,9,32,1,1.0
1213,2020-06-15,CRYPTO:SCUSD,Short,0.00345599,Open,CRYPTO:BATUSD,9,32,1,81.63855052923267
1214,2020-06-27,CRYPTO:BATUSD,Short,0.2712089135999999,Close,CRYPTO:SCUSD,9,32,1,1.0
1215,2020-06-27,CRYPTO:SCUSD,Long,0.0026281,Close,CRYPTO:BATUSD,9,32,1,81.63855052923267
1216,2020-05-31,CRYPTO:ZILUSD,Short,0.014740362,Open,CRYPTO:XLMUSD,9,33,1,1.0
1217,2020-05-31,CRYPTO:XLMUSD,Long,0.070398,Open,CRYPTO:ZILUSD,9,33,1,0.20456124858175892
1218,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:XLMUSD,9,33,1,1.0
1219,2020-06-29,CRYPTO:XLMUSD,Short,0.06542823,Close,CRYPTO:ZILUSD,9,33,1,0.20456124858175892
1220,2020-05-03,CRYPTO:THETAUSD,Short,0.1449394239499999,Open,CRYPTO:DASHUSD,9,34,1,1.0
1221,2020-05-03,CRYPTO:DASHUSD,Long,80.701278,Open,CRYPTO:THETAUSD,9,34,1,0.0004197574033101146
1222,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:DASHUSD,9,34,1,1.0
1223,2020-06-29,CRYPTO:DASHUSD,Short,68.53051,Close,CRYPTO:THETAUSD,9,34,1,0.0004197574033101146
1224,2020-05-01,CRYPTO:BCDUSD,Long,0.583,Open,CRYPTO:SNTUSD,9,35,1,1.0
1225,2020-05-01,CRYPTO:SNTUSD,Short,0.0220676,Open,CRYPTO:BCDUSD,9,35,1,42.00781006218168
1226,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:SNTUSD,9,35,1,1.0
1227,2020-06-29,CRYPTO:SNTUSD,Long,0.0231501627,Close,CRYPTO:BCDUSD,9,35,1,42.00781006218168
1228,2020-05-01,CRYPTO:SNTUSD,Short,0.0220676,Open,CRYPTO:BCDUSD,9,36,1,1.0
1229,2020-05-01,CRYPTO:BCDUSD,Long,0.583,Open,CRYPTO:SNTUSD,9,36,1,0.020740677946282166
1230,2020-06-29,CRYPTO:SNTUSD,Long,0.0231501627,Close,CRYPTO:BCDUSD,9,36,1,1.0
1231,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:SNTUSD,9,36,1,0.020740677946282166
1232,2020-05-07,CRYPTO:BTCUSD,Short,10002.4525,Open,CRYPTO:KCSUSD,9,37,1,1.0
1233,2020-05-07,CRYPTO:KCSUSD,Long,0.93856,Open,CRYPTO:BTCUSD,9,37,1,5003.180366128352
1234,2020-06-29,CRYPTO:BTCUSD,Long,9186.5725,Close,CRYPTO:KCSUSD,9,37,1,1.0
1235,2020-06-29,CRYPTO:KCSUSD,Short,0.85923,Close,CRYPTO:BTCUSD,9,37,1,5003.180366128352
1236,2020-05-05,CRYPTO:THETAUSD,Short,0.1554735252,Open,CRYPTO:LSKUSD,9,38,1,1.0
1237,2020-05-05,CRYPTO:LSKUSD,Long,1.21435477,Open,CRYPTO:THETAUSD,9,38,1,0.030642104466795106
1238,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:LSKUSD,9,38,1,1.0
1239,2020-06-29,CRYPTO:LSKUSD,Short,1.13637902,Close,CRYPTO:THETAUSD,9,38,1,0.030642104466795106
1240,2020-05-03,CRYPTO:THETAUSD,Short,0.1449394239499999,Open,CRYPTO:BCDUSD,9,39,1,1.0
1241,2020-05-03,CRYPTO:BCDUSD,Long,0.582,Open,CRYPTO:THETAUSD,9,39,1,0.05529986993461215
1242,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:BCDUSD,9,39,1,1.0
1243,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:THETAUSD,9,39,1,0.05529986993461215
1244,2020-05-05,CRYPTO:THETAUSD,Short,0.1554735252,Open,CRYPTO:SCUSD,9,40,1,1.0
1245,2020-05-05,CRYPTO:SCUSD,Long,0.0020161,Open,CRYPTO:THETAUSD,9,40,1,21.79598966794176
1246,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:SCUSD,9,40,1,1.0
1247,2020-06-29,CRYPTO:SCUSD,Short,0.00288798,Close,CRYPTO:THETAUSD,9,40,1,21.79598966794176
1248,2020-05-25,CRYPTO:SCUSD,Short,0.00246,Open,CRYPTO:XRPUSD,9,41,1,1.0
1249,2020-05-25,CRYPTO:XRPUSD,Long,0.19624,Open,CRYPTO:SCUSD,9,41,1,0.008557672400652434
1250,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:XRPUSD,9,41,1,1.0
1251,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:SCUSD,9,41,1,0.008557672400652434
1252,2020-05-30,CRYPTO:BATUSD,Long,0.2203131165,Open,CRYPTO:ADAUSD,9,42,1,1.0
1253,2020-05-30,CRYPTO:ADAUSD,Short,0.077038,Open,CRYPTO:BATUSD,9,42,1,3.2076091281552017
1254,2020-06-29,CRYPTO:BATUSD,Short,0.26144985335,Close,CRYPTO:ADAUSD,9,42,1,1.0
1255,2020-06-29,CRYPTO:ADAUSD,Long,0.083865,Close,CRYPTO:BATUSD,9,42,1,3.2076091281552017
1256,2020-06-25,CRYPTO:BATUSD,Short,0.2701439739999999,Open,CRYPTO:XRPUSD,9,43,1,1.0
1257,2020-06-25,CRYPTO:XRPUSD,Long,0.1814,Open,CRYPTO:BATUSD,9,43,1,0.7461853171995415
1258,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:XRPUSD,9,43,1,1.0
1259,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:BATUSD,9,43,1,0.7461853171995415
1260,2020-06-04,CRYPTO:SCUSD,Short,0.00278,Open,CRYPTO:TRXUSD,9,44,1,1.0
1261,2020-06-04,CRYPTO:TRXUSD,Long,0.016795,Open,CRYPTO:SCUSD,9,44,1,0.09381447835744414
1262,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:TRXUSD,9,44,1,1.0
1263,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:SCUSD,9,44,1,0.09381447835744414
1264,2020-06-27,CRYPTO:EOSUSD,Long,2.3310518,Open,CRYPTO:BATUSD,9,45,1,1.0
1265,2020-06-27,CRYPTO:BATUSD,Short,0.2712089135999999,Open,CRYPTO:EOSUSD,9,45,1,19.538315311319653
1266,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:BATUSD,9,45,1,1.0
1267,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:EOSUSD,9,45,1,19.538315311319653
1268,2020-05-20,CRYPTO:OMGUSD,Short,1.1665,Open,CRYPTO:LTCUSD,9,46,1,1.0
1269,2020-05-20,CRYPTO:LTCUSD,Long,44.20084,Open,CRYPTO:OMGUSD,9,46,1,0.02029396849496344
1270,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:LTCUSD,9,46,1,1.0
1271,2020-06-29,CRYPTO:LTCUSD,Short,41.878303,Close,CRYPTO:OMGUSD,9,46,1,0.02029396849496344
1272,2020-06-16,CRYPTO:SCUSD,Short,0.00393573,Open,CRYPTO:ADAUSD,9,47,1,1.0
1273,2020-06-16,CRYPTO:ADAUSD,Long,0.079065,Open,CRYPTO:SCUSD,9,47,1,0.035804907897837294
1274,2020-06-24,CRYPTO:SCUSD,Long,0.00310509,Close,CRYPTO:ADAUSD,9,47,1,1.0
1275,2020-06-24,CRYPTO:ADAUSD,Short,0.082445,Close,CRYPTO:SCUSD,9,47,1,0.035804907897837294
1276,2020-05-19,CRYPTO:LTCUSD,Long,45.765199,Open,CRYPTO:OMGUSD,9,48,1,1.0
1277,2020-05-19,CRYPTO:OMGUSD,Short,1.1767,Open,CRYPTO:LTCUSD,9,48,1,45.07727427352683
1278,2020-06-29,CRYPTO:LTCUSD,Short,41.878303,Close,CRYPTO:OMGUSD,9,48,1,1.0
1279,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:LTCUSD,9,48,1,45.07727427352683
1280,2020-05-25,CRYPTO:TRXUSD,Long,0.014721,Open,CRYPTO:ZILUSD,9,49,1,1.0
1281,2020-05-25,CRYPTO:ZILUSD,Short,0.0124584809999999,Open,CRYPTO:TRXUSD,9,49,1,1.1477978315097703
1282,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:ZILUSD,9,49,1,1.0
1283,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:TRXUSD,9,49,1,1.1477978315097703
1284,2020-06-03,CRYPTO:EOSUSD,Long,2.6969939549999995,Open,CRYPTO:XLMUSD,9,50,1,1.0
1285,2020-06-03,CRYPTO:XLMUSD,Short,0.082735,Open,CRYPTO:EOSUSD,9,50,1,51.31901875591296
1286,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:XLMUSD,9,50,1,1.0
1287,2020-06-29,CRYPTO:XLMUSD,Long,0.06542823,Close,CRYPTO:EOSUSD,9,50,1,51.31901875591296
1288,2020-06-09,CRYPTO:BTMUSD,Long,0.0711,Open,CRYPTO:MKRUSD,9,51,1,1.0
1289,2020-06-09,CRYPTO:MKRUSD,Short,698.0,Open,CRYPTO:BTMUSD,9,51,1,0.00022966189505849245
1290,2020-06-29,CRYPTO:BTMUSD,Short,0.0656,Close,CRYPTO:MKRUSD,9,51,1,1.0
1291,2020-06-29,CRYPTO:MKRUSD,Long,454.0907,Close,CRYPTO:BTMUSD,9,51,1,0.00022966189505849245
1292,2020-05-25,CRYPTO:XRPUSD,Long,0.19624,Open,CRYPTO:SCUSD,9,52,1,1.0
1293,2020-05-25,CRYPTO:SCUSD,Short,0.00246,Open,CRYPTO:XRPUSD,9,52,1,98.80841516320201
1294,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:SCUSD,9,52,1,1.0
1295,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:XRPUSD,9,52,1,98.80841516320201
1296,2020-05-28,CRYPTO:THETAUSD,Short,0.309521512175,Open,CRYPTO:BTGUSD,9,53,1,1.0
1297,2020-05-28,CRYPTO:BTGUSD,Long,9.03,Open,CRYPTO:THETAUSD,9,53,1,0.0017709349048504895
1298,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:BTGUSD,9,53,1,1.0
1299,2020-06-29,CRYPTO:BTGUSD,Short,,Close,CRYPTO:THETAUSD,9,53,1,0.0017709349048504895
1300,2020-06-15,CRYPTO:SCUSD,Short,0.00345599,Open,CRYPTO:OMGUSD,9,54,1,1.0
1301,2020-06-15,CRYPTO:OMGUSD,Long,1.5074,Open,CRYPTO:SCUSD,9,54,1,0.0011442540285583225
1302,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:OMGUSD,9,54,1,1.0
1303,2020-06-29,CRYPTO:OMGUSD,Short,1.4716,Close,CRYPTO:SCUSD,9,54,1,0.0011442540285583225
1304,2020-06-10,CRYPTO:TRXUSD,Long,0.017573,Open,CRYPTO:SCUSD,9,55,1,1.0
1305,2020-06-10,CRYPTO:SCUSD,Short,0.00301544,Open,CRYPTO:TRXUSD,9,55,1,9.153189801278005
1306,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:SCUSD,9,55,1,1.0
1307,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:TRXUSD,9,55,1,9.153189801278005
1308,2020-06-10,CRYPTO:SCUSD,Short,0.00301544,Open,CRYPTO:BCDUSD,9,56,1,1.0
1309,2020-06-10,CRYPTO:BCDUSD,Long,0.621,Open,CRYPTO:SCUSD,9,56,1,0.0022969114319707257
1310,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:BCDUSD,9,56,1,1.0
1311,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:SCUSD,9,56,1,0.0022969114319707257
1312,2020-05-21,CRYPTO:BCDUSD,Long,0.536,Open,CRYPTO:OMGUSD,9,57,1,1.0
1313,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:BCDUSD,9,57,1,0.4516635911514775
1314,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:OMGUSD,9,57,1,1.0
1315,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BCDUSD,9,57,1,0.4516635911514775
1316,2020-05-31,CRYPTO:KMDUSD,Long,0.62646539,Open,CRYPTO:ZILUSD,9,58,1,1.0
1317,2020-05-31,CRYPTO:ZILUSD,Short,0.014740362,Open,CRYPTO:KMDUSD,9,58,1,57.571510775912735
1318,2020-06-29,CRYPTO:KMDUSD,Short,0.61825633,Close,CRYPTO:ZILUSD,9,58,1,1.0
1319,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:KMDUSD,9,58,1,57.571510775912735
1320,2020-05-21,CRYPTO:BNBUSD,Long,16.07735249,Open,CRYPTO:OMGUSD,9,59,1,1.0
1321,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:BNBUSD,9,59,1,11.363487610638158
1322,2020-06-29,CRYPTO:BNBUSD,Short,15.46375749,Close,CRYPTO:OMGUSD,9,59,1,1.0
1323,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BNBUSD,9,59,1,11.363487610638158
1324,2020-05-03,CRYPTO:THETAUSD,Short,0.1449394239499999,Open,CRYPTO:OMGUSD,9,60,1,1.0
1325,2020-05-03,CRYPTO:OMGUSD,Long,0.73079703,Open,CRYPTO:THETAUSD,9,60,1,0.024095285710729872
1326,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:OMGUSD,9,60,1,1.0
1327,2020-06-29,CRYPTO:OMGUSD,Short,1.4716,Close,CRYPTO:THETAUSD,9,60,1,0.024095285710729872
1328,2020-06-15,CRYPTO:SCUSD,Short,0.00345599,Open,CRYPTO:KMDUSD,9,61,1,1.0
1329,2020-06-15,CRYPTO:KMDUSD,Long,0.71483569,Open,CRYPTO:SCUSD,9,61,1,0.0017819525676605467
1330,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:KMDUSD,9,61,1,1.0
1331,2020-06-29,CRYPTO:KMDUSD,Short,0.61825633,Close,CRYPTO:SCUSD,9,61,1,0.0017819525676605467
1332,2020-06-01,CRYPTO:ADAUSD,Short,0.081078,Open,CRYPTO:SCUSD,9,62,1,1.0
1333,2020-06-01,CRYPTO:SCUSD,Long,0.00244822,Open,CRYPTO:ADAUSD,9,62,1,24.03051011834214
1334,2020-06-15,CRYPTO:ADAUSD,Long,0.078207,Close,CRYPTO:SCUSD,9,62,1,1.0
1335,2020-06-15,CRYPTO:SCUSD,Short,0.00345599,Close,CRYPTO:ADAUSD,9,62,1,24.03051011834214
1336,2020-06-09,CRYPTO:MKRUSD,Short,698.0,Open,CRYPTO:BTMUSD,9,63,1,1.0
1337,2020-06-09,CRYPTO:BTMUSD,Long,0.0711,Open,CRYPTO:MKRUSD,9,63,1,2954.3781100742754
1338,2020-06-29,CRYPTO:MKRUSD,Long,454.0907,Close,CRYPTO:BTMUSD,9,63,1,1.0
1339,2020-06-29,CRYPTO:BTMUSD,Short,0.0656,Close,CRYPTO:MKRUSD,9,63,1,2954.3781100742754
1340,2020-05-07,CRYPTO:LSKUSD,Long,1.21229724,Open,CRYPTO:SNTUSD,9,64,1,1.0
1341,2020-05-07,CRYPTO:SNTUSD,Short,0.0287070386749999,Open,CRYPTO:LSKUSD,9,64,1,71.79998344973254
1342,2020-06-29,CRYPTO:LSKUSD,Short,1.13637902,Close,CRYPTO:SNTUSD,9,64,1,1.0
1343,2020-06-29,CRYPTO:SNTUSD,Long,0.0231501627,Close,CRYPTO:LSKUSD,9,64,1,71.79998344973254
1344,2020-05-25,CRYPTO:ZILUSD,Short,0.0124584809999999,Open,CRYPTO:TRXUSD,9,65,1,1.0
1345,2020-05-25,CRYPTO:TRXUSD,Long,0.014721,Open,CRYPTO:ZILUSD,9,65,1,0.7497498397365818
1346,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:TRXUSD,9,65,1,1.0
1347,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:ZILUSD,9,65,1,0.7497498397365818
1348,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:BNBUSD,9,66,1,1.0
1349,2020-05-21,CRYPTO:BNBUSD,Long,16.07735249,Open,CRYPTO:OMGUSD,9,66,1,0.0761992112354916
1350,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BNBUSD,9,66,1,1.0
1351,2020-06-29,CRYPTO:BNBUSD,Short,15.46375749,Close,CRYPTO:OMGUSD,9,66,1,0.0761992112354916
1352,2020-06-09,CRYPTO:MKRUSD,Short,698.0,Open,CRYPTO:ONTUSD,9,67,1,1.0
1353,2020-06-09,CRYPTO:ONTUSD,Long,0.59952549375,Open,CRYPTO:MKRUSD,9,67,1,332.9747348468519
1354,2020-06-26,CRYPTO:MKRUSD,Long,455.979,Close,CRYPTO:ONTUSD,9,67,1,1.0
1355,2020-06-26,CRYPTO:ONTUSD,Short,0.640831975,Close,CRYPTO:MKRUSD,9,67,1,332.9747348468519
1356,2020-06-13,CRYPTO:BCDUSD,Long,0.61,Open,CRYPTO:SCUSD,9,68,1,1.0
1357,2020-06-13,CRYPTO:SCUSD,Short,0.003201,Open,CRYPTO:BCDUSD,9,68,1,351.9472936259273
1358,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:SCUSD,9,68,1,1.0
1359,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:BCDUSD,9,68,1,351.9472936259273
1360,2020-05-08,CRYPTO:BATUSD,Long,0.22751341,Open,CRYPTO:ZRXUSD,9,69,1,1.0
1361,2020-05-08,CRYPTO:ZRXUSD,Short,0.394,Open,CRYPTO:BATUSD,9,69,1,0.9552824258487808
1362,2020-06-29,CRYPTO:BATUSD,Short,0.26144985335,Close,CRYPTO:ZRXUSD,9,69,1,1.0
1363,2020-06-29,CRYPTO:ZRXUSD,Long,0.3451,Close,CRYPTO:BATUSD,9,69,1,0.9552824258487808
1364,2020-05-05,CRYPTO:THETAUSD,Short,0.1554735252,Open,CRYPTO:WAVESUSD,9,70,1,1.0
1365,2020-05-05,CRYPTO:WAVESUSD,Long,1.05183889,Open,CRYPTO:THETAUSD,9,70,1,0.02178768749290249
1366,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:WAVESUSD,9,70,1,1.0
1367,2020-06-29,CRYPTO:WAVESUSD,Short,1.1446469335,Close,CRYPTO:THETAUSD,9,70,1,0.02178768749290249
1368,2020-05-31,CRYPTO:ZILUSD,Short,0.014740362,Open,CRYPTO:BCDUSD,9,71,1,1.0
1369,2020-05-31,CRYPTO:BCDUSD,Long,0.58,Open,CRYPTO:ZILUSD,9,71,1,0.01876447660498838
1370,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:BCDUSD,9,71,1,1.0
1371,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:ZILUSD,9,71,1,0.01876447660498838
1372,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:BCDUSD,9,72,1,1.0
1373,2020-05-21,CRYPTO:BCDUSD,Long,0.536,Open,CRYPTO:OMGUSD,9,72,1,1.9214279787566817
1374,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BCDUSD,9,72,1,1.0
1375,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:OMGUSD,9,72,1,1.9214279787566817
1376,2020-06-10,CRYPTO:SCUSD,Short,0.00301544,Open,CRYPTO:BNBUSD,9,73,1,1.0
1377,2020-06-10,CRYPTO:BNBUSD,Long,17.4124588,Open,CRYPTO:SCUSD,9,73,1,9.125146157437045e-05
1378,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:BNBUSD,9,73,1,1.0
1379,2020-06-29,CRYPTO:BNBUSD,Short,15.46375749,Close,CRYPTO:SCUSD,9,73,1,9.125146157437045e-05
1380,2020-06-02,CRYPTO:BATUSD,Long,0.2153230000249999,Open,CRYPTO:ZILUSD,9,74,1,1.0
1381,2020-06-02,CRYPTO:ZILUSD,Short,0.0182848367999999,Open,CRYPTO:BATUSD,9,74,1,10.022240039512559
1382,2020-06-29,CRYPTO:BATUSD,Short,0.26144985335,Close,CRYPTO:ZILUSD,9,74,1,1.0
1383,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:BATUSD,9,74,1,10.022240039512559
1384,2020-06-25,CRYPTO:XRPUSD,Long,0.1814,Open,CRYPTO:BATUSD,9,75,1,1.0
1385,2020-06-25,CRYPTO:BATUSD,Short,0.2701439739999999,Open,CRYPTO:XRPUSD,9,75,1,1.015179753873864
1386,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:BATUSD,9,75,1,1.0
1387,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:XRPUSD,9,75,1,1.015179753873864
