,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
523,13,23,2,2021-01-29,2021-02-05,CRYPTO:ZRXUSD,CRYPTO:SCUSD,1.651762864540406,-0.25917016135149495,1,-1,121.204047590559,1.016613179826456
524,13,23,3,2021-02-05,2021-02-18,CRYPTO:ZRXUSD,CRYPTO:SCUSD,-0.011383836208385123,0.44061962134251287,-1,1,121.204047590559,0.3517949028959454
525,13,23,4,2021-02-23,2021-03-01,CRYPTO:ZRXUSD,CRYPTO:SCUSD,0.138419830276846,-0.04601571268237925,-1,1,121.204047590559,0.1104856838270108
526,13,24,1,2021-02-03,2021-02-10,CRYPTO:ALGOUSD,CRYPTO:MIOTAUSD,-0.38487504379303195,0.9547103126340122,-1,1,1.2858307781764178,0.40562086184412466
527,13,24,2,2021-02-11,2021-02-12,CRYPTO:ALGOUSD,CRYPTO:MIOTAUSD,0.38819777934964206,-0.05227184620255643,1,-1,1.2858307781764178,0.2922335384620672
528,13,24,3,2021-02-15,2021-03-01,CRYPTO:ALGOUSD,CRYPTO:MIOTAUSD,-0.19500541609671473,0.04518014954143823,1,-1,1.2858307781764178,-0.12714360727200724
529,13,25,1,2021-01-29,2021-02-10,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,-0.6207107747191081,1.277927143038574,-1,1,0.1582815441379916,0.47056202606418807
530,13,25,2,2021-02-12,2021-03-01,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.3664845536043744,-0.2851249552008287,-1,1,0.1582815441379916,0.20663993872137834
531,13,26,1,2021-01-30,2021-03-01,CRYPTO:ALGOUSD,CRYPTO:ZECUSD,-0.6394820043323826,0.46802347149256107,-1,1,0.0051616254505966,-0.40071822687212244
532,13,27,1,2021-02-07,2021-02-15,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,-0.6016710727087156,1.1448840421546023,-1,1,0.7552295282834204,0.2790321931133198
533,13,27,2,2021-02-18,2021-03-01,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,-0.21985715302980524,0.2622111801293402,1,-1,0.7552295282834204,0.09140751500794513
534,13,28,1,2021-01-01,2021-01-06,CRYPTO:XLMUSD,CRYPTO:BTCUSD,1.598010379184808,-0.2540195588802694,1,-1,6.77329813197917e-06,0.9706815321753605
535,13,28,2,2021-01-06,2021-03-01,CRYPTO:XLMUSD,CRYPTO:BTCUSD,-0.2531494112839898,0.3461996892868229,-1,1,6.77329813197917e-06,-0.0019361735247629692
536,13,29,1,2021-01-13,2021-03-01,CRYPTO:MIOTAUSD,CRYPTO:QTUMUSD,-1.930982235340847,0.7825603404290942,-1,1,0.1059211886128607,-1.5280581503178974
537,13,30,1,2021-01-06,2021-02-13,CRYPTO:MIOTAUSD,CRYPTO:MKRUSD,2.451612380688297,-1.5287884181493423,1,-1,0.0004969424388533,0.34759654496823744
538,13,31,1,2021-02-10,2021-03-01,CRYPTO:MIOTAUSD,CRYPTO:ATOMUSD,-0.37166587919201177,0.24702145516119112,-1,1,0.0406099500381691,-0.23915821628769926
539,13,32,1,2021-01-30,2021-02-10,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,1.2807772529710042,-0.5531000122296874,1,-1,5.255356125202753,0.6754382872336561
540,13,32,2,2021-02-10,2021-02-12,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.0216797530399222,0.6662878306991813,-1,1,5.255356125202753,0.5834164688188141
541,13,32,3,2021-02-12,2021-03-01,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,-0.2851249552008287,0.3664845536043744,1,-1,5.255356125202753,0.14799390411179278
542,13,33,1,2021-01-15,2021-01-23,CRYPTO:QTUMUSD,CRYPTO:MIOTAUSD,0.339212322336504,-0.04290169191991411,1,-1,8.290389783715385,0.25888351977983265
543,13,33,2,2021-02-08,2021-02-10,CRYPTO:QTUMUSD,CRYPTO:MIOTAUSD,0.5900633667597974,-0.22592029653845103,1,-1,8.290389783715385,0.2685146137572057
544,13,33,3,2021-02-11,2021-03-01,CRYPTO:QTUMUSD,CRYPTO:MIOTAUSD,-0.2896358788033221,-0.03314775727616848,1,-1,8.290389783715385,-0.28781362724699827
545,13,34,1,2021-01-06,2021-03-01,CRYPTO:QTUMUSD,CRYPTO:MKRUSD,0.7418510613820966,-1.1164564035801159,1,-1,0.0042252213720363,-0.7070524203557951
546,13,35,1,2021-02-03,2021-02-14,CRYPTO:BNTUSD,CRYPTO:REPUSD,-0.32463594504548343,1.201449275362319,-1,1,0.1277575055977591,0.869142646266691
547,13,35,2,2021-02-14,2021-02-17,CRYPTO:BNTUSD,CRYPTO:REPUSD,0.27195139183269745,0.12639894667544438,1,-1,0.1277575055977591,0.3628437894269751
548,13,35,3,2021-02-18,2021-03-01,CRYPTO:BNTUSD,CRYPTO:REPUSD,0.08755930328074957,-0.18654755648975307,-1,1,0.1277575055977591,-0.07107393014694559
549,13,36,1,2021-01-01,2021-01-03,CRYPTO:OKBUSD,CRYPTO:ETHUSD,0.17751929557560608,0.3397976910239926,-1,1,0.0039107255787723,0.4319917911336875
550,13,36,2,2021-01-19,2021-02-19,CRYPTO:OKBUSD,CRYPTO:ETHUSD,1.8530383091149272,-0.43083157037053277,1,-1,0.0039107255787723,1.5632374181893107
551,13,36,3,2021-02-19,2021-03-01,CRYPTO:OKBUSD,CRYPTO:ETHUSD,-0.026160435235559776,-0.19749233912155262,-1,1,0.0039107255787723,-0.15754743657435352
552,13,37,1,2021-01-02,2021-03-01,CRYPTO:OKBUSD,CRYPTO:DOGEUSD,1.1256444071454266,-3.783018867924529,1,-1,882.1337108225646,-2.9374998692732337
553,13,38,1,2021-01-01,2021-01-15,CRYPTO:OKBUSD,CRYPTO:LEOUSD,0.3616697467115991,0.0007173601147776321,-1,1,4.100677990845867,0.44666759654043764
554,13,38,2,2021-02-10,2021-03-01,CRYPTO:OKBUSD,CRYPTO:LEOUSD,-0.9311621827687617,0.4393420150788212,-1,1,4.100677990845867,-0.7808637130244261
555,13,39,1,2021-01-01,2021-01-09,CRYPTO:OKBUSD,CRYPTO:ICXUSD,0.21426241982824223,0.5292164176571106,-1,1,6.538489868867589,0.5810703788729773
556,13,39,2,2021-01-25,2021-02-21,CRYPTO:OKBUSD,CRYPTO:ICXUSD,2.7645033568600446,-1.5067352561315066,1,-1,6.538489868867589,1.4524250463121657
557,13,39,3,2021-02-21,2021-03-01,CRYPTO:OKBUSD,CRYPTO:ICXUSD,0.18922626669105536,-0.17615439334645677,-1,1,6.538489868867589,0.10219035469978904
558,13,40,1,2021-01-02,2021-01-27,CRYPTO:SCUSD,CRYPTO:ZRXUSD,0.10979440069991253,0.6208724813613813,-1,1,0.0064164393209873,0.5631883174956703
559,13,40,2,2021-01-29,2021-02-05,CRYPTO:SCUSD,CRYPTO:ZRXUSD,-0.25917016135149495,1.651762864540406,-1,1,0.0064164393209873,0.7924172111619909
560,13,40,3,2021-02-18,2021-02-23,CRYPTO:SCUSD,CRYPTO:ZRXUSD,0.20161290322580638,-0.02055640299266359,-1,1,0.0064164393209873,0.2096787086782674
561,13,41,1,2021-01-03,2021-03-01,CRYPTO:ANTUSD,CRYPTO:LRCUSD,0.41892980821284187,-1.0505502063273728,1,-1,19.80403831241296,-1.0796016451368937
562,13,42,1,2021-01-15,2021-03-01,CRYPTO:OCEANUSD,CRYPTO:RENUSD,0.9598140894417031,-1.2130143540669862,1,-1,1.3779073855227857,-0.6795364029375408
563,13,43,1,2021-02-11,2021-03-01,CRYPTO:OCEANUSD,CRYPTO:OMGUSD,0.143964686430456,-0.22599746358333628,-1,1,0.1258639488379961,-0.010818290882196335
564,13,44,1,2021-01-04,2021-03-01,CRYPTO:OCEANUSD,CRYPTO:LRCUSD,1.3949849398612701,-0.6399889988998901,1,-1,2.273251034267093,0.03803191245667624
565,13,45,1,2021-01-06,2021-03-01,CRYPTO:BCHUSD,CRYPTO:DAIUSD,-0.10405387462552862,0.0014581574590784019,-1,-1,3075.762749338406,-0.024166647426345198
566,13,46,1,2021-01-09,2021-01-11,CRYPTO:BCHUSD,CRYPTO:ZENUSD,0.17243020038535306,0.5247851405954131,-1,1,17.87147167275048,0.5760325651533835
567,13,46,2,2021-01-12,2021-03-01,CRYPTO:BCHUSD,CRYPTO:ZENUSD,0.11064949315012096,-0.7279849067832354,1,-1,17.87147167275048,-0.6450795437089769
568,13,47,1,2021-01-03,2021-02-15,CRYPTO:BCHUSD,CRYPTO:BTGUSD,-0.6858536663988559,2.7841907957050163,-1,1,22.514087191836925,0.8774101818753013
569,13,47,2,2021-02-22,2021-03-01,CRYPTO:BCHUSD,CRYPTO:BTGUSD,-0.20306265083978592,0.16112775522173273,1,-1,22.514087191836925,-0.01139082670885811
570,13,48,1,2021-01-11,2021-03-01,CRYPTO:ZENUSD,CRYPTO:BCHUSD,-0.9388650655504798,0.04911731010779996,-1,1,0.0346021454685722,-1.0727012365664819
571,13,49,1,2021-01-20,2021-03-01,CRYPTO:HBARUSD,CRYPTO:LINKUSD,-0.24063480643093849,0.26752514061634813,-1,1,0.0006576040782179,-0.35435637959199
572,13,50,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:KSMUSD,-0.741432336293341,1.2312658970847195,-1,1,2.2957918191326723e-05,-1.3580451081105533
573,13,51,1,2021-01-20,2021-03-01,CRYPTO:HBARUSD,CRYPTO:RENUSD,-0.24063480643093849,0.5162601626016263,-1,1,0.0212220497395665,-0.2718955427484399
574,13,52,1,2021-01-20,2021-02-08,CRYPTO:HBARUSD,CRYPTO:EGLDUSD,0.0007072051559445791,3.208791784779578,-1,1,0.0004426586579957,0.9339103330526916
575,13,52,2,2021-02-15,2021-03-01,CRYPTO:HBARUSD,CRYPTO:EGLDUSD,0.13304856446916324,-0.009605668231387421,-1,1,0.0004426586579957,0.18050889354693367
576,13,53,1,2021-01-20,2021-03-01,CRYPTO:HBARUSD,CRYPTO:REPUSD,-0.24063480643093849,0.3152081563296518,-1,1,0.0010228128409735,-0.26697662072680733
577,13,54,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:BNTUSD,-0.741432336293341,2.096899004267425,-1,1,0.0076992373473995,-0.583020830173389
578,13,55,1,2021-01-20,2021-03-01,CRYPTO:HBARUSD,CRYPTO:XVGUSD,-0.24063480643093849,0.5631665299425759,-1,1,2.4806468320839192,-0.11036974201060733
579,13,56,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:ANTUSD,-0.741432336293341,0.08805403018527569,-1,1,0.0018631215287041,-1.3268897667486061
580,13,57,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:OCEANUSD,-0.741432336293341,0.6076676538098533,-1,1,0.0097021669679113,-1.283796825338004
581,13,58,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:FILUSD,-0.741432336293341,0.7007507833206394,-1,1,0.0001285172989823,-1.3703551233135354
582,13,59,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:THETAUSD,-0.741432336293341,0.6432166327799897,-1,1,0.0016516539493004,-1.3611245475718816
583,13,60,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:OMGUSD,-0.741432336293341,0.194842374882904,-1,1,0.0014872280107532,-1.3442880376641781
584,13,61,1,2021-01-20,2021-03-01,CRYPTO:HBARUSD,CRYPTO:LRCUSD,-0.24063480643093849,0.30710214818062265,-1,1,0.0309357047322334,-0.34676219588851875
585,13,62,1,2021-01-20,2021-03-01,CRYPTO:HBARUSD,CRYPTO:RUNEUSD,-0.24063480643093849,1.5829534801227707,-1,1,0.0077757289719352,0.009135752293121236
586,13,63,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:WAVESUSD,-0.741432336293341,0.3429206372032705,-1,1,0.0003629360047535,-1.4077910431688367
587,13,64,1,2021-01-20,2021-03-01,CRYPTO:HBARUSD,CRYPTO:AAVEUSD,-0.24063480643093849,0.9601183435457878,-1,1,5.58609601219299e-05,-0.24506501927281618
588,13,65,1,2021-01-01,2021-02-17,CRYPTO:THETAUSD,CRYPTO:KSMUSD,-0.7800235624774747,2.457614942528736,-1,1,0.014869584094779,0.6680832312038127
589,13,65,2,2021-02-22,2021-03-01,CRYPTO:THETAUSD,CRYPTO:KSMUSD,-0.01419137772781398,0.15850059031877217,1,-1,0.014869584094779,0.16065201094344397
590,13,66,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:XMRUSD,0.03675081573072303,-0.24316306165381096,-1,-1,0.0032610038519702,0.045874474897776234
591,13,67,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ETHUSD,0.03675081573072303,-0.2517555774186737,-1,-1,0.001441668565921,-0.004102840943295881
592,13,68,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:MANAUSD,0.03675081573072303,-1.4303750116898906,-1,-1,2.7695830974563185,0.0007355902722346579
593,13,69,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:XRPUSD,0.03675081573072303,0.4151045135915248,-1,1,1.9074248382221484,0.11065650556900725
594,13,70,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ZRXUSD,0.03675081573072303,-1.5782492412746585,-1,-1,0.134906538938602,0.053895588004737593
595,13,71,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:BTCUSD,0.03675081573072303,-0.3003507421212368,-1,-1,2.7135746051380183e-05,0.018432312058844637
596,13,72,1,2021-01-28,2021-03-01,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,0.463535551206784,-0.5363636363636364,1,-1,338.6138414065068,-0.25908293762903184
597,13,73,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:XLMUSD,0.03675081573072303,0.5085262023739692,-1,1,0.5859546610059309,0.08686893349249097
598,13,74,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:LEOUSD,0.03675081573072303,-0.510791366906475,-1,-1,4.024750482564851,-0.2818464067871584
599,13,75,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:KNCUSD,0.03675081573072303,-0.4834087506913327,-1,-1,0.6857092309499676,0.008302021182962367
600,13,76,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:OKBUSD,0.03675081573072303,-1.541571100917431,-1,-1,0.0401093636439243,-0.0005594753911199052
601,13,77,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:SCUSD,0.03675081573072303,1.1144278606965177,-1,1,57.0943282929573,0.1232972114916819
602,13,78,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:BNBUSD,0.03675081573072303,5.0087147713792755,-1,1,0.0013272381017415,0.12138413423243347
603,13,79,1,2021-02-13,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.3325002975127931,0.033522635174531024,-1,1,2.008955955959936,0.567967071370011
604,13,80,1,2021-01-10,2021-02-09,CRYPTO:ETCUSD,CRYPTO:EOSUSD,0.1714751846127427,0.3621439914860245,-1,1,2.4031360780659887,0.4906598715599962
605,13,80,2,2021-02-13,2021-03-01,CRYPTO:ETCUSD,CRYPTO:EOSUSD,0.3325002975127931,-0.3336639806822923,-1,1,2.4031360780659887,0.0744351898524277
606,13,81,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:TRXUSD,0.03675081573072303,0.4554967451481413,-1,1,8.643547191704085,0.09344871111951829
607,13,82,1,2021-02-13,2021-03-01,CRYPTO:ETCUSD,CRYPTO:NEOUSD,0.3325002975127931,-0.10299021371707551,-1,1,0.0203310513518829,0.6223571084624988
608,13,83,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ADAUSD,0.03675081573072303,-3.300805863235392,-1,-1,3.507585604370341,-0.4822521155263866
609,13,84,1,2021-01-02,2021-01-22,CRYPTO:BATUSD,CRYPTO:SCUSD,0.543498422018438,-0.0,1,-1,44.30183207580977,0.5454078016326596
610,13,84,2,2021-01-29,2021-02-28,CRYPTO:BATUSD,CRYPTO:SCUSD,0.7128963135772608,-0.296598506767227,1,-1,44.30183207580977,0.38763455402912256
611,13,85,1,2021-02-11,2021-03-01,CRYPTO:OMGUSD,CRYPTO:OCEANUSD,-0.22599746358333628,0.143964686430456,1,-1,6.506870180758487,-0.04696406331055009
612,13,86,1,2021-02-13,2021-02-27,CRYPTO:OMGUSD,CRYPTO:FILUSD,0.4177333497445904,-0.0874774987079846,-1,1,0.1055554500192657,0.4686412287986056
613,13,87,1,2021-01-03,2021-03-01,CRYPTO:OMGUSD,CRYPTO:LRCUSD,0.5087415481248361,-1.0505502063273728,1,-1,16.594485393784474,-0.8917001986086402
614,13,88,1,2021-01-12,2021-01-23,CRYPTO:ZECUSD,CRYPTO:ALGOUSD,0.1356510514831678,0.39704450863396246,-1,1,114.99615764505783,0.4362862787382205
615,13,88,2,2021-02-08,2021-02-19,CRYPTO:ZECUSD,CRYPTO:ALGOUSD,0.8410007628030025,-0.3621046474270968,1,-1,114.99615764505783,0.37917440462918667
616,13,89,1,2021-01-04,2021-01-10,CRYPTO:ZECUSD,CRYPTO:MIOTAUSD,0.6024252451153498,-0.2418043751759542,1,-1,215.361672969593,0.2746526513690778
617,13,89,2,2021-01-12,2021-01-18,CRYPTO:ZECUSD,CRYPTO:MIOTAUSD,-0.04645323624702402,0.33137263612532153,-1,1,215.361672969593,0.23753677343617458
618,13,89,3,2021-02-06,2021-03-01,CRYPTO:ZECUSD,CRYPTO:MIOTAUSD,0.31499958389966265,-1.1540626721536973,1,-1,215.361672969593,-1.0228697837369067
619,13,90,1,2021-01-12,2021-01-23,CRYPTO:ZECUSD,CRYPTO:QTUMUSD,0.1356510514831678,0.4357383726036337,-1,1,22.688714977671665,0.5025603752962942
620,13,90,2,2021-02-10,2021-02-15,CRYPTO:ZECUSD,CRYPTO:QTUMUSD,0.36360335841477087,0.1489276584669671,1,-1,22.688714977671665,0.47192403922175835
621,13,91,1,2021-01-06,2021-03-01,CRYPTO:ZECUSD,CRYPTO:MKRUSD,0.9412788759748072,-1.1164564035801159,1,-1,0.1077636233875292,-0.7251334832992162
622,13,92,1,2021-01-13,2021-01-22,CRYPTO:ZECUSD,CRYPTO:ATOMUSD,0.2569415161099411,0.2819963304706705,-1,1,8.328326072519754,0.5292645789700666
623,13,92,2,2021-02-07,2021-03-01,CRYPTO:ZECUSD,CRYPTO:ATOMUSD,0.3446039327972512,-0.3503309865497666,1,-1,8.328326072519754,-0.08259840649828577
624,13,93,1,2021-01-06,2021-02-10,CRYPTO:BTGUSD,CRYPTO:BCHUSD,0.537390122722833,-0.08993764097663992,1,-1,0.0264256168328281,0.3716980855336589
625,13,93,2,2021-02-14,2021-03-01,CRYPTO:BTGUSD,CRYPTO:BCHUSD,-0.037952097913869,-0.30546485139148205,-1,1,0.0264256168328281,-0.2987716825560111
626,13,94,1,2021-01-11,2021-02-15,CRYPTO:BTGUSD,CRYPTO:ZENUSD,1.7735858237703255,-1.146030936420713,1,-1,0.5216727638047384,0.601275113175545
627,13,94,2,2021-02-17,2021-02-24,CRYPTO:BTGUSD,CRYPTO:ZENUSD,0.06036449171471081,0.2899079168428511,1,-1,0.5216727638047384,0.3804964062848009
628,13,95,1,2021-01-06,2021-02-15,CRYPTO:BTGUSD,CRYPTO:MKRUSD,2.6306955709371946,-1.4073980102234254,1,-1,0.0131108204626558,0.5086660956803443
629,13,96,1,2021-01-10,2021-03-01,CRYPTO:BTGUSD,CRYPTO:EOSUSD,-0.988475451751972,0.21087768190518474,-1,1,2.55181054768949,-1.115589584751118
630,13,97,1,2021-01-03,2021-02-19,CRYPTO:LRCUSD,CRYPTO:RENUSD,-1.5405777166437415,4.2267424469039785,-1,1,0.5185299020566162,1.2266986821301347
631,13,97,2,2021-02-19,2021-02-21,CRYPTO:LRCUSD,CRYPTO:RENUSD,0.04872766648619398,0.20649001316316606,1,-1,0.5185299020566162,0.27125715745573303
632,13,98,1,2021-01-03,2021-03-01,CRYPTO:LRCUSD,CRYPTO:OCEANUSD,-1.0505502063273728,1.393207029858389,-1,1,0.347234174016828,-0.5315541921853165
633,13,99,1,2021-01-03,2021-03-01,CRYPTO:LRCUSD,CRYPTO:OMGUSD,-1.0505502063273728,0.5087415481248361,-1,1,0.0490306966226139,-1.0404286383318557
634,13,100,1,2021-01-06,2021-03-01,CRYPTO:MKRUSD,CRYPTO:MIOTAUSD,-1.1164564035801159,2.1853555932980004,-1,1,1458.3151989351113,0.08733601115177389
635,13,101,1,2021-01-06,2021-03-01,CRYPTO:MKRUSD,CRYPTO:QTUMUSD,-1.1164564035801159,0.7418510613820966,-1,1,158.4173261030199,-1.051158286546623
636,13,102,1,2021-01-05,2021-03-01,CRYPTO:MKRUSD,CRYPTO:ZECUSD,-1.828958390567276,1.0755241747972737,-1,1,6.02144087475509,-1.803147863851612
637,13,103,1,2021-01-05,2021-03-01,CRYPTO:MKRUSD,CRYPTO:BTGUSD,-1.828958390567276,2.039510581431012,-1,1,42.46757462841058,-1.0639399007651213
638,13,104,1,2021-01-06,2021-03-01,CRYPTO:MKRUSD,CRYPTO:ATOMUSD,-1.1164564035801159,1.791763022643186,-1,1,64.79110667187024,-0.5047571830564264
639,13,105,1,2021-02-12,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0014967072440631446,0.06883918484065266,-1,-1,0.0064595090008667,0.0035372718458514
640,13,106,1,2021-02-13,2021-03-01,CRYPTO:ICXUSD,CRYPTO:MANAUSD,-0.033522635174531024,-0.24905365966422977,-1,1,3.5094609965735226,-0.25171257249698487
641,13,107,1,2021-01-06,2021-02-04,CRYPTO:ICXUSD,CRYPTO:ZRXUSD,-0.21598725656462636,1.2405992561287067,-1,1,0.7987293582089267,0.6465647595713626
642,13,107,2,2021-02-05,2021-02-13,CRYPTO:ICXUSD,CRYPTO:ZRXUSD,0.9439067229234466,-0.18708797953546674,1,-1,0.7987293582089267,0.5213268515800256
643,13,107,3,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:ZRXUSD,0.054179087937760384,-0.16037082587701446,-1,1,0.7987293582089267,-0.0727390435909662
644,13,108,1,2021-01-20,2021-02-08,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.05076000767751876,0.8381816049883142,-1,1,0.8442384474198437,0.5470815595982872
645,13,108,2,2021-02-10,2021-02-12,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.16157185823316178,0.6662878306991813,-1,1,0.8442384474198437,0.36425275787457007
646,13,108,3,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.054179087937760384,-0.19500541609671473,-1,1,0.8442384474198437,-0.08720168895106035
647,13,109,1,2021-01-18,2021-03-01,CRYPTO:ICXUSD,CRYPTO:LEOUSD,-1.2459958313655188,0.5042979942693411,-1,1,0.4764088316447427,-0.8417223666040234
648,13,110,1,2021-01-16,2021-03-01,CRYPTO:ICXUSD,CRYPTO:OKBUSD,-1.5290674503294608,1.9180381830151418,-1,1,0.0758400507255869,-0.2292840857845892
649,13,111,1,2021-01-20,2021-01-29,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.002742814180447528,0.4046118721461187,-1,1,109.40466962541068,0.34025317159491697
650,13,111,2,2021-02-02,2021-02-10,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.558852759835569,-0.16877229080932765,1,-1,109.40466962541068,0.319613213152548
651,13,111,3,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.054179087937760384,-0.13880663929422665,-1,1,109.40466962541068,-0.05473725947058152
652,13,112,1,2021-01-18,2021-03-01,CRYPTO:ICXUSD,CRYPTO:TRXUSD,-1.2459958313655188,0.512836726950803,-1,1,11.756943868239183,-1.3215248614361934
653,13,113,1,2021-01-02,2021-01-11,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.010771140998971696,0.3334454993032032,-1,1,0.0105657703788885,0.2621179188713806
654,13,113,2,2021-01-25,2021-01-29,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.5262062722183496,-0.16262574233743154,1,-1,0.0105657703788885,0.3305950141043399
655,13,113,3,2021-01-29,2021-02-03,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.026648704732303186,0.3375145928260006,-1,1,0.0105657703788885,0.2788552863100079
656,13,113,4,2021-02-03,2021-02-19,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.28232141743277683,-0.0893282403779343,1,-1,0.0105657703788885,0.1766038743248983
657,13,113,5,2021-02-23,2021-03-01,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.061360006704163084,0.06029576281310711,-1,1,0.0105657703788885,-0.015755630846883226
658,13,114,1,2021-01-10,2021-02-08,CRYPTO:EOSUSD,CRYPTO:ETCUSD,0.17366624644666273,0.2533058560879272,1,-1,0.3450549350277552,0.43770576229920777
659,13,114,2,2021-02-14,2021-03-01,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.2688288327206655,0.30400794143193943,1,-1,0.3450549350277552,0.06143292919452471
660,13,115,1,2021-01-10,2021-02-11,CRYPTO:EOSUSD,CRYPTO:BTGUSD,0.49915850470957346,-0.08280734039625748,1,-1,0.2483925398036826,0.38050205100942885
661,13,115,2,2021-02-14,2021-03-01,CRYPTO:EOSUSD,CRYPTO:BTGUSD,-0.2688288327206655,-0.037952097913869,1,-1,0.2483925398036826,-0.27591145556536095
662,13,116,1,2021-01-07,2021-03-01,CRYPTO:CHSBUSD,CRYPTO:KSMUSD,-1.8102797138383124,2.261080926508436,-1,1,0.0021675402834287,-1.0342405417645737
663,13,117,1,2021-01-08,2021-01-16,CRYPTO:CHSBUSD,CRYPTO:RUNEUSD,0.06681438022718755,0.4549306275865894,-1,1,0.1461331138386629,0.429232469491928
664,13,117,2,2021-02-03,2021-03-01,CRYPTO:CHSBUSD,CRYPTO:RUNEUSD,-0.06379665035623372,0.39618600214631483,-1,1,0.1461331138386629,0.22899847608321877
665,13,118,1,2021-01-26,2021-03-01,CRYPTO:CHSBUSD,CRYPTO:ZILUSD,-1.3155817542439343,0.7020466065493263,-1,1,4.022115245445945,-0.9815743752602352
666,13,119,1,2021-01-20,2021-03-01,CRYPTO:TRXUSD,CRYPTO:MANAUSD,0.5687868852459017,-0.8626720183486238,1,-1,0.2467150454344443,-0.3803543676479393
667,13,120,1,2021-01-16,2021-01-21,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.206550121448128,0.08671889233011476,-1,1,49.36436042995231,0.3232222922234077
668,13,120,2,2021-01-23,2021-02-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.1133426851560082,0.19504787398332124,1,-1,49.36436042995231,0.3140958762731294
669,13,120,3,2021-02-11,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,-0.0606033936062329,-0.08127408350125498,-1,1,49.36436042995231,-0.1394704219729404
670,13,121,1,2021-02-01,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:NEOUSD,-1.0159724403022938,0.6518934879606684,-1,1,0.2699308572555461,-0.6913172532217152
671,13,122,1,2021-02-05,2021-03-01,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,0.46100328469281804,-0.5335604007658126,1,-1,2.5626903163459533,-0.1616973921857454
672,13,123,1,2021-01-01,2021-03-01,CRYPTO:WAVESUSD,CRYPTO:THETAUSD,0.5888571675522047,-0.6657660012327198,1,-1,5.418952367539685,-0.429621200595254
