,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
2849,2021-01-28,CRYPTO:ZRXUSD,Long,0.612439,Open,CRYPTO:SCUSD,13,42,2,0.006416439320987314
2850,2021-02-05,CRYPTO:SCUSD,Long,0.009296,Close,CRYPTO:ZRXUSD,13,42,2,1.0
2851,2021-02-05,CRYPTO:ZRXUSD,Short,1.592609,Close,CRYPTO:SCUSD,13,42,2,0.006416439320987314
2852,2021-02-05,CRYPTO:SCUSD,Long,0.009296,Open,CRYPTO:ZRXUSD,13,42,3,1.0
2853,2021-02-05,CRYPTO:ZRXUSD,Short,1.592609,Open,CRYPTO:SCUSD,13,42,3,0.006416439320987314
2854,2021-02-10,CRYPTO:SCUSD,Short,0.01022442,Close,CRYPTO:ZRXUSD,13,42,3,1.0
2855,2021-02-10,CRYPTO:ZRXUSD,Long,1.502206,Close,CRYPTO:SCUSD,13,42,3,0.006416439320987314
2856,2021-02-17,CRYPTO:SCUSD,Short,0.0121307,Open,CRYPTO:ZRXUSD,13,42,4,1.0
2857,2021-02-17,CRYPTO:ZRXUSD,Long,1.564548,Open,CRYPTO:SCUSD,13,42,4,0.006416439320987314
2858,2021-02-23,CRYPTO:SCUSD,Long,0.010692,Close,CRYPTO:ZRXUSD,13,42,4,1.0
2859,2021-02-23,CRYPTO:ZRXUSD,Short,1.577628,Close,CRYPTO:SCUSD,13,42,4,0.006416439320987314
2860,2021-01-10,CRYPTO:EOSUSD,Long,3.0639506,Open,CRYPTO:ETCUSD,13,43,1,1.0
2861,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:EOSUSD,13,43,1,0.3450549350277552
2862,2021-02-08,CRYPTO:EOSUSD,Short,3.5960554,Close,CRYPTO:ETCUSD,13,43,1,1.0
2863,2021-02-08,CRYPTO:ETCUSD,Long,8.696,Close,CRYPTO:EOSUSD,13,43,1,0.3450549350277552
2864,2021-02-13,CRYPTO:EOSUSD,Long,5.5678656,Open,CRYPTO:ETCUSD,13,43,2,1.0
2865,2021-02-13,CRYPTO:ETCUSD,Short,16.806,Open,CRYPTO:EOSUSD,13,43,2,0.3450549350277552
2866,2021-03-01,CRYPTO:EOSUSD,Short,3.7100694,Close,CRYPTO:ETCUSD,13,43,2,1.0
2867,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Close,CRYPTO:EOSUSD,13,43,2,0.3450549350277552
2868,2021-01-02,CRYPTO:ICXUSD,Long,0.433409034,Open,CRYPTO:SCUSD,13,44,1,1.0
2869,2021-01-02,CRYPTO:SCUSD,Short,0.004572,Open,CRYPTO:ICXUSD,13,44,1,109.40466962541068
2870,2021-01-05,CRYPTO:ICXUSD,Short,0.549950257125,Close,CRYPTO:SCUSD,13,44,1,1.0
2871,2021-01-05,CRYPTO:SCUSD,Long,0.004176,Close,CRYPTO:ICXUSD,13,44,1,109.40466962541068
2872,2021-01-18,CRYPTO:ICXUSD,Short,0.7456874941,Open,CRYPTO:SCUSD,13,44,2,1.0
2873,2021-01-18,CRYPTO:SCUSD,Long,0.004832,Open,CRYPTO:ICXUSD,13,44,2,109.40466962541068
2874,2021-01-29,CRYPTO:ICXUSD,Long,0.803342302875,Close,CRYPTO:SCUSD,13,44,2,1.0
2875,2021-01-29,CRYPTO:SCUSD,Short,0.00738264,Close,CRYPTO:ICXUSD,13,44,2,109.40466962541068
2876,2021-01-31,CRYPTO:ICXUSD,Long,0.7227553741499999,Open,CRYPTO:SCUSD,13,44,3,1.0
2877,2021-01-31,CRYPTO:SCUSD,Short,0.00740252,Open,CRYPTO:ICXUSD,13,44,3,109.40466962541068
2878,2021-02-10,CRYPTO:ICXUSD,Short,1.228474847325,Close,CRYPTO:SCUSD,13,44,3,1.0
2879,2021-02-10,CRYPTO:SCUSD,Long,0.01022442,Close,CRYPTO:ICXUSD,13,44,3,109.40466962541068
2880,2021-02-15,CRYPTO:ICXUSD,Short,1.77074854435,Open,CRYPTO:SCUSD,13,44,4,1.0
2881,2021-02-15,CRYPTO:SCUSD,Long,0.01184403,Open,CRYPTO:ICXUSD,13,44,4,109.40466962541068
2882,2021-03-01,CRYPTO:ICXUSD,Long,1.67481100325,Close,CRYPTO:SCUSD,13,44,4,1.0
2883,2021-03-01,CRYPTO:SCUSD,Short,0.0102,Close,CRYPTO:ICXUSD,13,44,4,109.40466962541068
2884,2021-01-02,CRYPTO:ZRXUSD,Long,0.36081,Open,CRYPTO:SCUSD,13,45,1,1.0
2885,2021-01-02,CRYPTO:SCUSD,Short,0.004572,Open,CRYPTO:ZRXUSD,13,45,1,121.204047590559
2886,2021-01-17,CRYPTO:ZRXUSD,Short,0.593698,Close,CRYPTO:SCUSD,13,45,1,1.0
2887,2021-01-17,CRYPTO:SCUSD,Long,0.00464249,Close,CRYPTO:ZRXUSD,13,45,1,121.204047590559
2888,2021-01-29,CRYPTO:ZRXUSD,Long,0.600585,Open,CRYPTO:SCUSD,13,45,2,1.0
2889,2021-01-29,CRYPTO:SCUSD,Short,0.00738264,Open,CRYPTO:ZRXUSD,13,45,2,121.204047590559
2890,2021-02-05,CRYPTO:ZRXUSD,Short,1.592609,Close,CRYPTO:SCUSD,13,45,2,1.0
2891,2021-02-05,CRYPTO:SCUSD,Long,0.009296,Close,CRYPTO:ZRXUSD,13,45,2,121.204047590559
2892,2021-02-05,CRYPTO:ZRXUSD,Short,1.592609,Open,CRYPTO:SCUSD,13,45,3,1.0
2893,2021-02-05,CRYPTO:SCUSD,Long,0.009296,Open,CRYPTO:ZRXUSD,13,45,3,121.204047590559
2894,2021-02-18,CRYPTO:ZRXUSD,Long,1.610739,Close,CRYPTO:SCUSD,13,45,3,1.0
2895,2021-02-18,CRYPTO:SCUSD,Short,0.013392,Close,CRYPTO:ZRXUSD,13,45,3,121.204047590559
2896,2021-02-23,CRYPTO:ZRXUSD,Short,1.577628,Open,CRYPTO:SCUSD,13,45,4,1.0
2897,2021-02-23,CRYPTO:SCUSD,Long,0.010692,Open,CRYPTO:ZRXUSD,13,45,4,121.204047590559
2898,2021-03-01,CRYPTO:ZRXUSD,Long,1.359253,Close,CRYPTO:SCUSD,13,45,4,1.0
2899,2021-03-01,CRYPTO:SCUSD,Short,0.0102,Close,CRYPTO:ZRXUSD,13,45,4,121.204047590559
2900,2021-01-03,CRYPTO:RENUSD,Long,0.3343,Open,CRYPTO:LRCUSD,13,46,1,1.0
2901,2021-01-03,CRYPTO:LRCUSD,Short,0.2908,Open,CRYPTO:RENUSD,13,46,1,1.5796808943836214
2902,2021-01-20,CRYPTO:RENUSD,Short,0.7626,Close,CRYPTO:LRCUSD,13,46,1,1.0
2903,2021-01-20,CRYPTO:LRCUSD,Long,0.4562,Close,CRYPTO:RENUSD,13,46,1,1.5796808943836214
2904,2021-01-28,CRYPTO:RENUSD,Long,0.5778,Open,CRYPTO:LRCUSD,13,46,2,1.0
2905,2021-01-28,CRYPTO:LRCUSD,Short,0.4494,Open,CRYPTO:RENUSD,13,46,2,1.5796808943836214
2906,2021-02-18,CRYPTO:RENUSD,Short,1.1981,Close,CRYPTO:LRCUSD,13,46,2,1.0
2907,2021-02-18,CRYPTO:LRCUSD,Long,0.7601,Close,CRYPTO:RENUSD,13,46,2,1.5796808943836214
2908,2021-02-19,CRYPTO:RENUSD,Short,1.7473,Open,CRYPTO:LRCUSD,13,46,3,1.0
2909,2021-02-19,CRYPTO:LRCUSD,Long,0.7388,Open,CRYPTO:RENUSD,13,46,3,1.5796808943836214
2910,2021-03-01,CRYPTO:RENUSD,Long,1.1563,Close,CRYPTO:LRCUSD,13,46,3,1.0
2911,2021-03-01,CRYPTO:LRCUSD,Short,0.5963,Close,CRYPTO:RENUSD,13,46,3,1.5796808943836214
2912,2021-02-03,CRYPTO:OMGUSD,Short,4.6320248,Open,CRYPTO:FILUSD,13,47,1,1.0
2913,2021-02-03,CRYPTO:FILUSD,Long,23.0859103,Open,CRYPTO:OMGUSD,13,47,1,0.10555545001926576
2914,2021-02-09,CRYPTO:OMGUSD,Long,5.1327469,Close,CRYPTO:FILUSD,13,47,1,1.0
2915,2021-02-09,CRYPTO:FILUSD,Short,44.3688268,Close,CRYPTO:OMGUSD,13,47,1,0.10555545001926576
2916,2021-02-13,CRYPTO:OMGUSD,Short,7.7109673,Open,CRYPTO:FILUSD,13,47,2,1.0
2917,2021-02-13,CRYPTO:FILUSD,Long,41.636498,Open,CRYPTO:OMGUSD,13,47,2,0.10555545001926576
2918,2021-02-27,CRYPTO:OMGUSD,Long,4.4898391,Close,CRYPTO:FILUSD,13,47,2,1.0
2919,2021-02-27,CRYPTO:FILUSD,Short,37.9942413,Close,CRYPTO:OMGUSD,13,47,2,0.10555545001926576
2920,2021-01-02,CRYPTO:SCUSD,Short,0.004572,Open,CRYPTO:BNTUSD,13,48,1,1.0
2921,2021-01-02,CRYPTO:BNTUSD,Long,1.2771,Open,CRYPTO:SCUSD,13,48,1,0.0011320383555393444
2922,2021-03-01,CRYPTO:SCUSD,Long,0.0102,Close,CRYPTO:BNTUSD,13,48,1,1.0
2923,2021-03-01,CRYPTO:BNTUSD,Short,5.4428,Close,CRYPTO:SCUSD,13,48,1,0.0011320383555393444
2924,2021-01-02,CRYPTO:BCHUSD,Short,354.50468,Open,CRYPTO:BTGUSD,13,49,1,1.0
2925,2021-01-02,CRYPTO:BTGUSD,Long,9.12659,Open,CRYPTO:BCHUSD,13,49,1,22.514087191836925
2926,2021-02-15,CRYPTO:BCHUSD,Long,715.4415,Close,CRYPTO:BTGUSD,13,49,1,1.0
2927,2021-02-15,CRYPTO:BTGUSD,Short,34.1997,Close,CRYPTO:BCHUSD,13,49,1,22.514087191836925
2928,2021-02-15,CRYPTO:BCHUSD,Long,715.4415,Open,CRYPTO:BTGUSD,13,49,2,1.0
2929,2021-02-15,CRYPTO:BTGUSD,Short,34.1997,Open,CRYPTO:BCHUSD,13,49,2,22.514087191836925
2930,2021-03-01,CRYPTO:BCHUSD,Short,501.6495,Close,CRYPTO:BTGUSD,13,49,2,1.0
2931,2021-03-01,CRYPTO:BTGUSD,Long,27.7483,Close,CRYPTO:BCHUSD,13,49,2,22.514087191836925
2932,2021-01-05,CRYPTO:MKRUSD,Short,768.66537,Open,CRYPTO:MIOTAUSD,13,50,1,1.0
2933,2021-01-05,CRYPTO:MIOTAUSD,Long,0.353125954575,Open,CRYPTO:MKRUSD,13,50,1,1458.3151989351113
2934,2021-03-01,CRYPTO:MKRUSD,Long,2174.522348,Close,CRYPTO:MIOTAUSD,13,50,1,1.0
2935,2021-03-01,CRYPTO:MIOTAUSD,Short,1.2156526813750002,Close,CRYPTO:MKRUSD,13,50,1,1458.3151989351113
2936,2021-01-13,CRYPTO:QTUMUSD,Long,2.9545535874999995,Open,CRYPTO:MIOTAUSD,13,51,1,1.0
2937,2021-01-13,CRYPTO:MIOTAUSD,Short,0.414759484625,Open,CRYPTO:QTUMUSD,13,51,1,8.290389783715385
2938,2021-01-23,CRYPTO:QTUMUSD,Short,3.943349609,Close,CRYPTO:MIOTAUSD,13,51,1,1.0
2939,2021-01-23,CRYPTO:MIOTAUSD,Long,0.4508520236999999,Close,CRYPTO:QTUMUSD,13,51,1,8.290389783715385
2940,2021-02-08,CRYPTO:QTUMUSD,Long,4.73598699,Open,CRYPTO:MIOTAUSD,13,51,2,1.0
2941,2021-02-08,CRYPTO:MIOTAUSD,Short,0.7229344846499999,Open,CRYPTO:QTUMUSD,13,51,2,8.290389783715385
2942,2021-02-10,CRYPTO:QTUMUSD,Short,7.530519418249999,Close,CRYPTO:MIOTAUSD,13,51,2,1.0
2943,2021-02-10,CRYPTO:MIOTAUSD,Long,0.8862600578000001,Close,CRYPTO:QTUMUSD,13,51,2,8.290389783715385
2944,2021-02-11,CRYPTO:QTUMUSD,Long,7.41404287125,Open,CRYPTO:MIOTAUSD,13,51,3,1.0
2945,2021-02-11,CRYPTO:MIOTAUSD,Short,1.1766493929,Open,CRYPTO:QTUMUSD,13,51,3,8.290389783715385
2946,2021-03-01,CRYPTO:QTUMUSD,Short,5.266670048750001,Close,CRYPTO:MIOTAUSD,13,51,3,1.0
2947,2021-03-01,CRYPTO:MIOTAUSD,Long,1.2156526813750002,Close,CRYPTO:QTUMUSD,13,51,3,8.290389783715385
2948,2021-01-01,CRYPTO:XMRUSD,Long,135.7,Open,CRYPTO:BNBUSD,13,52,1,1.0
2949,2021-01-01,CRYPTO:BNBUSD,Short,37.84593345,Open,CRYPTO:XMRUSD,13,52,1,4.618745222849189
2950,2021-01-10,CRYPTO:XMRUSD,Short,185.39,Close,CRYPTO:BNBUSD,13,52,1,1.0
2951,2021-01-10,CRYPTO:BNBUSD,Long,42.45639431,Close,CRYPTO:XMRUSD,13,52,1,4.618745222849189
2952,2021-01-16,CRYPTO:XMRUSD,Long,155.56,Open,CRYPTO:BNBUSD,13,52,2,1.0
2953,2021-01-16,CRYPTO:BNBUSD,Short,43.10402386,Open,CRYPTO:XMRUSD,13,52,2,4.618745222849189
2954,2021-03-01,CRYPTO:XMRUSD,Short,230.47,Close,CRYPTO:BNBUSD,13,52,2,1.0
2955,2021-03-01,CRYPTO:BNBUSD,Long,255.10836363,Close,CRYPTO:XMRUSD,13,52,2,4.618745222849189
2956,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:EOSUSD,13,53,1,1.0
2957,2021-01-10,CRYPTO:EOSUSD,Long,3.0639506,Open,CRYPTO:ETCUSD,13,53,1,2.4031360780659887
2958,2021-02-09,CRYPTO:ETCUSD,Long,9.649,Close,CRYPTO:EOSUSD,13,53,1,1.0
2959,2021-02-09,CRYPTO:EOSUSD,Short,4.1735419,Close,CRYPTO:ETCUSD,13,53,1,2.4031360780659887
2960,2021-02-13,CRYPTO:ETCUSD,Short,16.806,Open,CRYPTO:EOSUSD,13,53,2,1.0
2961,2021-02-13,CRYPTO:EOSUSD,Long,5.5678656,Open,CRYPTO:ETCUSD,13,53,2,2.4031360780659887
2962,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Close,CRYPTO:EOSUSD,13,53,2,1.0
2963,2021-03-01,CRYPTO:EOSUSD,Short,3.7100694,Close,CRYPTO:ETCUSD,13,53,2,2.4031360780659887
2964,2021-01-05,CRYPTO:ZECUSD,Long,59.878165,Open,CRYPTO:MKRUSD,13,54,1,1.0
2965,2021-01-05,CRYPTO:MKRUSD,Short,768.66537,Open,CRYPTO:ZECUSD,13,54,1,0.10776362338752926
2966,2021-03-01,CRYPTO:ZECUSD,Short,124.278579,Close,CRYPTO:MKRUSD,13,54,1,1.0
2967,2021-03-01,CRYPTO:MKRUSD,Long,2174.522348,Close,CRYPTO:ZECUSD,13,54,1,0.10776362338752926
2968,2021-01-03,CRYPTO:MKRUSD,Short,678.94579,Open,CRYPTO:ZECUSD,13,55,1,1.0
2969,2021-01-03,CRYPTO:ZECUSD,Long,59.446198,Open,CRYPTO:MKRUSD,13,55,1,6.02144087475509
2970,2021-03-01,CRYPTO:MKRUSD,Long,2174.522348,Close,CRYPTO:ZECUSD,13,55,1,1.0
2971,2021-03-01,CRYPTO:ZECUSD,Short,124.278579,Close,CRYPTO:MKRUSD,13,55,1,6.02144087475509
2972,2021-01-09,CRYPTO:BCHUSD,Short,577.79223,Open,CRYPTO:ZENUSD,13,56,1,1.0
2973,2021-01-09,CRYPTO:ZENUSD,Long,15.78310131,Open,CRYPTO:BCHUSD,13,56,1,17.87147167275048
2974,2021-01-11,CRYPTO:BCHUSD,Long,478.1634,Close,CRYPTO:ZENUSD,13,56,1,1.0
2975,2021-01-11,CRYPTO:ZENUSD,Short,24.06583835,Close,CRYPTO:BCHUSD,13,56,1,17.87147167275048
2976,2021-01-11,CRYPTO:BCHUSD,Long,478.1634,Open,CRYPTO:ZENUSD,13,56,2,1.0
2977,2021-01-11,CRYPTO:ZENUSD,Short,24.06583835,Open,CRYPTO:BCHUSD,13,56,2,17.87147167275048
2978,2021-03-01,CRYPTO:BCHUSD,Short,501.6495,Close,CRYPTO:ZENUSD,13,56,2,1.0
2979,2021-03-01,CRYPTO:ZENUSD,Long,46.66041325,Close,CRYPTO:BCHUSD,13,56,2,17.87147167275048
2980,2021-01-03,CRYPTO:LRCUSD,Short,0.2908,Open,CRYPTO:RENUSD,13,57,1,1.0
2981,2021-01-03,CRYPTO:RENUSD,Long,0.3343,Open,CRYPTO:LRCUSD,13,57,1,0.5185299020566162
2982,2021-02-19,CRYPTO:LRCUSD,Long,0.7388,Close,CRYPTO:RENUSD,13,57,1,1.0
2983,2021-02-19,CRYPTO:RENUSD,Short,1.7473,Close,CRYPTO:LRCUSD,13,57,1,0.5185299020566162
2984,2021-02-19,CRYPTO:LRCUSD,Long,0.7388,Open,CRYPTO:RENUSD,13,57,2,1.0
2985,2021-02-19,CRYPTO:RENUSD,Short,1.7473,Open,CRYPTO:LRCUSD,13,57,2,0.5185299020566162
2986,2021-02-21,CRYPTO:LRCUSD,Short,0.7748,Close,CRYPTO:RENUSD,13,57,2,1.0
2987,2021-02-21,CRYPTO:RENUSD,Long,1.3865,Close,CRYPTO:LRCUSD,13,57,2,0.5185299020566162
2988,2021-01-05,CRYPTO:TRXUSD,Long,0.028563,Open,CRYPTO:AAVEUSD,13,58,1,1.0
2989,2021-01-05,CRYPTO:AAVEUSD,Short,119.8653192,Open,CRYPTO:TRXUSD,13,58,1,0.00019189552143890148
2990,2021-03-01,CRYPTO:TRXUSD,Short,0.047848,Close,CRYPTO:AAVEUSD,13,58,1,1.0
2991,2021-03-01,CRYPTO:AAVEUSD,Long,385.94118406,Close,CRYPTO:TRXUSD,13,58,1,0.00019189552143890148
2992,2021-02-11,CRYPTO:OMGUSD,Long,5.9587213,Open,CRYPTO:OCEANUSD,13,59,1,1.0
2993,2021-02-11,CRYPTO:OCEANUSD,Short,1.1075476341,Open,CRYPTO:OMGUSD,13,59,1,6.506870180758487
2994,2021-03-01,CRYPTO:OMGUSD,Short,4.6120654,Close,CRYPTO:OCEANUSD,13,59,1,1.0
2995,2021-03-01,CRYPTO:OCEANUSD,Long,0.94809988625,Close,CRYPTO:OMGUSD,13,59,1,6.506870180758487
2996,2021-01-04,CRYPTO:MIOTAUSD,Short,0.34398310965,Open,CRYPTO:QTUMUSD,13,60,1,1.0
2997,2021-01-04,CRYPTO:QTUMUSD,Long,2.51421546625,Open,CRYPTO:MIOTAUSD,13,60,1,0.1059211886128607
2998,2021-03-01,CRYPTO:MIOTAUSD,Long,1.2156526813750002,Close,CRYPTO:QTUMUSD,13,60,1,1.0
2999,2021-03-01,CRYPTO:QTUMUSD,Short,5.266670048750001,Close,CRYPTO:MIOTAUSD,13,60,1,0.1059211886128607
3000,2021-01-12,CRYPTO:ZECUSD,Short,99.410103,Open,CRYPTO:QTUMUSD,13,61,1,1.0
3001,2021-01-12,CRYPTO:QTUMUSD,Long,2.746565589,Open,CRYPTO:ZECUSD,13,61,1,22.688714977671665
3002,2021-01-23,CRYPTO:ZECUSD,Long,85.925018,Close,CRYPTO:QTUMUSD,13,61,1,1.0
3003,2021-01-23,CRYPTO:QTUMUSD,Short,3.943349609,Close,CRYPTO:ZECUSD,13,61,1,22.688714977671665
3004,2021-02-08,CRYPTO:ZECUSD,Long,98.110521,Open,CRYPTO:QTUMUSD,13,61,2,1.0
3005,2021-02-08,CRYPTO:QTUMUSD,Short,4.73598699,Open,CRYPTO:ZECUSD,13,61,2,22.688714977671665
3006,2021-02-15,CRYPTO:ZECUSD,Short,158.862828,Close,CRYPTO:QTUMUSD,13,61,2,1.0
3007,2021-02-15,CRYPTO:QTUMUSD,Long,6.409016794249999,Close,CRYPTO:ZECUSD,13,61,2,22.688714977671665
3008,2021-01-08,CRYPTO:HBARUSD,Short,0.06098794125,Open,CRYPTO:KNCUSD,13,62,1,1.0
3009,2021-01-08,CRYPTO:KNCUSD,Long,1.12826758,Open,CRYPTO:HBARUSD,13,62,1,0.014148726062164404
3010,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:KNCUSD,13,62,1,1.0
3011,2021-03-01,CRYPTO:KNCUSD,Short,1.68455337,Close,CRYPTO:HBARUSD,13,62,1,0.014148726062164404
3012,2021-01-05,CRYPTO:MKRUSD,Short,768.66537,Open,CRYPTO:REPUSD,13,63,1,1.0
3013,2021-01-05,CRYPTO:REPUSD,Long,18.19,Open,CRYPTO:MKRUSD,13,63,1,18.099787101647287
3014,2021-03-01,CRYPTO:MKRUSD,Long,2174.522348,Close,CRYPTO:REPUSD,13,63,1,1.0
3015,2021-03-01,CRYPTO:REPUSD,Short,30.96,Close,CRYPTO:MKRUSD,13,63,1,18.099787101647287
3016,2021-01-06,CRYPTO:MIOTAUSD,Long,0.3816379822499999,Open,CRYPTO:MKRUSD,13,64,1,1.0
3017,2021-01-06,CRYPTO:MKRUSD,Short,1027.435455,Open,CRYPTO:MIOTAUSD,13,64,1,0.0004969424388533546
3018,2021-02-13,CRYPTO:MIOTAUSD,Short,1.317266384475,Close,CRYPTO:MKRUSD,13,64,1,1.0
3019,2021-02-13,CRYPTO:MKRUSD,Long,2598.166879,Close,CRYPTO:MIOTAUSD,13,64,1,0.0004969424388533546
3020,2021-02-19,CRYPTO:MIOTAUSD,Short,1.4910649758,Open,CRYPTO:MKRUSD,13,64,2,1.0
3021,2021-02-19,CRYPTO:MKRUSD,Long,2569.260039,Open,CRYPTO:MIOTAUSD,13,64,2,0.0004969424388533546
3022,2021-03-01,CRYPTO:MIOTAUSD,Long,1.2156526813750002,Close,CRYPTO:MKRUSD,13,64,2,1.0
3023,2021-03-01,CRYPTO:MKRUSD,Short,2174.522348,Close,CRYPTO:MIOTAUSD,13,64,2,0.0004969424388533546
3024,2021-01-02,CRYPTO:AAVEUSD,Long,85.81176636,Open,CRYPTO:RUNEUSD,13,65,1,1.0
3025,2021-01-02,CRYPTO:RUNEUSD,Short,1.293782358,Open,CRYPTO:AAVEUSD,13,65,1,86.32293572712052
3026,2021-01-08,CRYPTO:AAVEUSD,Short,110.79475994,Close,CRYPTO:RUNEUSD,13,65,1,1.0
3027,2021-01-08,CRYPTO:RUNEUSD,Long,1.3486466741750005,Close,CRYPTO:AAVEUSD,13,65,1,86.32293572712052
3028,2021-01-12,CRYPTO:AAVEUSD,Short,127.35623834,Open,CRYPTO:RUNEUSD,13,65,2,1.0
3029,2021-01-12,CRYPTO:RUNEUSD,Long,1.2953443161999998,Open,CRYPTO:AAVEUSD,13,65,2,86.32293572712052
3030,2021-01-13,CRYPTO:AAVEUSD,Long,147.24148701,Close,CRYPTO:RUNEUSD,13,65,2,1.0
3031,2021-01-13,CRYPTO:RUNEUSD,Short,1.809009582625,Close,CRYPTO:AAVEUSD,13,65,2,86.32293572712052
3032,2021-01-17,CRYPTO:AAVEUSD,Short,186.63592835,Open,CRYPTO:RUNEUSD,13,65,3,1.0
3033,2021-01-17,CRYPTO:RUNEUSD,Long,1.9537665129,Open,CRYPTO:AAVEUSD,13,65,3,86.32293572712052
3034,2021-01-29,CRYPTO:AAVEUSD,Long,288.03846834,Close,CRYPTO:RUNEUSD,13,65,3,1.0
3035,2021-01-29,CRYPTO:RUNEUSD,Short,3.6299424483,Close,CRYPTO:AAVEUSD,13,65,3,86.32293572712052
3036,2021-02-01,CRYPTO:AAVEUSD,Long,295.77750868,Open,CRYPTO:RUNEUSD,13,65,4,1.0
3037,2021-02-01,CRYPTO:RUNEUSD,Short,4.177576423799999,Open,CRYPTO:AAVEUSD,13,65,4,86.32293572712052
3038,2021-02-03,CRYPTO:AAVEUSD,Short,385.2556547,Close,CRYPTO:RUNEUSD,13,65,4,1.0
3039,2021-02-03,CRYPTO:RUNEUSD,Long,3.7266757128,Close,CRYPTO:AAVEUSD,13,65,4,86.32293572712052
3040,2021-02-03,CRYPTO:AAVEUSD,Short,385.2556547,Open,CRYPTO:RUNEUSD,13,65,5,1.0
3041,2021-02-03,CRYPTO:RUNEUSD,Long,3.7266757128,Open,CRYPTO:AAVEUSD,13,65,5,86.32293572712052
3042,2021-02-23,CRYPTO:AAVEUSD,Long,363.99389453,Close,CRYPTO:RUNEUSD,13,65,5,1.0
3043,2021-02-23,CRYPTO:RUNEUSD,Short,4.902325725374999,Close,CRYPTO:AAVEUSD,13,65,5,86.32293572712052
3044,2021-02-23,CRYPTO:AAVEUSD,Long,363.99389453,Open,CRYPTO:RUNEUSD,13,65,6,1.0
3045,2021-02-23,CRYPTO:RUNEUSD,Short,4.902325725374999,Open,CRYPTO:AAVEUSD,13,65,6,86.32293572712052
3046,2021-03-01,CRYPTO:AAVEUSD,Short,385.94118406,Close,CRYPTO:RUNEUSD,13,65,6,1.0
3047,2021-03-01,CRYPTO:RUNEUSD,Long,5.20313246475,Close,CRYPTO:AAVEUSD,13,65,6,86.32293572712052
3048,2021-01-01,CRYPTO:RUNEUSD,Short,1.2908371365,Open,CRYPTO:AAVEUSD,13,66,1,1.0
3049,2021-01-01,CRYPTO:AAVEUSD,Long,91.00548832,Open,CRYPTO:RUNEUSD,13,66,1,0.0105657703788885
3050,2021-01-11,CRYPTO:RUNEUSD,Long,1.3077178702,Close,CRYPTO:AAVEUSD,13,66,1,1.0
3051,2021-01-11,CRYPTO:AAVEUSD,Short,114.42531364,Close,CRYPTO:RUNEUSD,13,66,1,0.0105657703788885
3052,2021-01-14,CRYPTO:RUNEUSD,Short,1.9010157147,Open,CRYPTO:AAVEUSD,13,66,2,1.0
3053,2021-01-14,CRYPTO:AAVEUSD,Long,147.28272873,Open,CRYPTO:RUNEUSD,13,66,2,0.0105657703788885
3054,2021-01-15,CRYPTO:RUNEUSD,Long,1.843914831,Close,CRYPTO:AAVEUSD,13,66,2,1.0
3055,2021-01-15,CRYPTO:AAVEUSD,Short,166.12143384,Close,CRYPTO:RUNEUSD,13,66,2,0.0105657703788885
3056,2021-01-24,CRYPTO:RUNEUSD,Long,2.596197204,Open,CRYPTO:AAVEUSD,13,66,3,1.0
3057,2021-01-24,CRYPTO:AAVEUSD,Short,264.59253594,Open,CRYPTO:RUNEUSD,13,66,3,0.0105657703788885
3058,2021-01-29,CRYPTO:RUNEUSD,Short,3.6299424483,Close,CRYPTO:AAVEUSD,13,66,3,1.0
3059,2021-01-29,CRYPTO:AAVEUSD,Long,288.03846834,Close,CRYPTO:RUNEUSD,13,66,3,0.0105657703788885
3060,2021-01-29,CRYPTO:RUNEUSD,Short,3.6299424483,Open,CRYPTO:AAVEUSD,13,66,4,1.0
3061,2021-01-29,CRYPTO:AAVEUSD,Long,288.03846834,Open,CRYPTO:RUNEUSD,13,66,4,0.0105657703788885
3062,2021-02-03,CRYPTO:RUNEUSD,Long,3.7266757128,Close,CRYPTO:AAVEUSD,13,66,4,1.0
3063,2021-02-03,CRYPTO:AAVEUSD,Short,385.2556547,Close,CRYPTO:RUNEUSD,13,66,4,0.0105657703788885
3064,2021-02-03,CRYPTO:RUNEUSD,Long,3.7266757128,Open,CRYPTO:AAVEUSD,13,66,5,1.0
3065,2021-02-03,CRYPTO:AAVEUSD,Short,385.2556547,Open,CRYPTO:RUNEUSD,13,66,5,0.0105657703788885
3066,2021-02-19,CRYPTO:RUNEUSD,Short,4.77879608235,Close,CRYPTO:AAVEUSD,13,66,5,1.0
3067,2021-02-19,CRYPTO:AAVEUSD,Long,419.66986443,Close,CRYPTO:RUNEUSD,13,66,5,0.0105657703788885
3068,2021-02-23,CRYPTO:RUNEUSD,Short,4.902325725374999,Open,CRYPTO:AAVEUSD,13,66,6,1.0
3069,2021-02-23,CRYPTO:AAVEUSD,Long,363.99389453,Open,CRYPTO:RUNEUSD,13,66,6,0.0105657703788885
3070,2021-03-01,CRYPTO:RUNEUSD,Long,5.20313246475,Close,CRYPTO:AAVEUSD,13,66,6,1.0
