,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
566,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:STEEMUSD,8,9,2,1.0
567,2020-04-29,CRYPTO:STEEMUSD,Short,0.19651595,Close,CRYPTO:ENJUSD,8,9,2,0.29716570018894883
568,2020-04-24,CRYPTO:ENJUSD,Short,0.13053913785,Open,CRYPTO:REPUSD,8,10,1,1.0
569,2020-04-24,CRYPTO:REPUSD,Long,10.15,Open,CRYPTO:ENJUSD,8,10,1,0.008008384162939995
570,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:REPUSD,8,10,1,1.0
571,2020-04-29,CRYPTO:REPUSD,Short,10.95,Close,CRYPTO:ENJUSD,8,10,1,0.008008384162939995
572,2020-04-22,CRYPTO:XLMUSD,Short,0.055,Open,CRYPTO:ONTUSD,8,11,1,1.0
573,2020-04-22,CRYPTO:ONTUSD,Long,0.41395383,Open,CRYPTO:XLMUSD,8,11,1,0.08161196105175361
574,2020-04-29,CRYPTO:XLMUSD,Long,0.072306,Close,CRYPTO:ONTUSD,8,11,1,1.0
575,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:XLMUSD,8,11,1,0.08161196105175361
576,2020-03-12,CRYPTO:ONTUSD,Long,0.308129598,Open,CRYPTO:OMGUSD,8,12,1,1.0
577,2020-03-12,CRYPTO:OMGUSD,Short,0.49082297,Open,CRYPTO:ONTUSD,8,12,1,0.546308973232875
578,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:OMGUSD,8,12,1,1.0
579,2020-04-29,CRYPTO:OMGUSD,Long,0.76206154,Close,CRYPTO:ONTUSD,8,12,1,0.546308973232875
580,2020-03-12,CRYPTO:THETAUSD,Long,0.05266303035,Open,CRYPTO:ICXUSD,8,13,1,1.0
581,2020-03-12,CRYPTO:ICXUSD,Short,0.16564388295,Open,CRYPTO:THETAUSD,8,13,1,0.13350034950556827
582,2020-04-26,CRYPTO:THETAUSD,Short,0.1120805778749999,Close,CRYPTO:ICXUSD,8,13,1,1.0
583,2020-04-26,CRYPTO:ICXUSD,Long,0.2991896663,Close,CRYPTO:THETAUSD,8,13,1,0.13350034950556827
584,2020-03-05,CRYPTO:THETAUSD,Short,0.14199771555,Open,CRYPTO:LSKUSD,8,14,1,1.0
585,2020-03-05,CRYPTO:LSKUSD,Long,1.39277453,Open,CRYPTO:THETAUSD,8,14,1,0.02468695879072315
586,2020-03-11,CRYPTO:THETAUSD,Long,0.09890564215,Close,CRYPTO:LSKUSD,8,14,1,1.0
587,2020-03-11,CRYPTO:LSKUSD,Short,1.19702816,Close,CRYPTO:THETAUSD,8,14,1,0.02468695879072315
588,2020-03-12,CRYPTO:THETAUSD,Long,0.05266303035,Open,CRYPTO:LSKUSD,8,14,2,1.0
589,2020-03-12,CRYPTO:LSKUSD,Short,0.66519173,Open,CRYPTO:THETAUSD,8,14,2,0.02468695879072315
590,2020-04-23,CRYPTO:THETAUSD,Short,0.10105152205,Close,CRYPTO:LSKUSD,8,14,2,1.0
591,2020-04-23,CRYPTO:LSKUSD,Long,1.03604086,Close,CRYPTO:THETAUSD,8,14,2,0.02468695879072315
592,2020-03-05,CRYPTO:THETAUSD,Short,0.14199771555,Open,CRYPTO:ZECUSD,8,15,1,1.0
593,2020-03-05,CRYPTO:ZECUSD,Long,51.87,Open,CRYPTO:THETAUSD,8,15,1,0.0005942425434208938
594,2020-03-11,CRYPTO:THETAUSD,Long,0.09890564215,Close,CRYPTO:ZECUSD,8,15,1,1.0
595,2020-03-11,CRYPTO:ZECUSD,Short,40.09,Close,CRYPTO:THETAUSD,8,15,1,0.0005942425434208938
596,2020-03-12,CRYPTO:THETAUSD,Long,0.05266303035,Open,CRYPTO:ZECUSD,8,15,2,1.0
597,2020-03-12,CRYPTO:ZECUSD,Short,25.52,Open,CRYPTO:THETAUSD,8,15,2,0.0005942425434208938
598,2020-04-23,CRYPTO:THETAUSD,Short,0.10105152205,Close,CRYPTO:ZECUSD,8,15,2,1.0
599,2020-04-23,CRYPTO:ZECUSD,Long,44.17,Close,CRYPTO:THETAUSD,8,15,2,0.0005942425434208938
600,2020-03-18,CRYPTO:EOSUSD,Long,2.0069892617500003,Open,CRYPTO:DASHUSD,8,16,1,1.0
601,2020-03-18,CRYPTO:DASHUSD,Short,62.361467,Open,CRYPTO:EOSUSD,8,16,1,0.03574849102259574
602,2020-04-29,CRYPTO:EOSUSD,Short,3.0083814232500004,Close,CRYPTO:DASHUSD,8,16,1,1.0
603,2020-04-29,CRYPTO:DASHUSD,Long,85.055907,Close,CRYPTO:EOSUSD,8,16,1,0.03574849102259574
604,2020-03-19,CRYPTO:STEEMUSD,Short,0.29716295,Open,CRYPTO:ENJUSD,8,17,1,1.0
605,2020-03-19,CRYPTO:ENJUSD,Long,0.0741670226,Open,CRYPTO:STEEMUSD,8,17,1,2.690850028912178
606,2020-03-22,CRYPTO:STEEMUSD,Long,0.15311519,Close,CRYPTO:ENJUSD,8,17,1,1.0
607,2020-03-22,CRYPTO:ENJUSD,Short,0.07006374255,Close,CRYPTO:STEEMUSD,8,17,1,2.690850028912178
608,2020-04-22,CRYPTO:STEEMUSD,Long,0.15216372,Open,CRYPTO:ENJUSD,8,17,2,1.0
609,2020-04-22,CRYPTO:ENJUSD,Short,0.1133377038,Open,CRYPTO:STEEMUSD,8,17,2,2.690850028912178
610,2020-04-29,CRYPTO:STEEMUSD,Short,0.19651595,Close,CRYPTO:ENJUSD,8,17,2,1.0
611,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:STEEMUSD,8,17,2,2.690850028912178
612,2020-03-18,CRYPTO:BCDUSD,Long,0.399,Open,CRYPTO:LSKUSD,8,18,1,1.0
613,2020-03-18,CRYPTO:LSKUSD,Short,1.0622371,Open,CRYPTO:BCDUSD,8,18,1,0.525004663554107
614,2020-04-29,CRYPTO:BCDUSD,Short,0.605,Close,CRYPTO:LSKUSD,8,18,1,1.0
615,2020-04-29,CRYPTO:LSKUSD,Long,1.29106407,Close,CRYPTO:BCDUSD,8,18,1,0.525004663554107
616,2020-03-17,CRYPTO:DOGEUSD,Long,0.00159895050273,Open,CRYPTO:BNBUSD,8,19,1,1.0
617,2020-03-17,CRYPTO:BNBUSD,Short,10.29350085,Open,CRYPTO:DOGEUSD,8,19,1,5.285743394155217e-05
618,2020-04-26,CRYPTO:DOGEUSD,Short,0.00240929460937,Close,CRYPTO:BNBUSD,8,19,1,1.0
619,2020-04-26,CRYPTO:BNBUSD,Long,16.38687377,Close,CRYPTO:DOGEUSD,8,19,1,5.285743394155217e-05
620,2020-03-20,CRYPTO:OMGUSD,Long,0.52718733,Open,CRYPTO:BCDUSD,8,20,1,1.0
621,2020-03-20,CRYPTO:BCDUSD,Short,0.527,Open,CRYPTO:OMGUSD,8,20,1,1.8282032602605511
622,2020-04-29,CRYPTO:OMGUSD,Short,0.76206154,Close,CRYPTO:BCDUSD,8,20,1,1.0
623,2020-04-29,CRYPTO:BCDUSD,Long,0.605,Close,CRYPTO:OMGUSD,8,20,1,1.8282032602605511
624,2020-04-19,CRYPTO:QTUMUSD,Long,1.3946822790000002,Open,CRYPTO:ZECUSD,8,21,1,1.0
625,2020-04-19,CRYPTO:ZECUSD,Short,46.48,Open,CRYPTO:QTUMUSD,8,21,1,0.033734459520836625
626,2020-04-29,CRYPTO:QTUMUSD,Short,1.63382444225,Close,CRYPTO:ZECUSD,8,21,1,1.0
627,2020-04-29,CRYPTO:ZECUSD,Long,47.1,Close,CRYPTO:QTUMUSD,8,21,1,0.033734459520836625
628,2020-03-12,CRYPTO:THETAUSD,Long,0.05266303035,Open,CRYPTO:ENJUSD,8,22,1,1.0
629,2020-03-12,CRYPTO:ENJUSD,Short,0.0431187645,Open,CRYPTO:THETAUSD,8,22,1,0.2674599016530599
630,2020-04-29,CRYPTO:THETAUSD,Short,0.116099090275,Close,CRYPTO:ENJUSD,8,22,1,1.0
631,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:THETAUSD,8,22,1,0.2674599016530599
632,2020-03-18,CRYPTO:LSKUSD,Short,1.0622371,Open,CRYPTO:BCDUSD,8,23,1,1.0
633,2020-03-18,CRYPTO:BCDUSD,Long,0.399,Open,CRYPTO:LSKUSD,8,23,1,1.7135024445057607
634,2020-04-29,CRYPTO:LSKUSD,Long,1.29106407,Close,CRYPTO:BCDUSD,8,23,1,1.0
635,2020-04-29,CRYPTO:BCDUSD,Short,0.605,Close,CRYPTO:LSKUSD,8,23,1,1.7135024445057607
636,2020-03-14,CRYPTO:DOGEUSD,Long,0.00166737506023,Open,CRYPTO:LTCUSD,8,24,1,1.0
637,2020-03-14,CRYPTO:LTCUSD,Short,34.351586,Open,CRYPTO:DOGEUSD,8,24,1,1.4114388416208375e-05
638,2020-04-26,CRYPTO:DOGEUSD,Short,0.00240929460937,Close,CRYPTO:LTCUSD,8,24,1,1.0
639,2020-04-26,CRYPTO:LTCUSD,Long,44.631433,Close,CRYPTO:DOGEUSD,8,24,1,1.4114388416208375e-05
640,2020-03-05,CRYPTO:THETAUSD,Short,0.14199771555,Open,CRYPTO:MKRUSD,8,25,1,1.0
641,2020-03-05,CRYPTO:MKRUSD,Long,548.47322009,Open,CRYPTO:THETAUSD,8,25,1,0.0001183864508079262
642,2020-03-11,CRYPTO:THETAUSD,Long,0.09890564215,Close,CRYPTO:MKRUSD,8,25,1,1.0
643,2020-03-11,CRYPTO:MKRUSD,Short,491.58015505,Close,CRYPTO:THETAUSD,8,25,1,0.0001183864508079262
644,2020-03-13,CRYPTO:ONTUSD,Long,0.34886174575,Open,CRYPTO:BCDUSD,8,26,1,1.0
645,2020-03-13,CRYPTO:BCDUSD,Short,0.39,Open,CRYPTO:ONTUSD,8,26,1,1.0312017284028407
646,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:BCDUSD,8,26,1,1.0
647,2020-04-29,CRYPTO:BCDUSD,Long,0.605,Close,CRYPTO:ONTUSD,8,26,1,1.0312017284028407
648,2020-03-19,CRYPTO:BCDUSD,Short,0.482,Open,CRYPTO:ONTUSD,8,27,1,1.0
649,2020-03-19,CRYPTO:ONTUSD,Long,0.379185862,Open,CRYPTO:BCDUSD,8,27,1,0.8627294071939154
650,2020-04-29,CRYPTO:BCDUSD,Long,0.605,Close,CRYPTO:ONTUSD,8,27,1,1.0
651,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:BCDUSD,8,27,1,0.8627294071939154
652,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:ONTUSD,8,28,1,1.0
653,2020-03-12,CRYPTO:ONTUSD,Short,0.308129598,Open,CRYPTO:MKRUSD,8,28,1,267.44346637234
654,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ONTUSD,8,28,1,1.0
655,2020-04-29,CRYPTO:ONTUSD,Long,0.51765604975,Close,CRYPTO:MKRUSD,8,28,1,267.44346637234
656,2020-05-20,CRYPTO:STEEMUSD,Short,0.24152631,Open,CRYPTO:WAVESUSD,9,1,1,1.0
657,2020-05-20,CRYPTO:WAVESUSD,Long,1.055904705,Open,CRYPTO:STEEMUSD,9,1,1,0.14950968877598197
658,2020-06-13,CRYPTO:STEEMUSD,Long,0.20587757,Close,CRYPTO:WAVESUSD,9,1,1,1.0
659,2020-06-13,CRYPTO:WAVESUSD,Short,1.25156130475,Close,CRYPTO:STEEMUSD,9,1,1,0.14950968877598197
660,2020-05-20,CRYPTO:WAVESUSD,Long,1.055904705,Open,CRYPTO:STEEMUSD,9,2,1,1.0
661,2020-05-20,CRYPTO:STEEMUSD,Short,0.24152631,Open,CRYPTO:WAVESUSD,9,2,1,6.180446414398794
662,2020-06-13,CRYPTO:WAVESUSD,Short,1.25156130475,Close,CRYPTO:STEEMUSD,9,2,1,1.0
663,2020-06-13,CRYPTO:STEEMUSD,Long,0.20587757,Close,CRYPTO:WAVESUSD,9,2,1,6.180446414398794
664,2020-05-11,CRYPTO:REPUSD,Short,13.53,Open,CRYPTO:BATUSD,9,3,1,1.0
665,2020-05-11,CRYPTO:BATUSD,Long,0.1836908880999999,Open,CRYPTO:REPUSD,9,3,1,52.84687735624133
666,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:BATUSD,9,3,1,1.0
667,2020-06-29,CRYPTO:BATUSD,Short,0.26144985335,Close,CRYPTO:REPUSD,9,3,1,52.84687735624133
668,2020-05-20,CRYPTO:STEEMUSD,Short,0.24152631,Open,CRYPTO:BCDUSD,9,4,1,1.0
669,2020-05-20,CRYPTO:BCDUSD,Long,0.545,Open,CRYPTO:STEEMUSD,9,4,1,0.3081275384465406
670,2020-06-23,CRYPTO:STEEMUSD,Long,0.21121415,Close,CRYPTO:BCDUSD,9,4,1,1.0
671,2020-06-23,CRYPTO:BCDUSD,Short,0.738,Close,CRYPTO:STEEMUSD,9,4,1,0.3081275384465406
672,2020-05-20,CRYPTO:BCDUSD,Long,0.545,Open,CRYPTO:STEEMUSD,9,5,1,1.0
673,2020-05-20,CRYPTO:STEEMUSD,Short,0.24152631,Open,CRYPTO:BCDUSD,9,5,1,2.8962906309928846
674,2020-06-23,CRYPTO:BCDUSD,Short,0.738,Close,CRYPTO:STEEMUSD,9,5,1,1.0
675,2020-06-23,CRYPTO:STEEMUSD,Long,0.21121415,Close,CRYPTO:BCDUSD,9,5,1,2.8962906309928846
676,2020-05-08,CRYPTO:REPUSD,Short,13.87,Open,CRYPTO:EOSUSD,9,6,1,1.0
677,2020-05-08,CRYPTO:EOSUSD,Long,2.75369679,Open,CRYPTO:REPUSD,9,6,1,2.355668227482747
678,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:EOSUSD,9,6,1,1.0
679,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:REPUSD,9,6,1,2.355668227482747
680,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:BNBUSD,9,7,1,1.0
681,2020-05-07,CRYPTO:BNBUSD,Long,17.03117587,Open,CRYPTO:DOGEUSD,9,7,1,5.837609857451811e-05
682,2020-06-29,CRYPTO:DOGEUSD,Long,0.00231003526995,Close,CRYPTO:BNBUSD,9,7,1,1.0
683,2020-06-29,CRYPTO:BNBUSD,Short,15.46375749,Close,CRYPTO:DOGEUSD,9,7,1,5.837609857451811e-05
684,2020-06-23,CRYPTO:BCDUSD,Short,0.738,Open,CRYPTO:DASHUSD,9,8,1,1.0
685,2020-06-23,CRYPTO:DASHUSD,Long,73.66953,Open,CRYPTO:BCDUSD,9,8,1,0.007328036755641732
686,2020-06-29,CRYPTO:BCDUSD,Long,0.759,Close,CRYPTO:DASHUSD,9,8,1,1.0
687,2020-06-29,CRYPTO:DASHUSD,Short,68.53051,Close,CRYPTO:BCDUSD,9,8,1,0.007328036755641732
688,2020-06-23,CRYPTO:DASHUSD,Long,73.66953,Open,CRYPTO:BCDUSD,9,9,1,1.0
689,2020-06-23,CRYPTO:BCDUSD,Short,0.738,Open,CRYPTO:DASHUSD,9,9,1,125.93952020910366
690,2020-06-29,CRYPTO:DASHUSD,Short,68.53051,Close,CRYPTO:BCDUSD,9,9,1,1.0
691,2020-06-29,CRYPTO:BCDUSD,Long,0.759,Close,CRYPTO:DASHUSD,9,9,1,125.93952020910366
692,2020-05-01,CRYPTO:THETAUSD,Short,0.127550728,Open,CRYPTO:XMRUSD,9,10,1,1.0
693,2020-05-01,CRYPTO:XMRUSD,Long,63.34,Open,CRYPTO:THETAUSD,9,10,1,0.0010294127552358979
694,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:XMRUSD,9,10,1,1.0
695,2020-06-29,CRYPTO:XMRUSD,Short,63.99,Close,CRYPTO:THETAUSD,9,10,1,0.0010294127552358979
696,2020-06-13,CRYPTO:REPUSD,Short,16.81,Open,CRYPTO:WAVESUSD,9,11,1,1.0
697,2020-06-13,CRYPTO:WAVESUSD,Long,1.25156130475,Open,CRYPTO:REPUSD,9,11,1,5.628970990006816
698,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:WAVESUSD,9,11,1,1.0
699,2020-06-29,CRYPTO:WAVESUSD,Short,1.1446469335,Close,CRYPTO:REPUSD,9,11,1,5.628970990006816
700,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:XRPUSD,9,12,1,1.0
701,2020-05-07,CRYPTO:XRPUSD,Long,0.21899,Open,CRYPTO:DOGEUSD,9,12,1,0.005366448161167796
702,2020-06-29,CRYPTO:DOGEUSD,Long,0.00231003526995,Close,CRYPTO:XRPUSD,9,12,1,1.0
703,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:DOGEUSD,9,12,1,0.005366448161167796
704,2020-06-13,CRYPTO:REPUSD,Short,16.81,Open,CRYPTO:STEEMUSD,9,13,1,1.0
705,2020-06-13,CRYPTO:STEEMUSD,Long,0.20587757,Open,CRYPTO:REPUSD,9,13,1,36.54649256136501
706,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:STEEMUSD,9,13,1,1.0
707,2020-06-29,CRYPTO:STEEMUSD,Short,0.20045101,Close,CRYPTO:REPUSD,9,13,1,36.54649256136501
708,2020-05-19,CRYPTO:BCDUSD,Long,0.564,Open,CRYPTO:ADAUSD,9,14,1,1.0
709,2020-05-19,CRYPTO:ADAUSD,Short,0.056897,Open,CRYPTO:BCDUSD,9,14,1,14.483989434424332
710,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:ADAUSD,9,14,1,1.0
711,2020-06-29,CRYPTO:ADAUSD,Long,0.083865,Close,CRYPTO:BCDUSD,9,14,1,14.483989434424332
712,2020-05-19,CRYPTO:ADAUSD,Short,0.056897,Open,CRYPTO:BCDUSD,9,15,1,1.0
713,2020-05-19,CRYPTO:BCDUSD,Long,0.564,Open,CRYPTO:ADAUSD,9,15,1,0.0634417636784055
714,2020-06-29,CRYPTO:ADAUSD,Long,0.083865,Close,CRYPTO:BCDUSD,9,15,1,1.0
715,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:ADAUSD,9,15,1,0.0634417636784055
716,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:QTUMUSD,9,16,1,1.0
717,2020-05-07,CRYPTO:QTUMUSD,Long,1.5933906832499998,Open,CRYPTO:DOGEUSD,9,16,1,0.0004637845732347348
718,2020-06-29,CRYPTO:DOGEUSD,Long,0.00231003526995,Close,CRYPTO:QTUMUSD,9,16,1,1.0
719,2020-06-29,CRYPTO:QTUMUSD,Short,1.6701188805,Close,CRYPTO:DOGEUSD,9,16,1,0.0004637845732347348
720,2020-05-07,CRYPTO:BNBUSD,Long,17.03117587,Open,CRYPTO:DOGEUSD,9,17,1,1.0
721,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:BNBUSD,9,17,1,14637.588506726423
722,2020-06-29,CRYPTO:BNBUSD,Short,15.46375749,Close,CRYPTO:DOGEUSD,9,17,1,1.0
723,2020-06-29,CRYPTO:DOGEUSD,Long,0.00231003526995,Close,CRYPTO:BNBUSD,9,17,1,14637.588506726423
724,2020-05-04,CRYPTO:TRXUSD,Short,0.016409,Open,CRYPTO:ONTUSD,9,18,1,1.0
725,2020-05-04,CRYPTO:ONTUSD,Long,0.4806500975,Open,CRYPTO:TRXUSD,9,18,1,0.020503539625983933
726,2020-06-25,CRYPTO:TRXUSD,Long,0.016018,Close,CRYPTO:ONTUSD,9,18,1,1.0
727,2020-06-25,CRYPTO:ONTUSD,Short,0.6291656849999999,Close,CRYPTO:TRXUSD,9,18,1,0.020503539625983933
728,2020-05-04,CRYPTO:ONTUSD,Long,0.4806500975,Open,CRYPTO:TRXUSD,9,19,1,1.0
729,2020-05-04,CRYPTO:TRXUSD,Short,0.016409,Open,CRYPTO:ONTUSD,9,19,1,45.78366192883848
730,2020-06-26,CRYPTO:ONTUSD,Short,0.640831975,Close,CRYPTO:TRXUSD,9,19,1,1.0
731,2020-06-26,CRYPTO:TRXUSD,Long,0.015855,Close,CRYPTO:ONTUSD,9,19,1,45.78366192883848
732,2020-05-06,CRYPTO:XRPUSD,Long,0.21178,Open,CRYPTO:DOGEUSD,9,20,1,1.0
733,2020-05-06,CRYPTO:DOGEUSD,Short,0.00254285767828,Open,CRYPTO:XRPUSD,9,20,1,159.8291933743712
734,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:DOGEUSD,9,20,1,1.0
735,2020-06-29,CRYPTO:DOGEUSD,Long,0.00231003526995,Close,CRYPTO:XRPUSD,9,20,1,159.8291933743712
736,2020-05-19,CRYPTO:KMDUSD,Long,0.55072857,Open,CRYPTO:OMGUSD,9,21,1,1.0
737,2020-05-19,CRYPTO:OMGUSD,Short,1.1767,Open,CRYPTO:KMDUSD,9,21,1,0.5759641619942785
738,2020-06-29,CRYPTO:KMDUSD,Short,0.61825633,Close,CRYPTO:OMGUSD,9,21,1,1.0
739,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:KMDUSD,9,21,1,0.5759641619942785
740,2020-06-22,CRYPTO:XRPUSD,Long,0.18956,Open,CRYPTO:ONTUSD,9,22,1,1.0
741,2020-06-22,CRYPTO:ONTUSD,Short,0.6462489629999999,Open,CRYPTO:XRPUSD,9,22,1,0.22234037428517053
742,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:ONTUSD,9,22,1,1.0
743,2020-06-29,CRYPTO:ONTUSD,Long,0.598964527,Close,CRYPTO:XRPUSD,9,22,1,0.22234037428517053
744,2020-05-01,CRYPTO:THETAUSD,Short,0.127550728,Open,CRYPTO:BCHUSD,9,23,1,1.0
745,2020-05-01,CRYPTO:BCHUSD,Long,254.76651,Open,CRYPTO:THETAUSD,9,23,1,0.00022008514791155783
746,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:BCHUSD,9,23,1,1.0
747,2020-06-29,CRYPTO:BCHUSD,Short,225.28532,Close,CRYPTO:THETAUSD,9,23,1,0.00022008514791155783
748,2020-05-19,CRYPTO:OMGUSD,Short,1.1767,Open,CRYPTO:KMDUSD,9,24,1,1.0
749,2020-05-19,CRYPTO:KMDUSD,Long,0.55072857,Open,CRYPTO:OMGUSD,9,24,1,1.5358244550311577
750,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:KMDUSD,9,24,1,1.0
751,2020-06-29,CRYPTO:KMDUSD,Short,0.61825633,Close,CRYPTO:OMGUSD,9,24,1,1.5358244550311577
752,2020-05-06,CRYPTO:QTUMUSD,Long,1.509188136,Open,CRYPTO:DOGEUSD,9,25,1,1.0
753,2020-05-06,CRYPTO:DOGEUSD,Short,0.00254285767828,Open,CRYPTO:QTUMUSD,9,25,1,1772.8341559301366
754,2020-06-29,CRYPTO:QTUMUSD,Short,1.6701188805,Close,CRYPTO:DOGEUSD,9,25,1,1.0
755,2020-06-29,CRYPTO:DOGEUSD,Long,0.00231003526995,Close,CRYPTO:QTUMUSD,9,25,1,1772.8341559301366
756,2020-05-28,CRYPTO:OMGUSD,Short,1.6054,Open,CRYPTO:BTGUSD,9,26,1,1.0
757,2020-05-28,CRYPTO:BTGUSD,Long,9.03,Open,CRYPTO:OMGUSD,9,26,1,0.07252570763335435
758,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BTGUSD,9,26,1,1.0
759,2020-06-29,CRYPTO:BTGUSD,Short,,Close,CRYPTO:OMGUSD,9,26,1,0.07252570763335435
760,2020-05-06,CRYPTO:DOGEUSD,Short,0.00254285767828,Open,CRYPTO:ONTUSD,9,27,1,1.0
761,2020-05-06,CRYPTO:ONTUSD,Long,0.4606320585,Open,CRYPTO:DOGEUSD,9,27,1,0.0012098347623657438
762,2020-06-26,CRYPTO:DOGEUSD,Long,0.0023607896754,Close,CRYPTO:ONTUSD,9,27,1,1.0
763,2020-06-26,CRYPTO:ONTUSD,Short,0.640831975,Close,CRYPTO:DOGEUSD,9,27,1,0.0012098347623657438
764,2020-06-22,CRYPTO:ONTUSD,Short,0.6462489629999999,Open,CRYPTO:XRPUSD,9,28,1,1.0
765,2020-06-22,CRYPTO:XRPUSD,Long,0.18956,Open,CRYPTO:ONTUSD,9,28,1,4.195312732196592
766,2020-06-29,CRYPTO:ONTUSD,Long,0.598964527,Close,CRYPTO:XRPUSD,9,28,1,1.0
767,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:ONTUSD,9,28,1,4.195312732196592
768,2020-06-13,CRYPTO:REPUSD,Short,16.81,Open,CRYPTO:BCHUSD,9,29,1,1.0
769,2020-06-13,CRYPTO:BCHUSD,Long,240.67119,Open,CRYPTO:REPUSD,9,29,1,0.03779994365361492
770,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:BCHUSD,9,29,1,1.0
771,2020-06-29,CRYPTO:BCHUSD,Short,225.28532,Close,CRYPTO:REPUSD,9,29,1,0.03779994365361492
772,2020-05-28,CRYPTO:BTGUSD,Long,9.03,Open,CRYPTO:OMGUSD,9,30,1,1.0
773,2020-05-28,CRYPTO:OMGUSD,Short,1.6054,Open,CRYPTO:BTGUSD,9,30,1,12.62237634813275
774,2020-06-29,CRYPTO:BTGUSD,Short,,Close,CRYPTO:OMGUSD,9,30,1,1.0
775,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BTGUSD,9,30,1,12.62237634813275
776,2020-06-06,CRYPTO:REPUSD,Long,14.21,Open,CRYPTO:ZILUSD,9,31,1,1.0
777,2020-06-06,CRYPTO:ZILUSD,Short,0.021181203675,Open,CRYPTO:REPUSD,9,31,1,566.9472601174347
778,2020-06-19,CRYPTO:REPUSD,Short,18.62,Close,CRYPTO:ZILUSD,9,31,1,1.0
779,2020-06-19,CRYPTO:ZILUSD,Long,0.0186960702749999,Close,CRYPTO:REPUSD,9,31,1,566.9472601174347
780,2020-06-05,CRYPTO:BATUSD,Short,0.244314853,Open,CRYPTO:ONTUSD,9,32,1,1.0
781,2020-06-05,CRYPTO:ONTUSD,Long,0.5703886134999999,Open,CRYPTO:BATUSD,9,32,1,0.17920601548974321
782,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:ONTUSD,9,32,1,1.0
783,2020-06-29,CRYPTO:ONTUSD,Short,0.598964527,Close,CRYPTO:BATUSD,9,32,1,0.17920601548974321
784,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:OMGUSD,9,33,1,1.0
785,2020-05-07,CRYPTO:OMGUSD,Long,0.7101083,Open,CRYPTO:DOGEUSD,9,33,1,0.0006947724495010317
786,2020-05-19,CRYPTO:DOGEUSD,Long,0.00253628584086,Close,CRYPTO:OMGUSD,9,33,1,1.0
787,2020-05-19,CRYPTO:OMGUSD,Short,1.1767,Close,CRYPTO:DOGEUSD,9,33,1,0.0006947724495010317
788,2020-05-22,CRYPTO:DOGEUSD,Long,0.00253106679693,Open,CRYPTO:OMGUSD,9,33,2,1.0
789,2020-05-22,CRYPTO:OMGUSD,Short,1.808,Open,CRYPTO:DOGEUSD,9,33,2,0.0006947724495010317
790,2020-06-29,CRYPTO:DOGEUSD,Short,0.00231003526995,Close,CRYPTO:OMGUSD,9,33,2,1.0
791,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:DOGEUSD,9,33,2,0.0006947724495010317
