,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
397,7,38,1,2020-01-01,2020-01-07,CRYPTO:MKRUSD,CRYPTO:ENJUSD,0.0849559388066723,0.08689103803933274,1,-1,1621.978821732701,0.17079784860164385
398,7,39,1,2020-02-03,2020-02-28,CRYPTO:XMRUSD,CRYPTO:LTCUSD,0.10742722882130273,-0.13787933710535094,-1,1,0.5986627948347437,0.04201664751056127
399,7,40,1,2020-02-19,2020-02-25,CRYPTO:MKRUSD,CRYPTO:BTMUSD,0.08556757819438543,-0.09110169491525422,-1,1,2491.520834039862,0.07766004936218494
400,7,41,1,2020-01-14,2020-01-19,CRYPTO:BCDUSD,CRYPTO:XLMUSD,0.049206349206349254,0.1335713476141902,-1,1,9.776260331604457,0.17450949799951707
401,7,41,2,2020-02-08,2020-02-27,CRYPTO:BCDUSD,CRYPTO:XLMUSD,0.22097378277153568,-0.15356665023589888,-1,1,9.776260331604457,0.09416985327413531
402,7,42,1,2020-01-29,2020-02-29,CRYPTO:XLMUSD,CRYPTO:ICXUSD,-0.06367404678093236,-0.3943413054856737,1,-1,0.2664162088451947,-0.4449575124865709
403,7,43,1,2020-01-30,2020-02-02,CRYPTO:LSKUSD,CRYPTO:OMGUSD,0.09410628172543267,0.1249411948730581,-1,1,0.8623259386921276,0.21377213330912734
404,7,43,2,2020-02-04,2020-02-29,CRYPTO:LSKUSD,CRYPTO:OMGUSD,-0.04018042045014947,-0.13417737156664056,-1,1,0.8623259386921276,-0.1570608615473544
405,7,44,1,2020-01-16,2020-02-07,CRYPTO:DOGEUSD,CRYPTO:NEOUSD,0.17310008459446502,-0.13407956057813775,1,-1,0.0001479509622556,0.09140141571160194
406,7,44,2,2020-02-14,2020-02-29,CRYPTO:DOGEUSD,CRYPTO:NEOUSD,-0.2754257987611074,0.3375982590658234,1,-1,0.0001479509622556,-0.0077566920973163875
407,7,45,1,2020-01-11,2020-02-01,CRYPTO:SCUSD,CRYPTO:TRXUSD,0.40103123180790656,-0.29908554159745426,1,-1,0.0880177454485836,0.11063834958240984
408,7,45,2,2020-02-14,2020-02-25,CRYPTO:SCUSD,CRYPTO:TRXUSD,0.25903815325424806,-0.2705756950756696,-1,1,0.0880177454485836,0.06733377324378559
409,7,45,3,2020-02-27,2020-02-29,CRYPTO:SCUSD,CRYPTO:TRXUSD,0.061265795540618284,-0.010068856888600153,-1,1,0.0880177454485836,0.06796278062195853
410,7,46,1,2020-01-14,2020-02-29,CRYPTO:KMDUSD,CRYPTO:DASHUSD,0.05687369607118353,0.04008464668720069,1,-1,0.0079301544251262,0.09488298842176363
411,7,47,1,2020-01-11,2020-02-29,CRYPTO:ETCUSD,CRYPTO:DCRUSD,-0.319519196268389,0.025845353733017218,-1,1,0.2333452416698102,-0.3542634990918428
412,7,48,1,2020-01-13,2020-02-15,CRYPTO:OMGUSD,CRYPTO:ZECUSD,0.9645506475260004,-0.6777893639207508,1,-1,0.0236169854479191,0.04681037857202557
413,7,48,2,2020-02-17,2020-02-29,CRYPTO:OMGUSD,CRYPTO:ZECUSD,-0.26923784533373574,0.23676012461059193,1,-1,0.0236169854479191,0.03394794747686893
414,7,49,1,2020-01-30,2020-02-01,CRYPTO:LSKUSD,CRYPTO:SCUSD,0.04301137891315565,0.16001877934272302,-1,1,725.0413066586333,0.2068041020681897
415,7,49,2,2020-02-05,2020-02-14,CRYPTO:LSKUSD,CRYPTO:SCUSD,-0.3899509226783646,0.5438148412132731,-1,1,725.0413066586333,0.18239528151165468
416,7,49,3,2020-02-16,2020-02-17,CRYPTO:LSKUSD,CRYPTO:SCUSD,0.05959703174470132,0.04104547233939804,-1,1,725.0413066586333,0.10013107468404212
417,7,49,4,2020-02-18,2020-02-23,CRYPTO:LSKUSD,CRYPTO:SCUSD,-0.11862258285106131,0.16870415647921766,1,-1,725.0413066586333,0.10340367492977336
418,7,50,1,2020-01-09,2020-02-29,CRYPTO:DCRUSD,CRYPTO:ETCUSD,0.05148666840548888,-0.41988416988417,1,-1,3.041657369367712,-0.35969883439835076
419,7,51,1,2020-02-19,2020-02-26,CRYPTO:ONTUSD,CRYPTO:MKRUSD,-0.19677315238818627,0.16702200808907985,1,-1,0.0026603149224618,0.09512552782913837
420,7,51,2,2020-02-28,2020-02-29,CRYPTO:ONTUSD,CRYPTO:MKRUSD,-0.035623957932065964,0.044051725263760555,1,-1,0.0026603149224618,0.039010277830635584
421,7,52,1,2020-02-04,2020-02-13,CRYPTO:ENJUSD,CRYPTO:ONTUSD,0.06849560344352779,0.25674359535177915,-1,1,0.1207120015057806,0.28863440900522314
422,7,52,2,2020-02-17,2020-02-29,CRYPTO:ENJUSD,CRYPTO:ONTUSD,0.29634184707967215,-0.24288561758801497,-1,1,0.1207120015057806,0.12052486462125805
423,7,53,1,2020-01-30,2020-02-29,CRYPTO:IOSTUSD,CRYPTO:ICXUSD,-0.07151399881309084,-0.2368917702213078,1,-1,0.0299738700154553,-0.32953845225861195
424,7,54,1,2020-02-09,2020-02-29,CRYPTO:LTCUSD,CRYPTO:XMRUSD,-0.24631046458788797,0.24743443557582667,1,-1,1.4589346013711568,0.12360072142455636
425,7,55,1,2020-01-14,2020-01-18,CRYPTO:KMDUSD,CRYPTO:BCDUSD,0.19483368577296978,-0.006349206349206327,1,-1,0.9764697282496232,0.17727317110971533
426,7,55,2,2020-02-09,2020-02-15,CRYPTO:KMDUSD,CRYPTO:BCDUSD,0.06031010519868718,0.1438998957247133,1,-1,0.9764697282496232,0.21113845544792423
427,7,56,1,2020-01-14,2020-02-28,CRYPTO:ETCUSD,CRYPTO:BNBUSD,-0.09777191439460564,0.14392780603910338,-1,1,0.1440052436329294,-0.0699348249103804
428,7,57,1,2020-01-14,2020-02-19,CRYPTO:EOSUSD,CRYPTO:KMDUSD,-0.04350761164388883,0.2909336098521762,-1,1,3.9978729521801486,0.15770143128181707
429,7,58,1,2020-01-11,2020-02-29,CRYPTO:OMGUSD,CRYPTO:DASHUSD,0.2638163764600794,-0.34577554687007517,1,-1,0.0140164172118823,-0.16627769108988966
430,7,59,1,2020-01-15,2020-02-15,CRYPTO:KMDUSD,CRYPTO:ZECUSD,0.42242764760685914,-0.18135095447870775,1,-1,0.013185264254884,0.18245047246206297
431,7,59,2,2020-02-19,2020-02-29,CRYPTO:KMDUSD,CRYPTO:ZECUSD,-0.18131057398667827,0.21196526214216793,1,-1,0.013185264254884,0.058809972938758434
432,7,60,1,2020-01-12,2020-02-29,CRYPTO:KMDUSD,CRYPTO:EOSUSD,0.09904859184577708,-0.09392782345389139,1,-1,0.1915091208528907,-0.009296667663952308
433,7,61,1,2020-01-05,2020-01-06,CRYPTO:XRPUSD,CRYPTO:DASHUSD,0.14840898576055106,-0.11119381059641564,1,-1,0.0015159764680747,0.14903789446712803
434,7,61,2,2020-01-11,2020-02-13,CRYPTO:XRPUSD,CRYPTO:DASHUSD,0.5502129673450074,-1.0580807381958017,1,-1,0.0015159764680747,0.0941903285005216
435,7,62,1,2020-01-27,2020-02-10,CRYPTO:KMDUSD,CRYPTO:ADAUSD,0.5012999397713047,-0.2660700438035757,1,-1,14.661229811952486,0.16063050742724136
436,7,62,2,2020-02-13,2020-02-29,CRYPTO:KMDUSD,CRYPTO:ADAUSD,-0.3089970838674364,0.31392919326755653,1,-1,14.661229811952486,0.06173665536475602
437,7,63,1,2020-01-14,2020-02-26,CRYPTO:DASHUSD,CRYPTO:KMDUSD,0.05675033161716758,0.04840696642252329,-1,1,100.43838759227688,0.10710649967992895
438,7,64,1,2020-02-04,2020-02-29,CRYPTO:XLMUSD,CRYPTO:LSKUSD,-0.137530303030303,-0.04018042045014947,1,-1,0.0491828059718343,-0.181962953694658
439,7,65,1,2020-01-28,2020-02-10,CRYPTO:ADAUSD,CRYPTO:KMDUSD,-0.13955857385398995,0.4343597734418281,-1,1,0.0526464932261071,0.1505599834068919
440,7,65,2,2020-02-12,2020-02-29,CRYPTO:ADAUSD,CRYPTO:KMDUSD,0.3083190708152309,-0.3367632167079845,-1,1,0.0526464932261071,0.09660880475268827
441,7,66,1,2020-01-15,2020-02-16,CRYPTO:ZECUSD,CRYPTO:KMDUSD,-0.10462555066079293,0.3528610178617757,-1,1,58.65289196327465,0.14660550325176533
442,7,66,2,2020-02-19,2020-02-29,CRYPTO:ZECUSD,CRYPTO:KMDUSD,0.21196526214216793,-0.18131057398667827,-1,1,58.65289196327465,0.10836215961048912
443,7,67,1,2020-01-12,2020-01-29,CRYPTO:MIOTAUSD,CRYPTO:DASHUSD,0.5869212337532985,-0.8269384432148836,1,-1,0.0017773580587466,0.09532594412614193
444,7,67,2,2020-02-27,2020-02-29,CRYPTO:MIOTAUSD,CRYPTO:DASHUSD,-0.012176661020752766,0.04234323234362969,1,-1,0.0017773580587466,0.021913958778500813
445,7,68,1,2020-01-15,2020-01-31,CRYPTO:NEOUSD,CRYPTO:LTCUSD,-0.004480750223207819,0.16838798186174908,-1,1,0.0782011328208779,0.08953605308543672
446,7,68,2,2020-02-05,2020-02-26,CRYPTO:NEOUSD,CRYPTO:LTCUSD,0.13983750817126217,-0.1661533539143717,-1,1,0.0782011328208779,0.09144593385782959
447,7,69,1,2020-02-13,2020-02-26,CRYPTO:THETAUSD,CRYPTO:QTUMUSD,0.3191906844141237,-0.26472404053513154,-1,1,0.0176294772086696,0.3753855087339232
448,7,70,1,2020-02-13,2020-02-26,CRYPTO:THETAUSD,CRYPTO:ADAUSD,0.3191906844141237,-0.28620139291932667,-1,1,0.771478171673099,0.35350948234871454
449,7,71,1,2020-01-04,2020-01-06,CRYPTO:XRPUSD,CRYPTO:KMDUSD,0.15985670525933227,-0.025599288069551918,1,-1,0.1538742385098401,0.20527469825340933
450,7,72,1,2020-02-13,2020-02-15,CRYPTO:THETAUSD,CRYPTO:NEOUSD,0.15062024386766537,-0.0031198745695421026,-1,1,0.005596443587917,0.20007409993104716
451,7,73,1,2020-01-14,2020-02-28,CRYPTO:BNBUSD,CRYPTO:ETCUSD,0.14392780603910338,-0.09777191439460564,1,-1,4.850157561586911,-0.03384428084466079
452,7,74,1,2020-02-06,2020-02-29,CRYPTO:ETHUSD,CRYPTO:KMDUSD,-0.021029161532594154,-0.23697696119938338,-1,1,117.36483493526828,-0.16977379941267237
453,7,75,1,2020-01-15,2020-02-14,CRYPTO:REPUSD,CRYPTO:XLMUSD,0.27780219780219784,0.5835064698377985,-1,1,133.67848568435883,0.7046704830597319
454,7,76,1,2020-02-04,2020-02-29,CRYPTO:ENJUSD,CRYPTO:IOSTUSD,0.3410336212973789,-0.22448688797938454,-1,1,11.690294693917217,0.29105481531876576
455,7,77,1,2020-02-05,2020-02-29,CRYPTO:KMDUSD,CRYPTO:LSKUSD,-0.18496562461917354,0.07180222111450907,1,-1,0.5498042404493584,-0.10546483325380884
456,7,78,1,2020-01-15,2020-02-13,CRYPTO:XLMUSD,CRYPTO:REPUSD,0.5229633679606343,0.2883516483516483,1,-1,0.0048377817060861,0.7328080859098803
457,7,79,1,2020-02-04,2020-02-07,CRYPTO:ENJUSD,CRYPTO:ADAUSD,0.10502488251300013,0.0730714759505926,-1,1,1.9256437413578245,0.18295726588583383
458,7,80,1,2020-01-15,2020-01-18,CRYPTO:MIOTAUSD,CRYPTO:ZECUSD,0.05661800825821328,0.06112334801762109,1,-1,0.002934942235947,0.11690355159464838
459,7,80,2,2020-02-26,2020-02-29,CRYPTO:MIOTAUSD,CRYPTO:ZECUSD,-0.013833219460013368,0.05001938735944156,1,-1,0.002934942235947,0.025044560964808896
460,8,1,1,2020-03-18,2020-03-22,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,-0.025951521159048863,0.2644715634774447,1,-1,6.027102765773132,0.29100670348564356
461,8,2,1,2020-03-18,2020-03-21,CRYPTO:STEEMUSD,CRYPTO:WAVESUSD,0.13420501058940582,0.07357482521972392,-1,1,0.1583087869658559,0.22010770452664782
462,8,3,1,2020-03-10,2020-03-11,CRYPTO:TUSDUSD,CRYPTO:STEEMUSD,0.018106106106439812,0.012359685999265069,1,-1,0.1963352669665846,0.03573621457224065
463,8,3,2,2020-03-13,2020-03-15,CRYPTO:TUSDUSD,CRYPTO:STEEMUSD,0.0882191876054792,-0.036214598432174006,-1,1,0.1963352669665846,0.16996356254568884
464,8,3,3,2020-03-15,2020-03-20,CRYPTO:TUSDUSD,CRYPTO:STEEMUSD,0.06396233411038721,-0.4128011157838034,1,-1,0.1963352669665846,0.10174056157491006
465,8,3,4,2020-04-07,2020-04-08,CRYPTO:TUSDUSD,CRYPTO:STEEMUSD,0.06051353716066998,-0.02007416213276869,1,-1,0.1963352669665846,0.11543525870652536
466,8,4,1,2020-03-03,2020-03-04,CRYPTO:TUSDUSD,CRYPTO:ENJUSD,0.021767334938390892,0.01598398819015867,1,-1,0.4767154103208642,0.04295197388979628
467,8,4,2,2020-03-10,2020-03-11,CRYPTO:TUSDUSD,CRYPTO:ENJUSD,0.018106106106439812,0.053035783437234585,1,-1,0.4767154103208642,0.039140920737511506
468,8,4,3,2020-03-13,2020-03-14,CRYPTO:TUSDUSD,CRYPTO:ENJUSD,0.01824895068374821,-0.012141481571354307,-1,1,0.4767154103208642,0.03511195397302008
469,8,4,4,2020-03-15,2020-03-18,CRYPTO:TUSDUSD,CRYPTO:ENJUSD,0.03187422816733121,-0.03467227196839384,1,-1,0.4767154103208642,0.060395237900748
470,8,4,5,2020-04-07,2020-04-08,CRYPTO:TUSDUSD,CRYPTO:ENJUSD,0.06051353716066998,-0.027704803573961545,1,-1,0.4767154103208642,0.11294067165405795
471,8,4,6,2020-04-25,2020-04-29,CRYPTO:TUSDUSD,CRYPTO:ENJUSD,0.04957810402271656,0.041694878347152575,1,-1,0.4767154103208642,0.0980869423499229
472,8,5,1,2020-04-06,2020-04-29,CRYPTO:ONTUSD,CRYPTO:XLMUSD,0.18871255074297588,-0.44614892297845943,1,-1,11.284359867811606,-0.3391883204881097
473,8,6,1,2020-03-14,2020-04-22,CRYPTO:ADAUSD,CRYPTO:BCDUSD,0.42676472877266725,-0.36074270557029187,1,-1,0.0610007204894657,0.10969861854461016
474,8,7,1,2020-04-21,2020-04-29,CRYPTO:REPUSD,CRYPTO:ENJUSD,0.13354037267080732,-0.3328560321965546,1,-1,87.50639807114386,-0.19279731898145874
475,8,8,1,2020-03-20,2020-04-06,CRYPTO:BCDUSD,CRYPTO:ADAUSD,-0.0,0.22684618523051814,-1,1,14.94939814111526,0.20635821035978455
476,8,9,1,2020-03-18,2020-03-20,CRYPTO:ENJUSD,CRYPTO:STEEMUSD,0.4274573583517549,0.08908469756879855,1,-1,0.2971657001889488,0.4883761010701066
477,8,9,2,2020-04-18,2020-04-29,CRYPTO:ENJUSD,CRYPTO:STEEMUSD,-0.36725276938677975,0.26037027378664424,-1,1,0.2971657001889488,-0.34929156773878994
478,8,10,1,2020-03-18,2020-03-24,CRYPTO:BATUSD,CRYPTO:REPUSD,0.2791820459707801,-0.06930693069306937,1,-1,0.0134164859000902,0.22776534949791566
479,8,10,2,2020-03-26,2020-04-09,CRYPTO:BATUSD,CRYPTO:REPUSD,0.13014451861287624,-0.026061776061776287,1,-1,0.0134164859000902,0.11121422724234512
480,8,11,1,2020-04-22,2020-04-29,CRYPTO:ENJUSD,CRYPTO:REPUSD,-0.2624261733102098,0.1105476673427992,-1,1,0.0080083841629399,-0.21855018773457932
481,8,12,1,2020-04-11,2020-04-29,CRYPTO:XLMUSD,CRYPTO:ONTUSD,-0.4496281000020048,0.27798869241216106,-1,1,0.0816119610517536,-0.3192189791129117
482,8,13,1,2020-03-12,2020-04-09,CRYPTO:ONTUSD,CRYPTO:OMGUSD,0.45921200338566615,-0.2473499763061211,1,-1,0.546308973232875,0.2608918205855034
483,8,14,1,2020-03-12,2020-04-22,CRYPTO:THETAUSD,CRYPTO:ICXUSD,0.741490835990223,-0.4360971580327231,1,-1,0.1335003495055682,0.78649026016748
484,8,15,1,2020-03-12,2020-03-20,CRYPTO:OMGUSD,CRYPTO:ONTUSD,-0.0740885456114655,0.226787857945409,-1,1,1.7072320404521113,0.1631220606018604
485,8,16,1,2020-03-05,2020-03-08,CRYPTO:THETAUSD,CRYPTO:LSKUSD,0.2246374734019444,-0.17833503172979492,-1,1,0.0246869587907231,0.2921656755257364
486,8,16,2,2020-03-12,2020-04-06,CRYPTO:THETAUSD,CRYPTO:LSKUSD,0.6649769803837331,-0.5643458014729075,1,-1,0.0246869587907231,0.7455284472393032
487,8,16,3,2020-04-15,2020-04-21,CRYPTO:THETAUSD,CRYPTO:LSKUSD,0.14737893728473073,0.045116925674240416,1,-1,0.0246869587907231,0.24289874671674141
488,8,17,1,2020-03-03,2020-03-08,CRYPTO:THETAUSD,CRYPTO:ZECUSD,0.16157555677841973,-0.1595765536169379,-1,1,0.0005942425434208,0.2026922741680511
489,8,17,2,2020-03-12,2020-04-02,CRYPTO:THETAUSD,CRYPTO:ZECUSD,0.4829465600625087,-0.261755485893417,1,-1,0.0005942425434208,0.6328907677367918
490,8,18,1,2020-03-12,2020-04-24,CRYPTO:ONTUSD,CRYPTO:BTSUSD,0.46498110269173165,-0.4386753313446736,1,-1,17.379775776913945,0.1964065530233955
491,8,19,1,2020-03-18,2020-04-06,CRYPTO:EOSUSD,CRYPTO:DASHUSD,0.3776207770235718,-0.167251132818925,1,-1,0.0357484910225957,0.18177256267244088
492,8,19,2,2020-04-09,2020-04-29,CRYPTO:EOSUSD,CRYPTO:DASHUSD,0.1023165666275534,-0.031096311175450753,1,-1,0.0357484910225957,0.06605637828940791
493,8,20,1,2020-03-18,2020-03-20,CRYPTO:STEEMUSD,CRYPTO:ENJUSD,0.08908469756879855,0.4274573583517549,-1,1,2.690850028912178,0.45130609414950174
494,8,20,2,2020-04-18,2020-04-29,CRYPTO:STEEMUSD,CRYPTO:ENJUSD,0.26037027378664424,-0.36725276938677975,1,-1,2.690850028912178,-0.2871643995054369
495,8,21,1,2020-03-02,2020-03-12,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.5347826086956522,-0.4517699356772378,-1,1,0.4894419948738314,0.3032085832663528
496,8,21,2,2020-03-20,2020-03-29,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.2068311195445921,-0.1037322729284863,-1,1,0.4894419948738314,0.20950653639064418
497,8,21,3,2020-04-09,2020-04-29,CRYPTO:BCDUSD,CRYPTO:OMGUSD,-0.07269503546099298,0.24473482935328583,-1,1,0.4894419948738314,0.07487943740059211
498,8,22,1,2020-03-01,2020-03-03,CRYPTO:BCDUSD,CRYPTO:LSKUSD,0.09350237717908083,0.0011176213535060153,1,-1,0.525004663554107,0.08902992670702868
499,8,22,2,2020-03-17,2020-03-30,CRYPTO:BCDUSD,CRYPTO:LSKUSD,0.2274999999999998,-0.0009242162542208998,1,-1,0.525004663554107,0.20074497091170554
500,8,22,3,2020-04-28,2020-04-29,CRYPTO:BCDUSD,CRYPTO:LSKUSD,0.1245353159851299,-0.010522539772498618,1,-1,0.525004663554107,0.09917949951934199
501,8,23,1,2020-03-18,2020-04-06,CRYPTO:DASHUSD,CRYPTO:EOSUSD,-0.167251132818925,0.3776207770235718,-1,1,25.28263432201184,0.1543931475643534
502,8,23,2,2020-04-09,2020-04-29,CRYPTO:DASHUSD,CRYPTO:EOSUSD,-0.031096311175450753,0.1023165666275534,-1,1,25.28263432201184,0.059339369249150856
503,8,24,1,2020-03-12,2020-04-11,CRYPTO:DOGEUSD,CRYPTO:BNBUSD,0.19800906613370928,-0.4871897686456592,1,-1,5.285743394155217e-05,0.0831175230481938
504,8,25,1,2020-04-16,2020-04-21,CRYPTO:TRXUSD,CRYPTO:KMDUSD,-0.03254029163468919,0.16449599630027834,1,-1,0.0188026989985614,0.12373812154259221
505,8,26,1,2020-03-01,2020-03-12,CRYPTO:OMGUSD,CRYPTO:BCDUSD,-0.41982370109032696,0.49128367670364503,1,-1,1.8282032602605511,0.2116204776793297
506,8,26,2,2020-03-19,2020-04-29,CRYPTO:OMGUSD,CRYPTO:BCDUSD,0.39407141258428346,-0.2551867219917012,1,-1,1.8282032602605511,-0.01323960779889629
507,8,27,1,2020-03-18,2020-04-29,CRYPTO:QTUMUSD,CRYPTO:ZECUSD,0.46634970333421855,-0.5700000000000001,1,-1,0.0337344595208366,-0.05384779156029535
508,8,28,1,2020-03-05,2020-03-08,CRYPTO:THETAUSD,CRYPTO:ENJUSD,0.2246374734019444,-0.21477151070055056,-1,1,0.2674599016530599,0.2978377838751323
509,8,28,2,2020-03-12,2020-04-22,CRYPTO:THETAUSD,CRYPTO:ENJUSD,0.741490835990223,-1.6285007261745639,1,-1,0.2674599016530599,0.6314580127040226
510,8,29,1,2020-03-01,2020-03-03,CRYPTO:LSKUSD,CRYPTO:BCDUSD,0.0011176213535060153,0.09350237717908083,-1,1,1.7135024445057607,0.08418031659788766
511,8,29,2,2020-03-17,2020-03-20,CRYPTO:LSKUSD,CRYPTO:BCDUSD,-0.11458913613557331,0.3174999999999999,-1,1,1.7135024445057607,0.1316370075471742
512,8,29,3,2020-04-28,2020-04-29,CRYPTO:LSKUSD,CRYPTO:BCDUSD,-0.010522539772498618,0.1245353159851299,-1,1,1.7135024445057607,0.09216782415966264
513,8,30,1,2020-03-12,2020-03-15,CRYPTO:XMRUSD,CRYPTO:BNBUSD,0.17796347879913332,-0.11314048845447178,1,-1,2.312104167340893,0.12325634822119047
514,8,31,1,2020-04-19,2020-04-26,CRYPTO:BTMUSD,CRYPTO:ZECUSD,0.2289156626506026,0.037005163511187544,1,-1,0.0012958052621922,0.26246788698334433
515,8,32,1,2020-03-12,2020-04-09,CRYPTO:DOGEUSD,CRYPTO:LTCUSD,0.21399934620990058,-0.5301341220571416,1,-1,1.4114388416208375e-05,0.12364435616439297
516,8,33,1,2020-03-03,2020-03-08,CRYPTO:THETAUSD,CRYPTO:MKRUSD,0.16157555677841973,-0.013680248033130171,-1,1,0.0001183864508079,0.20905350171571815
517,8,33,2,2020-04-25,2020-04-29,CRYPTO:THETAUSD,CRYPTO:MKRUSD,-0.08621366029223232,0.040540828634985315,-1,1,0.0001183864508079,-0.10330290342348214
518,8,34,1,2020-03-12,2020-03-19,CRYPTO:KMDUSD,CRYPTO:OMGUSD,0.4440311022081209,-0.11373057784968776,1,-1,0.5287120219485121,0.3335956767448987
519,8,35,1,2020-03-12,2020-04-26,CRYPTO:SCUSD,CRYPTO:BCDUSD,0.9827073466240774,-0.6884735202492214,1,-1,0.00217249688169,0.5134062236792216
520,8,36,1,2020-04-16,2020-04-21,CRYPTO:OMGUSD,CRYPTO:KMDUSD,0.010053732643202418,0.16449599630027834,1,-1,1.60417805882256,0.21880544023264958
521,8,37,1,2020-03-02,2020-04-29,CRYPTO:ONTUSD,CRYPTO:BCDUSD,-0.2859837146712986,0.12318840579710144,1,-1,1.0312017284028407,-0.1666299755288035
522,8,38,1,2020-03-03,2020-04-29,CRYPTO:BCDUSD,CRYPTO:ONTUSD,0.12318840579710144,-0.26454810698990705,-1,1,0.8627294071939154,-0.11662383840919703
523,8,39,1,2020-03-07,2020-03-08,CRYPTO:MKRUSD,CRYPTO:ONTUSD,0.14066471343261622,-0.15619461714975158,-1,1,267.44346637234,0.13980073576001228
524,8,39,2,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:ONTUSD,0.46473308263239277,-0.679994564332635,1,-1,267.44346637234,0.3450916698038537
525,8,40,1,2020-04-11,2020-04-25,CRYPTO:BCDUSD,CRYPTO:SCUSD,-0.029013539651837617,0.17472171673008297,-1,1,386.823158122615,0.14045920648859425
526,8,41,1,2020-03-17,2020-03-19,CRYPTO:DOGEUSD,CRYPTO:XMRUSD,0.13344285800948863,-0.1266447368421053,1,-1,2.104846433666096e-05,0.09812801601907169
527,8,41,2,2020-03-26,2020-04-26,CRYPTO:DOGEUSD,CRYPTO:XMRUSD,0.2913152741983076,-0.2102665350444224,1,-1,2.104846433666096e-05,0.21785431145121056
528,8,42,1,2020-03-12,2020-03-30,CRYPTO:DOGEUSD,CRYPTO:QTUMUSD,0.10815398755633177,-0.14779122230467023,1,-1,0.0004206697762033,0.1090995572742061
529,8,43,1,2020-04-19,2020-04-29,CRYPTO:ZECUSD,CRYPTO:QTUMUSD,-0.013339070567986333,0.17146712685090315,-1,1,25.24501523452384,0.1326289329034237
530,8,44,1,2020-04-26,2020-04-29,CRYPTO:DOGEUSD,CRYPTO:DCRUSD,-0.04097588498561189,0.06286543858475757,-1,1,6.630456979867198e-05,-0.02669591013857688
531,8,45,1,2020-03-08,2020-04-26,CRYPTO:SCUSD,CRYPTO:LSKUSD,0.015307733959028846,0.06773033351344604,1,-1,0.0012119028177554,0.07663316330862546
532,8,45,2,2020-04-27,2020-04-29,CRYPTO:SCUSD,CRYPTO:LSKUSD,0.16345477216330662,-0.1003733702881342,1,-1,0.0012119028177554,0.08026255196857905
533,8,46,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:ENJUSD,0.46473308263239277,-2.3182881132876623,1,-1,1729.6704756332144,-0.3882651576965831
534,8,47,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:BTMUSD,0.46473308263239277,-0.5164113785557989,1,-1,2374.957820660351,0.31918287264072587
535,8,48,1,2020-04-23,2020-04-29,CRYPTO:XLMUSD,CRYPTO:BTSUSD,-0.16337366456429403,0.15551542988373757,-1,1,1.4859760738676278,-0.1392405726278233
536,8,49,1,2020-03-07,2020-03-08,CRYPTO:MKRUSD,CRYPTO:XLMUSD,0.14066471343261622,-0.1482159351373542,-1,1,3119.196031341855,0.14910274393819267
537,8,49,2,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:XLMUSD,0.46473308263239277,-1.163166397415186,1,-1,3119.196031341855,-0.055297224466789106
538,8,50,1,2020-03-12,2020-04-07,CRYPTO:BTMUSD,CRYPTO:MKRUSD,-0.29540481400437657,0.40205768179384593,-1,1,0.0002590810814981,0.21382938757489528
539,8,51,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:SCUSD,0.46473308263239277,-1.0760215882806476,1,-1,118037.67426258026,-0.020538638347252974
540,8,52,1,2020-03-07,2020-03-08,CRYPTO:MKRUSD,CRYPTO:KMDUSD,0.14066471343261622,-0.1393941676992193,-1,1,245.2849223564401,0.1722158583147563
541,8,52,2,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:KMDUSD,0.46473308263239277,-1.0818085930137897,1,-1,245.2849223564401,0.2759692650025087
542,8,53,1,2020-03-11,2020-04-26,CRYPTO:LSKUSD,CRYPTO:SCUSD,0.10872284742240312,0.028276019650405715,-1,1,704.2756399273914,0.13581110895480147
543,8,53,2,2020-04-28,2020-04-29,CRYPTO:LSKUSD,CRYPTO:SCUSD,-0.010522539772498618,0.09074600262729948,-1,1,704.2756399273914,0.07776240376637072
544,8,54,1,2020-04-23,2020-04-29,CRYPTO:BTSUSD,CRYPTO:XLMUSD,0.15551542988373757,-0.16337366456429403,1,-1,0.619397583713928,-0.12807718788263936
545,8,55,1,2020-03-12,2020-04-26,CRYPTO:DOGEUSD,CRYPTO:DASHUSD,0.4498849530436315,-0.9037594113196668,1,-1,9.0569621862757e-06,0.37634217051221713
546,8,56,1,2020-03-12,2020-04-26,CRYPTO:DOGEUSD,CRYPTO:ZECUSD,0.4498849530436315,-0.7539184952978055,1,-1,1.4979275131731003e-05,0.4494934393169791
547,8,57,1,2020-03-01,2020-03-08,CRYPTO:SCUSD,CRYPTO:ONTUSD,0.22909084584512773,-0.11169392037153314,-1,1,0.0019886927958299,0.20510012657638066
